"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0.0522545341889447,0,0,0,0,0.0522545341889447,0,0,0,0,0,0,0,0,0,8.53690714112287e-06,0,0,0,0,3.4827669391804e-05,0,0,0,0,0.0627768942448247,0,0,0,0,0.0627768942448247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.936518559628447,0,0,0,0,1.65731000806337,0,0,0,0,0.26516960129014,0,0,0,0,4.32935375257134e-08,0,0,0,0,4.32802647661529e-08,0,0
7,0,0,0.0508104841289914,0,0,0,0,0.0508104841289914,0,0,0,0,0,0,0,0,0,6.01051228791815e-06,0,0,0,0,3.386520940907e-05,0,0,0,0,0.00231833893143767,0,0,0,0,0.00231833893143767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00297508062049631,0,0,0,0,0.0500532527185767,0,0,0,0,0.00800852043497227,0,0,0,0,4.20971239239091e-08,0,0,0,0,4.2084217956045e-08,0,0
8,0,0,0.0313306434950711,0,0,0,0,0.0313306434950711,0,0,0,0,0,0,0,0,0,3.77337424458004e-06,0,0,0,0,2.08818872929436e-05,0,0,0,0,0.00143313068781701,0,0,0,0,0.00143313068781701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00181517821076613,0,0,0,0,0.0309088510053986,0,0,0,0,0.00494541616086378,0,0,0,0,2.59578314286376e-08,0,0,0,0,2.59498733805095e-08,0,0
9,0,0,0.0178649678438712,0,0,0,0,0.0178649678438712,0,0,0,0,0,0,0,0,0,2.27492593232725e-06,0,0,0,0,1.19070087107042e-05,0,0,0,0,0.000869140678777707,0,0,0,0,0.000869140678777707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00112225127319703,0,0,0,0,0.0182472781493537,0,0,0,0,0.00291956450389659,0,0,0,0,1.48013501172484e-08,0,0,0,0,1.47968123785349e-08,0,0
10,0,0,0.0112883540107513,0,0,0,0,0.0112883540107513,0,0,0,0,0,0,0,0,0,1.39957168191292e-06,0,0,0,0,7.52369277740626e-06,0,0,0,0,0.000535692324439099,0,0,0,0,0.000535692324439099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000692744452237779,0,0,0,0,0.0113668020277982,0,0,0,0,0.00181868832444771,0,0,0,0,9.35254300040041e-09,0,0,0,0,9.34967573517752e-09,0,0
11,0,0,0.00881428051366027,0,0,0,0,0.00881428051366027,0,0,0,0,0,0,0,0,0,1.01238818982532e-06,0,0,0,0,5.87472173316832e-06,0,0,0,0,0.00033434816839352,0,0,0,0,0.00033434816839352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000428373517881007,0,0,0,0,0.00787035898425079,0,0,0,0,0.00125925743748013,0,0,0,0,7.30274205106298e-09,0,0,0,0,7.30050320561593e-09,0,0
12,0,0,0.00475171456937757,0,0,0,0,0.00475171456937757,0,0,0,0,0,0,0,0,0,5.40556908360385e-07,0,0,0,0,3.16701979330844e-06,0,0,0,0,0.000205068223330165,0,0,0,0,0.000205068223330165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000262080736138055,0,0,0,0,0.00453967838343917,0,0,0,0,0.000726348541350268,0,0,0,0,3.93685516891182e-09,0,0,0,0,3.93564822360156e-09,0,0
13,0,0,0.00315667099921992,0,0,0,0,0.00315667099921992,0,0,0,0,0,0,0,0,0,3.83180006799996e-07,0,0,0,0,2.10392257142704e-06,0,0,0,0,0.000125752827639201,0,0,0,0,0.000125752827639201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000162135600893275,0,0,0,0,0.00289021945272656,0,0,0,0,0.000462435112436249,0,0,0,0,2.61534154848464e-09,0,0,0,0,2.61453974753408e-09,0,0
14,0,0,0.00165546190488855,0,0,0,0,0.00165546190488855,0,0,0,0,0,0,0,0,0,2.23951683447408e-07,0,0,0,0,1.10336606782695e-06,0,0,0,0,7.72567973688911e-05,0,0,0,0,7.72567973688911e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.96820890616997e-05,0,0,0,0,0.00165166770447363,0,0,0,0,0.000264266832715781,0,0,0,0,1.37157096918193e-09,0,0,0,0,1.37115047844049e-09,0,0
15,0,0,0.00101177205532239,0,0,0,0,0.00101177205532239,0,0,0,0,0,0,0,0,0,1.23348698992588e-07,0,0,0,0,6.74346507715868e-07,0,0,0,0,4.73342361122694e-05,0,0,0,0,4.73342361122694e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.09584702097605e-05,0,0,0,0,0.0010106957640752,0,0,0,0,0.000161711322252031,0,0,0,0,8.38265848589945e-10,0,0,0,0,8.38008856399148e-10,0,0
16,0,0,0.000683703110216495,0,0,0,0,0.000683703110216495,0,0,0,0,0,0,0,0,0,7.74377923408597e-08,0,0,0,0,4.55688415452491e-07,0,0,0,0,2.91868660440381e-05,0,0,0,0,2.91868660440381e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.75696543511858e-05,0,0,0,0,0.000649403671333643,0,0,0,0,0.000103904587413383,0,0,0,0,5.66456609326489e-10,0,0,0,0,5.66282947325028e-10,0,0
17,0,0,0.000416644113987633,0,0,0,0,0.000416644113987633,0,0,0,0,0,0,0,0,0,4.86151190211294e-08,0,0,0,0,2.7769348021616e-07,0,0,0,0,1.79604079176029e-05,0,0,0,0,1.79604079176029e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.29537281272878e-05,0,0,0,0,0.000397873833906789,0,0,0,0,6.36598134250862e-05,0,0,0,0,3.45194878564383e-10,0,0,0,0,3.45089050099292e-10,0,0
18,0,0,0.0002913357714637,0,0,0,0,0.0002913357714637,0,0,0,0,0,0,0,0,0,3.37708714241412e-08,0,0,0,0,1.94175416316133e-07,0,0,0,0,1.10304612526401e-05,0,0,0,0,1.10304612526401e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.42895256377523e-05,0,0,0,0,0.000259853955608358,0,0,0,0,4.15766328973374e-05,0,0,0,0,2.41375343790067e-10,0,0,0,0,2.41301343902669e-10,0,0
