"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,8.44053102478936e-09,0,0,0,0,8.44053102478936e-09,0,0,0,0,0,0,0,0,0,3.93852504311066e-12,0,0,0,0,1.96752193562998e-09,0,0,0,0,1.111109704955e-09,0,0,0,0,1.111109704955e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.34779501728892e-08,0,0,0,0,2.68888548599109e-08,0,0,0,0,4.30221677758575e-09,0,0,0,0,2.4356888578907e-10,0,0,0,0,1.94566663396105e-10,0
3,0,0,0,6.98832667051729e-08,0,0,0,0,6.98832667051729e-08,0,0,0,0,0,0,0,0,0,7.82519940611950e-12,0,0,0,0,1.62900722445172e-08,0,0,0,0,1.16500231201429e-09,0,0,0,0,1.16500231201429e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.35161008018464e-08,0,0,0,0,2.80806768563655e-08,0,0,0,0,4.49290829701849e-09,0,0,0,0,2.01662541807956e-09,0,0,0,0,1.61091215589542e-09,0
4,0,0,0,9.125304761524e-08,0,0,0,0,9.125304761524e-08,0,0,0,0,0,0,0,0,0,1.15240128704064e-11,0,0,0,0,2.1271454645302e-08,0,0,0,0,1.19188756773808e-09,0,0,0,0,1.19188756773808e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.35523966698576e-08,0,0,0,0,2.8584537465526e-08,0,0,0,0,4.57352599448416e-09,0,0,0,0,2.63329440614853e-09,0,0,0,0,2.10351705918482e-09,0
5,0,0,0,1.39749350066538e-07,0,0,0,0,1.39749350066538e-07,0,0,0,0,0,0,0,0,0,1.52301965071875e-11,0,0,0,0,3.25761389820623e-08,0,0,0,0,1.2340372093952e-09,0,0,0,0,1.2340372093952e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.35887648602152e-08,0,0,0,0,2.95189497382713e-08,0,0,0,0,4.72303195812342e-09,0,0,0,0,4.03275497542559e-09,0,0,0,0,3.2214282104246e-09,0
6,0,0,0,1.49669418139469e-07,0,0,0,0,1.49669418139469e-07,0,0,0,0,0,0,0,0,0,1.86009473533261e-11,0,0,0,0,3.48885469904105e-08,0,0,0,0,1.25092408633403e-09,0,0,0,0,1.25092408633403e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3621841501967e-08,0,0,0,0,2.97992167035507e-08,0,0,0,0,4.76787467256811e-09,0,0,0,0,4.31901894630364e-09,0,0,0,0,3.45010038045085e-09,0
7,0,0,0,1.96507959788868e-07,0,0,0,0,1.96507959788868e-07,0,0,0,0,0,0,0,0,0,2.21814001442759e-11,0,0,0,0,4.58068005762872e-08,0,0,0,0,1.29408749844239e-09,0,0,0,0,1.29408749844239e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.36569759155388e-08,0,0,0,0,3.07331665595404e-08,0,0,0,0,4.91730664952646e-09,0,0,0,0,5.67064141745185e-09,0,0,0,0,4.52979770521607e-09,0
8,0,0,0,2.10729655117397e-07,0,0,0,0,2.10729655117397e-07,0,0,0,0,0,0,0,0,0,2.54080367605439e-11,0,0,0,0,4.91219353040131e-08,0,0,0,0,1.3160252233545e-09,0,0,0,0,1.3160252233545e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.36886383872821e-08,0,0,0,0,3.11072133710943e-08,0,0,0,0,4.97715413937509e-09,0,0,0,0,6.08103769169432e-09,0,0,0,0,4.85762871487425e-09,0
9,0,0,0,2.87345832082201e-07,0,0,0,0,2.87345832082201e-07,0,0,0,0,0,0,0,0,0,2.90198828171555e-11,0,0,0,0,6.69814761740879e-08,0,0,0,0,1.36646762303042e-09,0,0,0,0,1.36646762303042e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3724080858115e-08,0,0,0,0,3.2413618255658e-08,0,0,0,0,5.18617892090529e-09,0,0,0,0,8.29195508562703e-09,0,0,0,0,6.62374436215124e-09,0
10,0,0,0,3.2143455724205e-07,0,0,0,0,3.2143455724205e-07,0,0,0,0,0,0,0,0,0,3.21797383499537e-11,0,0,0,0,7.49276959454131e-08,0,0,0,0,1.39613298228418e-09,0,0,0,0,1.39613298228418e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.37550880175713e-08,0,0,0,0,3.30681720699226e-08,0,0,0,0,5.29090753118761e-09,0,0,0,0,9.27565537424264e-09,0,0,0,0,7.40953965089544e-09,0
11,0,0,0,3.34314879208845e-07,0,0,0,0,3.34314879208845e-07,0,0,0,0,0,0,0,0,0,3.52885838817292e-11,0,0,0,0,7.79301511147878e-08,0,0,0,0,1.42418472606224e-09,0,0,0,0,1.42418472606224e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.37855946241436e-08,0,0,0,0,3.35037152449692e-08,0,0,0,0,5.36059443919507e-09,0,0,0,0,9.6473435607848e-09,0,0,0,0,7.7064500302527e-09,0
12,0,0,0,3.48293357727749e-07,0,0,0,0,3.48293357727749e-07,0,0,0,0,0,0,0,0,0,3.80917033406776e-11,0,0,0,0,8.1188591020038e-08,0,0,0,0,1.44240970165958e-09,0,0,0,0,1.44240970165958e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.38131011894056e-08,0,0,0,0,3.3839431265255e-08,0,0,0,0,5.4143090024408e-09,0,0,0,0,1.00507213136627e-08,0,0,0,0,8.02867453446807e-09,0
13,0,0,0,3.72381965887754e-07,0,0,0,0,3.72381965887754e-07,0,0,0,0,0,0,0,0,0,4.0844634531506e-11,0,0,0,0,8.68037430542417e-08,0,0,0,0,1.45822290783002e-09,0,0,0,0,1.45822290783002e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.38401152651777e-08,0,0,0,0,3.42392747297404e-08,0,0,0,0,5.47828395675846e-09,0,0,0,0,1.07458476549451e-08,0,0,0,0,8.58395240759991e-09,0
14,0,0,0,4.22005602141775e-07,0,0,0,0,4.22005602141775e-07,0,0,0,0,0,0,0,0,0,4.42122067534158e-11,0,0,0,0,9.83712134620583e-08,0,0,0,0,1.50802287531459e-09,0,0,0,0,1.50802287531459e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.38731477079593e-08,0,0,0,0,3.52732643120762e-08,0,0,0,0,5.64372228993219e-09,0,0,0,0,1.21778397601451e-08,0,0,0,0,9.72785026226929e-09,0
15,0,0,0,4.57263971881769e-07,0,0,0,0,4.57263971881769e-07,0,0,0,0,0,0,0,0,0,4.67767089131938e-11,0,0,0,0,1.06590082117863e-07,0,0,0,0,1.52863603635616e-09,0,0,0,0,1.52863603635616e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.38982852228282e-08,0,0,0,0,3.58473029295615e-08,0,0,0,0,5.73556846872984e-09,0,0,0,0,1.31952925492039e-08,0,0,0,0,1.05406075801382e-08,0
