"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,0,0,0.0428538322610668,0,0,0,0,0.0428538322610668,0,0,0,0,0,0,0,0,0,4.24288659680704e-05,0,0,0,0,2.85648581603675e-05,0,0,0,0,0.68785138754768,0,0,0,0,0.68785138754768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.7751634566611,0,0,0,0,18.1592766312588,0,0,0,0,2.9054842610014,0,0,0,0,4.49298265974889e-09,0,0,0,0,4.49160521909699e-09,0,0
12,0,0,0.436791182591178,0,0,0,0,0.436791182591178,0,0,0,0,0,0,0,0,0,4.92349539499822e-05,0,0,0,0,0.000291149647956959,0,0,0,0,0.300242625463077,0,0,0,0,0.300242625463077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.05992066528808,0,0,0,0,5.83842552133634,0,0,0,0,0.934148083413814,0,0,0,0,4.57950924285556e-08,0,0,0,0,4.57810527522992e-08,0,0
13,0,0,0.245593325597858,0,0,0,0,0.245593325597858,0,0,0,0,0,0,0,0,0,3.08404349783853e-05,0,0,0,0,0.000163703877592513,0,0,0,0,0.0173801148144223,0,0,0,0,0.0173801148144223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0237833034318454,0,0,0,0,0.395731276235968,0,0,0,0,0.0633170041977549,0,0,0,0,2.57490752878065e-08,0,0,0,0,2.57411812393011e-08,0,0
14,0,0,0.128098028923736,0,0,0,0,0.128098028923736,0,0,0,0,0,0,0,0,0,1.61992473407499e-05,0,0,0,0,8.53856430980971e-05,0,0,0,0,0.00908872172182855,0,0,0,0,0.00908872172182855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0124920332272157,0,0,0,0,0.206681127733605,0,0,0,0,0.0330689804373768,0,0,0,0,1.34303559876778e-08,0,0,0,0,1.34262385628605e-08,0,0
15,0,0,0.066287663537262,0,0,0,0,0.066287663537262,0,0,0,0,0,0,0,0,0,8.50881626740828e-06,0,0,0,0,4.41850263283062e-05,0,0,0,0,0.00475021304525985,0,0,0,0,0.00475021304525985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00656156507147351,0,0,0,0,0.107535736995582,0,0,0,0,0.0172057179192931,0,0,0,0,6.94988772564848e-09,0,0,0,0,6.9477570568691e-09,0,0
16,0,0,0.0322599749873094,0,0,0,0,0.0322599749873094,0,0,0,0,0,0,0,0,0,4.46934062735027e-06,0,0,0,0,2.15033653036135e-05,0,0,0,0,0.00250600376022368,0,0,0,0,0.00250600376022368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0034465275111495,0,0,0,0,0.0546490056832754,0,0,0,0,0.00874384090932406,0,0,0,0,3.38227646337237e-09,0,0,0,0,3.38123953858334e-09,0,0
17,0,0,0.0197222016362334,0,0,0,0,0.0197222016362334,0,0,0,0,0,0,0,0,0,2.34756575010262e-06,0,0,0,0,1.31461263234792e-05,0,0,0,0,0.00132123190399732,0,0,0,0,0.00132123190399732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00181032295736158,0,0,0,0,0.0308875108257782,0,0,0,0,0.00494200173212451,0,0,0,0,2.06776162803466e-09,0,0,0,0,2.06712770194578e-09,0,0
18,0,0,0.00860312288003511,0,0,0,0,0.00860312288003511,0,0,0,0,0,0,0,0,0,1.2330823292657e-06,0,0,0,0,5.73453928944598e-06,0,0,0,0,0.000685591739687725,0,0,0,0,0.000685591739687725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000950890192911105,0,0,0,0,0.0147810524271098,0,0,0,0,0.00236496838833758,0,0,0,0,9.01988920948944e-10,0,0,0,0,9.01712392793515e-10,0,0
19,0,0,0.00507379680958314,0,0,0,0,0.00507379680958314,0,0,0,0,0,0,0,0,0,6.47688794522945e-07,0,0,0,0,3.38201459597209e-06,0,0,0,0,0.000361003226972259,0,0,0,0,0.000361003226972259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000499464559788998,0,0,0,0,0.00819909159817612,0,0,0,0,0.00131185465570818,0,0,0,0,5.31958984337024e-10,0,0,0,0,5.31795898479442e-10,0,0
20,0,0,0.00302705960964913,0,0,0,0,0.00302705960964913,0,0,0,0,0,0,0,0,0,3.40205000586132e-07,0,0,0,0,2.01773152668919e-06,0,0,0,0,0.000190649563491802,0,0,0,0,0.000190649563491802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000262348742625573,0,0,0,0,0.00459509068767573,0,0,0,0,0.000735214510028117,0,0,0,0,3.17370130478062e-10,0,0,0,0,3.17272832412941e-10,0,0
