"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.85007734984813e-07,0,0,0,0,2.85007734984813e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.82299695453965e-06,0,0,0,0,1.71004640990888e-06,0,0,0,0,2.7360742558542e-07,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,2.03809480271359e-06,0,0,0,0,2.03809480271359e-06,0,0,0,0,0,0,0,0,0,4.63260778469246e-10,0,0,0,0,4.93599537675802e-07,0,0,0,0,7.67280222987059e-08,0,0,0,0,7.67280222987059e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.49751108236216e-07,0,0,0,0,5.2427488756318e-07,0,0,0,0,8.38839820101088e-08,0,0,0,0,8.6793570322274e-07,0,0,0,0,6.93320714061329e-07,0
4,0,0,0,1.97733767693444e-06,0,0,0,0,1.97733767693444e-06,0,0,0,0,0,0,0,0,0,4.44209662316482e-10,0,0,0,0,4.7888496740401e-07,0,0,0,0,1.65349881380949e-08,0,0,0,0,1.65349881380949e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.71592323518205e-08,0,0,0,0,1.60947005826538e-07,0,0,0,0,2.57515209322461e-08,0,0,0,0,8.42061892731336e-07,0,0,0,0,6.72652306598912e-07,0
5,0,0,0,1.98541073736632e-06,0,0,0,0,1.98541073736632e-06,0,0,0,0,0,0,0,0,0,4.25152820452339e-10,0,0,0,0,4.80840155598151e-07,0,0,0,0,1.58514871003755e-08,0,0,0,0,1.58514871003755e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.64230911522825e-08,0,0,0,0,1.57103688161789e-07,0,0,0,0,2.51365901058863e-08,0,0,0,0,8.45499857135041e-07,0,0,0,0,6.7539860672972e-07,0
6,0,0,0,3.1826211136636e-06,0,0,0,0,3.1826211136636e-06,0,0,0,0,0,0,0,0,0,8.6620042075589e-10,0,0,0,0,7.70788634665076e-07,0,0,0,0,2.96686856417049e-07,0,0,0,0,2.96686856417049e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8385147824107e-06,0,0,0,0,3.84513683396617e-06,0,0,0,0,6.15221893434587e-07,0,0,0,0,1.35533955079092e-06,0,0,0,0,1.08266658654641e-06,0
7,0,0,0,3.68936742550016e-06,0,0,0,0,3.68936742550016e-06,0,0,0,0,0,0,0,0,0,8.45174913605317e-10,0,0,0,0,8.93515872332534e-07,0,0,0,0,3.14894774129494e-08,0,0,0,0,3.14894774129494e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.27773243883076e-08,0,0,0,0,3.04147752636449e-07,0,0,0,0,4.86636404218318e-08,0,0,0,0,1.57114070779981e-06,0,0,0,0,1.25505195071234e-06,0
8,0,0,0,3.89781526524558e-06,0,0,0,0,3.89781526524558e-06,0,0,0,0,0,0,0,0,0,8.08916443748864e-10,0,0,0,0,9.43999175263717e-07,0,0,0,0,3.02491581566034e-08,0,0,0,0,3.02491581566034e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.12473723593629e-08,0,0,0,0,3.03208784499604e-07,0,0,0,0,4.85134055199366e-08,0,0,0,0,1.65990955316158e-06,0,0,0,0,1.32596190294048e-06,0
9,0,0,0,3.43116319749753e-06,0,0,0,0,3.43116319749753e-06,0,0,0,0,0,0,0,0,0,7.74213477880325e-10,0,0,0,0,8.30982231896208e-07,0,0,0,0,3.49335284459767e-07,0,0,0,0,3.49335284459767e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8517780948614e-06,0,0,0,0,2.20316117147402e-06,0,0,0,0,3.52505787435844e-07,0,0,0,0,1.46118278635858e-06,0,0,0,0,1.16721583067804e-06,0
10,0,0,0,5.2981482294972e-06,0,0,0,0,5.2981482294972e-06,0,0,0,0,0,0,0,0,0,1.20426006704056e-09,0,0,0,0,1.28314125188669e-06,0,0,0,0,6.86345201600249e-08,0,0,0,0,6.86345201600249e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.92617676001447e-07,0,0,0,0,5.77406054067757e-07,0,0,0,0,9.23849686508411e-08,0,0,0,0,2.25625029965457e-06,0,0,0,0,1.80232828658754e-06,0
