"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,1.67746635672903e-07,0,0,0,0,1.67746635672903e-07,0,0,0,0,0,0,0,0,0,2.15028944272379e-10,0,0,0,0,5.20084927315298e-08,0,0,0,0,2.30516738376949e-07,0,0,0,0,2.30516738376949e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.92633851436516e-06,0,0,0,0,3.88974060889781e-06,0,0,0,0,6.2235849742365e-07,0,0,0,0,2.10139713731778e-08,0,0,0,0,1.67862914080134e-08,0
2,0,0,0,1.59056092759112e-06,0,0,0,0,1.59056092759112e-06,0,0,0,0,0,0,0,0,0,7.13908925787115e-10,0,0,0,0,4.93140599272481e-07,0,0,0,0,1.91805882924839e-07,0,0,0,0,1.91805882924839e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9355803028975e-06,0,0,0,0,3.06151751815067e-06,0,0,0,0,4.89842802904108e-07,0,0,0,0,1.99252889130187e-07,0,0,0,0,1.59166347066462e-07,0
3,0,0,0,3.24917345611089e-06,0,0,0,0,3.24917345611089e-06,0,0,0,0,0,0,0,0,0,9.17613723099009e-10,0,0,0,0,1.00738004907075e-06,0,0,0,0,2.43649715919742e-07,0,0,0,0,2.43649715919742e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.94477286926978e-06,0,0,0,0,4.29547305629495e-06,0,0,0,0,6.87275689007192e-07,0,0,0,0,4.07030744427815e-07,0,0,0,0,3.25142571418317e-07,0
4,0,0,0,5.06851851201236e-06,0,0,0,0,5.06851851201236e-06,0,0,0,0,0,0,0,0,0,1.40169679101724e-09,0,0,0,0,1.57145332384273e-06,0,0,0,0,3.39833829365058e-07,0,0,0,0,3.39833829365058e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95382170117111e-06,0,0,0,0,5.79747655316158e-06,0,0,0,0,9.27596248505852e-07,0,0,0,0,6.34943899104703e-07,0,0,0,0,5.07203190145967e-07,0
5,0,0,0,5.07634883407157e-06,0,0,0,0,5.07634883407157e-06,0,0,0,0,0,0,0,0,0,1.59182901514934e-09,0,0,0,0,1.57388105210248e-06,0,0,0,0,2.56485696596567e-07,0,0,0,0,2.56485696596567e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96246286819535e-06,0,0,0,0,3.95808787245704e-06,0,0,0,0,6.33294059593126e-07,0,0,0,0,6.35924819901921e-07,0,0,0,0,5.07986765133192e-07,0
6,0,0,17.1284533552766,0.897283342751147,0,0,0,17.1284533552766,0.897283342751147,0,0,0,0,0,0,0,0,0.00250494065242829,0.000123598071793151,0,0,0,0.0114684425999462,0.278195470343695,0,0,0,32.449110214179,0.00306269476909057,0,0,0,32.449110214179,0.00306269476909057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227.619525187112,0.0171857616583557,0,0,0,563.370728765171,0.0556200034191112,0,0,0,90.1393166024273,0.0088992005470578,0,0,0,7.04542327795043e-06,0.112404558234891,0,0,0,7.04326332026357e-06,0.0897905320518456,0
7,0,0,14.1061207638075,0.99326701131919,0,0,0,14.1061207638075,0.99326701131919,0,0,0,0,0,0,0,0,0.00193745287337024,0.000121346045041359,0,0,0,0.00944482452280486,0.307954433371727,0,0,0,1.63745745446256,0.00310458279606995,0,0,0,1.63745745446256,0.00310458279606995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.51514700499151,0.0031838663891021,0,0,0,24.184053801352,0.0482307556152031,0,0,0,3.86944860821632,0.00771692089843249,0,0,0,5.80225134923188e-06,0.124428632848908,0,0,0,5.80047251822223e-06,0.0993955522928186,0
8,0,0,2.83911412008454,0.32413090584011,0,0,0,2.83911412008454,0.32413090584011,0,0,0,0,0,0,0,0,0.00106947084674424,0.000117919144443216,0,0,0,0.00190094322269067,0.100494175593011,0,0,0,0.674164424418237,0.00200588844655026,0,0,0,0.674164424418237,0.00200588844655026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.24291020778703,0.00309395167945354,0,0,0,7.78196816737395,0.0241729175271454,0,0,0,1.24511490677983,0.00386766680434326,0,0,0,1.16780892562254e-06,0.0406045554902685,0,0,0,1.16745090343336e-06,0.0324355586503982,0
9,0,0,2.2611789498595,0.389505384270715,0,0,0,2.2611789498595,0.389505384270715,0,0,0,0,0,0,0,0,0.000694116059835008,0.000115487901423001,0,0,0,0.00151398380558871,0.120763005859839,0,0,0,0.440749005668923,0.00199008571869872,0,0,0,0.440749005668923,0.00199008571869872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.806592438853807,0.00303016094858556,0,0,0,5.38056403742377,0.0254800253058656,0,0,0,0.860890245987803,0.0040768040489385,0,0,0,9.30087642971213e-07,0.048794152931471,0,0,0,9.29802500421982e-07,0.0389775381135385,0
10,0,0,1.51018646538708,0.391993225628245,0,0,0,1.51018646538708,0.391993225628245,0,0,0,0,0,0,0,0,0.000450500454919544,0.000113106792851115,0,0,0,0.00101115298820439,0.121534341026362,0,0,0,0.293187285382638,0.00199855135768924,0,0,0,0.293187285382638,0.00199855135768924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.523500704066515,0.00296768564061302,0,0,0,3.5837104781166,0.0256111663381696,0,0,0,0.573393676498657,0.00409778661410713,0,0,0,6.2118293208336e-07,0.049105810013942,0,0,0,6.20992492304774e-07,0.0392264947011737,0
