"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0.0537512509127016,0,0,0,0,0.0537512509127016,0,0,0,0,0,0,0,0,0,4.32719871275301e-05,0,0,0,0,0.000233497742572475,0,0,0,0,0.00191622238905878,0,0,0,0,0.00191622238905878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0183282653489578,0,0,0,0,0.0275048779024547,0,0,0,0,0.00440078046439276,0,0,0,0,1.38485163824129e-07,0,0,0,0,1.38445351832263e-07
11,0,0,0,0,0.114456288537703,0,0,0,0,0.114456288537703,0,0,0,0,0,0,0,0,0,4.18405547758843e-05,0,0,0,0,0.000497203033287217,0,0,0,0,0.00178799750037595,0,0,0,0,0.00178799750037595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00314072093282875,0,0,0,0,0.0207064479065474,0,0,0,0,0.00331303166504758,0,0,0,0,2.94886120782356e-07,0,0,0,0,2.94801346330581e-07
12,0,0,0,0,0.0935447626059133,0,0,0,0,0.0935447626059133,0,0,0,0,0,0,0,0,0,3.99495062309699e-05,0,0,0,0,0.000406362466492801,0,0,0,0,0.00169704457661801,0,0,0,0,0.00169704457661801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00299876816408894,0,0,0,0,0.018691311995167,0,0,0,0,0.00299060991922672,0,0,0,0,2.41009493814552e-07,0,0,0,0,2.40940207923251e-07
13,0,0,0,0,0.214538838878956,0,0,0,0,0.214538838878956,0,0,0,0,0,0,0,0,0,3.86619556719562e-05,0,0,0,0,0.000931965930499277,0,0,0,0,0.00242642937151298,0,0,0,0,0.00242642937151298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00290211951957982,0,0,0,0,0.0319425036223552,0,0,0,0,0.00511080057957683,0,0,0,0,5.52739624553927e-07,0,0,0,0,5.52580721861181e-07
14,0,0,0,0,0.208584649249591,0,0,0,0,0.208584649249591,0,0,0,0,0,0,0,0,0,3.69857743990617e-05,0,0,0,0,0.000906100675017817,0,0,0,0,0.00231565739565023,0,0,0,0,0.00231565739565023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00277629871445304,0,0,0,0,0.0306214460517988,0,0,0,0,0.00489943136828781,0,0,0,0,5.3739920154495e-07,0,0,0,0,5.37244708947692e-07
15,0,0,0,0,0.0934231011265893,0,0,0,0,0.0934231011265893,0,0,0,0,0,0,0,0,0,3.47738964553592e-05,0,0,0,0,0.000405833963801276,0,0,0,0,0.00147835948718094,0,0,0,0,0.00147835948718094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00261026639550331,0,0,0,0,0.016997860113491,0,0,0,0,0.00271965761815856,0,0,0,0,2.40696044181117e-07,0,0,0,0,2.40626848400943e-07
16,0,0,0,0,0.0778924266982715,0,0,0,0,0.0778924266982715,0,0,0,0,0,0,0,0,0,3.32022363564377e-05,0,0,0,0,0.000338368047044661,0,0,0,0,0.00138461048627581,0,0,0,0,0.00138461048627581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00249229136366772,0,0,0,0,0.0151894393455295,0,0,0,0,0.00243031029528473,0,0,0,0,2.00682687171102e-07,0,0,0,0,2.00624994510829e-07
17,0,0,0,0,0.0792459302284921,0,0,0,0,0.0792459302284921,0,0,0,0,0,0,0,0,0,3.16405773556495e-05,0,0,0,0,0.000344247724512701,0,0,0,0,0.0013319228837223,0,0,0,0,0.0013319228837223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00237506705386897,0,0,0,0,0.0148378523343674,0,0,0,0,0.00237405637349879,0,0,0,0,2.04169864770439e-07,0,0,0,0,2.04111169609375e-07
18,0,0,0,0,0.0844247075008641,0,0,0,0,0.0844247075008641,0,0,0,0,0,0,0,0,0,3.02688065203325e-05,0,0,0,0,0.000366744555411547,0,0,0,0,0.00127472593898844,0,0,0,0,0.00127472593898844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00227209650185286,0,0,0,0,0.0148998401671562,0,0,0,0,0.00238397442674499,0,0,0,0,2.17512509021415e-07,0,0,0,0,2.17449978090297e-07
19,0,0,0,0,0.072765300358701,0,0,0,0,0.072765300358701,0,0,0,0,0,0,0,0,0,2.89007609373172e-05,0,0,0,0,0.000316095590016304,0,0,0,0,0.00119406205299836,0,0,0,0,0.00119406205299836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00216940558202897,0,0,0,0,0.0135107433561662,0,0,0,0,0.00216171893698659,0,0,0,0,1.87473116807138e-07,0,0,0,0,1.87419221660572e-07
