"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,3.3332295054505e-07,0,0,0,0,3.3332295054505e-07,0,0,0,0,0,0,0,0,0,1.46367289387417e-10,0,0,0,0,4.48396582542284e-08,0,0,0,0,4.71820415300023e-08,0,0,0,0,4.71820415300023e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.85735374757297e-07,0,0,0,0,6.73933788026017e-07,0,0,0,0,1.07829406084163e-07,0,0,0,0,8.99494265386325e-09,0,0,0,0,7.18530190722747e-09,0
2,0,0,0,7.21967372317687e-07,0,0,0,0,7.21967372317687e-07,0,0,0,0,0,0,0,0,0,2.90071289947169e-10,0,0,0,0,9.71213359070906e-08,0,0,0,0,1.51783331345784e-09,0,0,0,0,1.51783331345784e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.86974301756701e-07,0,0,0,0,1.59375271436145e-08,0,0,0,0,2.55000434297832e-09,0,0,0,0,1.94827721923703e-08,0,0,0,0,1.55631453783413e-08,0
3,0,0,0,9.49236028422511e-07,0,0,0,0,9.49236028422511e-07,0,0,0,0,0,0,0,0,0,4.287018507567e-10,0,0,0,0,1.27694234817815e-07,0,0,0,0,4.89922143137955e-08,0,0,0,0,4.89922143137955e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.88432616238999e-07,0,0,0,0,6.90607165011462e-07,0,0,0,0,1.10497146401834e-07,0,0,0,0,2.5615768811237e-08,0,0,0,0,2.04622797028538e-08,0
4,0,0,0,1.52456620158407e-06,0,0,0,0,1.52456620158407e-06,0,0,0,0,0,0,0,0,0,5.6554510528322e-10,0,0,0,0,2.05089470596587e-07,0,0,0,0,4.99749813592686e-08,0,0,0,0,4.99749813592686e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.89739504078098e-07,0,0,0,0,7.01776624589693e-07,0,0,0,0,1.12284259934351e-07,0,0,0,0,4.11414381543266e-08,0,0,0,0,3.28644289810342e-08,0
5,0,0,0,1.45649220765898e-06,0,0,0,0,1.45649220765898e-06,0,0,0,0,0,0,0,0,0,6.98859042797621e-10,0,0,0,0,1.95931941483725e-07,0,0,0,0,5.06171153089658e-08,0,0,0,0,5.06171153089658e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.91016762467626e-07,0,0,0,0,7.03934394711847e-07,0,0,0,0,1.12629503153896e-07,0,0,0,0,3.9304415919361e-08,0,0,0,0,3.13969866774583e-08,0
6,0,0,0,4.05967289162079e-06,0,0,0,0,4.05967289162079e-06,0,0,0,0,0,0,0,0,0,8.29994520026032e-10,0,0,0,0,5.46120045999139e-07,0,0,0,0,5.35129075285606e-08,0,0,0,0,5.35129075285606e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.922650631594e-07,0,0,0,0,7.45436313931807e-07,0,0,0,0,1.19269810229089e-07,0,0,0,0,1.09552986957125e-07,0,0,0,0,8.75126519886608e-08,0
7,0,0,0,4.46219575554085e-06,0,0,0,0,4.46219575554085e-06,0,0,0,0,0,0,0,0,0,9.58515511557301e-10,0,0,0,0,6.002686956141e-07,0,0,0,0,5.47126639851998e-08,0,0,0,0,5.47126639851998e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.93492471273029e-07,0,0,0,0,7.56546982999179e-07,0,0,0,0,1.21047517279869e-07,0,0,0,0,1.20415335535011e-07,0,0,0,0,9.61896671689779e-08,0
8,0,0,0,3.45847311027991e-06,0,0,0,0,3.45847311027991e-06,0,0,0,0,0,0,0,0,0,1.08334695705519e-09,0,0,0,0,4.65244748652344e-07,0,0,0,0,4.3201113327578e-08,0,0,0,0,4.3201113327578e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.94527292589227e-07,0,0,0,0,5.9206116311192e-07,0,0,0,0,9.47297860979072e-08,0,0,0,0,9.33292089429389e-08,0,0,0,0,7.45528425053065e-08,0
9,0,0,0,3.13364137576483e-06,0,0,0,0,3.13364137576483e-06,0,0,0,0,0,0,0,0,0,1.20595564081473e-09,0,0,0,0,4.21547355652651e-07,0,0,0,0,2.09806126411988e-08,0,0,0,0,2.09806126411988e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.95513415824367e-07,0,0,0,0,2.67242318669675e-07,0,0,0,0,4.2758770987148e-08,0,0,0,0,8.45634074302011e-08,0,0,0,0,6.75505821517287e-08,0
10,0,0,0,3.04997352792927e-06,0,0,0,0,3.04997352792927e-06,0,0,0,0,0,0,0,0,0,1.32393481280771e-09,0,0,0,0,4.1029209195815e-07,0,0,0,0,1.57717570476239e-08,0,0,0,0,1.57717570476239e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.96298496622727e-07,0,0,0,0,1.89172371143584e-07,0,0,0,0,3.02675793829734e-08,0,0,0,0,8.23055746226418e-08,0,0,0,0,6.57469897328944e-08,0
