"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,3.03452811092279e-07,0,0,0,0,3.03452811092279e-07,0,0,0,0,0,0,0,0,0,1.38461153644035e-10,0,0,0,0,5.25332865372263e-08,0,0,0,0,8.96794959114277e-08,0,0,0,0,8.96794959114277e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.53722899603675e-06,0,0,0,0,2.36753869206169e-06,0,0,0,0,3.78806190729871e-07,0,0,0,0,3.10497987172276e-09,0,0,0,0,2.48030684049002e-09,0
2,0,0,0,2.00517862373929e-06,0,0,0,0,2.00517862373929e-06,0,0,0,0,0,0,0,0,0,2.73752066604886e-10,0,0,0,0,3.47133456500372e-07,0,0,0,0,9.39661807020437e-08,0,0,0,0,9.39661807020437e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.54096666949696e-06,0,0,0,0,2.4737903470691e-06,0,0,0,0,3.95806455531056e-07,0,0,0,0,2.05173227544296e-08,0,0,0,0,1.63895606666584e-08,0
3,0,0,0,4.87174630721908e-06,0,0,0,0,4.87174630721908e-06,0,0,0,0,0,0,0,0,0,4.08735032935878e-10,0,0,0,0,8.43389269562532e-07,0,0,0,0,9.97756297232849e-08,0,0,0,0,9.97756297232849e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5446959748463e-06,0,0,0,0,2.62899564191082e-06,0,0,0,0,4.20639302705731e-07,0,0,0,0,4.98485223109532e-08,0,0,0,0,3.98197849854584e-08,0
4,0,0,0,6.30803012102004e-06,0,0,0,0,6.30803012102004e-06,0,0,0,0,0,0,0,0,0,5.36028670472447e-10,0,0,0,0,1.09203652666849e-06,0,0,0,0,1.02482139655871e-07,0,0,0,0,1.02482139655871e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.54821256857482e-06,0,0,0,0,2.69221243887615e-06,0,0,0,0,4.30753990220184e-07,0,0,0,0,6.45448183046555e-08,0,0,0,0,5.15594177653712e-08,0
5,0,0,0,7.50568921384699e-06,0,0,0,0,7.50568921384699e-06,0,0,0,0,0,0,0,0,0,6.56305167528915e-10,0,0,0,0,1.29937343704649e-06,0,0,0,0,1.05331701947917e-07,0,0,0,0,1.05331701947917e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.55153543972009e-06,0,0,0,0,2.76102360859261e-06,0,0,0,0,4.41763777374817e-07,0,0,0,0,7.67994662778541e-08,0,0,0,0,6.1348623638341e-08,0
6,0,0,0,8.71984348935959e-06,0,0,0,0,8.71984348935959e-06,0,0,0,0,0,0,0,0,0,7.76273322477163e-10,0,0,0,0,1.5095659682223e-06,0,0,0,0,1.08530435288806e-07,0,0,0,0,1.08530435288806e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.55484979231783e-06,0,0,0,0,2.83240445894997e-06,0,0,0,0,4.53184713431995e-07,0,0,0,0,8.92228957167276e-08,0,0,0,0,7.12726548052441e-08,0
7,0,0,0,1.10174775631611e-05,0,0,0,0,1.10174775631611e-05,0,0,0,0,0,0,0,0,0,8.92691676793944e-10,0,0,0,0,1.9073288649384e-06,0,0,0,0,1.11773099666431e-07,0,0,0,0,1.11773099666431e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.55806607479881e-06,0,0,0,0,2.93432058563164e-06,0,0,0,0,4.69491293701063e-07,0,0,0,0,1.12732671507101e-07,0,0,0,0,9.00526341031117e-08,0
8,0,0,0,1.18525996071829e-05,0,0,0,0,1.18525996071829e-05,0,0,0,0,0,0,0,0,0,1.01000748246079e-09,0,0,0,0,2.05190391591332e-06,0,0,0,0,1.14917383252117e-07,0,0,0,0,1.14917383252117e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.56133757815277e-06,0,0,0,0,2.98724439768748e-06,0,0,0,0,4.77959103629997e-07,0,0,0,0,1.21277779814999e-07,0,0,0,0,9.68786012476421e-08,0
9,0,0,0,1.31086868478834e-05,0,0,0,0,1.31086868478834e-05,0,0,0,0,0,0,0,0,0,1.10715078050714e-09,0,0,0,0,2.26935581788767e-06,0,0,0,0,1.16220729395601e-07,0,0,0,0,1.16220729395601e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.56399092283665e-06,0,0,0,0,3.0359979253605e-06,0,0,0,0,4.8575966805768e-07,0,0,0,0,1.34130274360904e-07,0,0,0,0,1.07145376381963e-07,0
10,0,0,0,1.35111076987133e-05,0,0,0,0,1.35111076987133e-05,0,0,0,0,0,0,0,0,0,1.2137786282519e-09,0,0,0,0,2.33902230009657e-06,0,0,0,0,1.19551790230722e-07,0,0,0,0,1.19551790230722e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.56693672361452e-06,0,0,0,0,3.09552657479492e-06,0,0,0,0,4.95284251967188e-07,0,0,0,0,1.38247911753323e-07,0,0,0,0,1.10434610004404e-07,0
