"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0.135479850127909,0,0,0,0,0.135479850127909,0,0,0,0,0,0,0,0,0,4.3369927373027e-05,0,0,0,0,0.0149043245637261,0,0,0,0,0.000140167265210217,0,0,0,0,0.000140167265210217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000530798211677655,0,0,0,0,0.00198672155343651,0,0,0,0,0.000317875448549842,0,0,0,0,0.00680403376438915,0,0,0,0,0.00543516936854601,0
2,0,0,0,0.286529104376577,0,0,0,0,0.286529104376577,0,0,0,0,0,0,0,0,0,8.62198262806463e-05,0,0,0,0,0.0315214606788418,0,0,0,0,0.000419991885450022,0,0,0,0,0.000419991885450022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000936862562706423,0,0,0,0,0.00494164570413529,0,0,0,0,0.000790663312661646,0,0,0,0,0.0143899900894325,0,0,0,0,0.0114949507977325,0
3,0,0,0,0.512381871859606,0,0,0,0,0.512381871859606,0,0,0,0,0,0,0,0,0,0.000128694941278168,0,0,0,0,0.0563678341211267,0,0,0,0,0.000733207991061095,0,0,0,0,0.000733207991061095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00134111122524377,0,0,0,0,0.00865035524534871,0,0,0,0,0.00138405683925579,0,0,0,0,0.025732708982939,0,0,0,0,0.0205556933544017,0
4,0,0,0,0.597360483648264,0,0,0,0,0.597360483648264,0,0,0,0,0,0,0,0,0,0.000170542626940658,0,0,0,0,0.0657164480284883,0,0,0,0,0.000969146380118417,0,0,0,0,0.000969146380118417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00173798254332701,0,0,0,0,0.0108173120260334,0,0,0,0,0.00173076992416534,0,0,0,0,0.0300004827021677,0,0,0,0,0.0239648582400965,0
5,0,0,0,0.674088809198266,0,0,0,0,0.674088809198266,0,0,0,0,0,0,0,0,0,0.000211857276944924,0,0,0,0,0.0741574366046403,0,0,0,0,0.00110227483231775,0,0,0,0,0.00110227483231775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00212710925629523,0,0,0,0,0.0122377955129038,0,0,0,0,0.0019580472820646,0,0,0,0,0.033853912693671,0,0,0,0,0.0270430388280989,0
6,0,0,0,1.51751346397329,0,0,0,0,1.51751346397329,0,0,0,0,0,0,0,0,0,0.000252894180001719,0,0,0,0,0.166943742375922,0,0,0,0,0.00214298375276077,0,0,0,0,0.00214298375276077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00251670182360725,0,0,0,0,0.0254607258427825,0,0,0,0,0.0040737161348452,0,0,0,0,0.0762121661416155,0,0,0,0,0.0608794790366,0
7,0,0,0,1.90978793419532,0,0,0,0,1.90978793419532,0,0,0,0,0,0,0,0,0,0.000293357481050025,0,0,0,0,0.210098396125044,0,0,0,0,0.00252971196725764,0,0,0,0,0.00252971196725764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00290173315215635,0,0,0,0,0.0309074613617087,0,0,0,0,0.00494519381787339,0,0,0,0,0.0959128724664206,0,0,0,0,0.0766167136334825,0
8,0,0,0,1.25086756589688,0,0,0,0,1.25086756589688,0,0,0,0,0,0,0,0,0,0.00033303276630299,0,0,0,0,0.137609660556634,0,0,0,0,0.00203871723824986,0,0,0,0,0.00203871723824986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00324419319952405,0,0,0,0,0.0225874120933565,0,0,0,0,0.00361398593493704,0,0,0,0,0.0628207452629029,0,0,0,0,0.0501822010568485,0
9,0,0,0,1.2962401448042,0,0,0,0,1.2962401448042,0,0,0,0,0,0,0,0,0,0.000372902395606504,0,0,0,0,0.142601160338258,0,0,0,0,0.00209908475287298,0,0,0,0,0.00209908475287298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00365603057227781,0,0,0,0,0.0233541271189323,0,0,0,0,0.00373666033902917,0,0,0,0,0.0650994351091889,0,0,0,0,0.0520024544068202,0
10,0,0,0,1.56519755091459,0,0,0,0,1.56519755091459,0,0,0,0,0,0,0,0,0,0.000412010159509497,0,0,0,0,0.172189534334114,0,0,0,0,0.00240553921096639,0,0,0,0,0.00240553921096639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00402606423414452,0,0,0,0,0.0273361778226436,0,0,0,0,0.00437378845162298,0,0,0,0,0.0786069439426416,0,0,0,0,0.0627924652737839,0
11,0,0,0,1.65887825453186,0,0,0,0,1.65887825453186,0,0,0,0,0,0,0,0,0,0.000450429395391542,0,0,0,0,0.182495477326757,0,0,0,0,0.00274127373418065,0,0,0,0,0.00274127373418065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00438837275138066,0,0,0,0,0.0301979828739154,0,0,0,0,0.00483167725982647,0,0,0,0,0.0833117518523187,0,0,0,0,0.0665507399562826,0
12,0,0,0,1.95973610267275,0,0,0,0,1.95973610267275,0,0,0,0,0,0,0,0,0,0.000488838440135738,0,0,0,0,0.215593262805576,0,0,0,0,0.00298011363444505,0,0,0,0,0.00298011363444505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00475316167962519,0,0,0,0,0.0339884950964524,0,0,0,0,0.00543815921543238,0,0,0,0,0.0984213563809585,0,0,0,0,0.0786205301055794,0
13,0,0,0,3.35459797817725,0,0,0,0,3.35459797817725,0,0,0,0,0,0,0,0,0,0.000526585157585807,0,0,0,0,0.369043935318566,0,0,0,0,0.00468032708625661,0,0,0,0,0.00468032708625661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00511085600530482,0,0,0,0,0.0556625487442417,0,0,0,0,0.00890600779907867,0,0,0,0,0.168473746375717,0,0,0,0,0.134579482908797,0
14,0,0,0,3.75717433740413,0,0,0,0,3.75717433740413,0,0,0,0,0,0,0,0,0,0.000563691020966365,0,0,0,0,0.413331914039651,0,0,0,0,0.00496443850247049,0,0,0,0,0.00496443850247049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00551318074616387,0,0,0,0,0.0604577404850404,0,0,0,0,0.00967323847760646,0,0,0,0,0.188691831488289,0,0,0,0,0.150730007832651,0
15,0,0,0,2.50383644669175,0,0,0,0,2.50383644669175,0,0,0,0,0,0,0,0,0,0.000600562435161665,0,0,0,0,0.275450489653981,0,0,0,0,0.0037651062378531,0,0,0,0,0.0037651062378531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00581196631481022,0,0,0,0,0.0431363069565471,0,0,0,0,0.00690180911304754,0,0,0,0,0.125747022215588,0,0,0,0,0.100448702490147,0
16,0,0,0,2.18609350141425,0,0,0,0,2.18609350141425,0,0,0,0,0,0,0,0,0,0.000637012335426722,0,0,0,0,0.240495151426348,0,0,0,0,0.00389617255333122,0,0,0,0,0.00389617255333122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00615691367460966,0,0,0,0,0.0416608879176114,0,0,0,0,0.00666574206681782,0,0,0,0,0.10978941873416,0,0,0,0,0.0877015174171391,0
17,0,0,0,2.82446381941433,0,0,0,0,2.82446381941433,0,0,0,0,0,0,0,0,0,0.000673356873893881,0,0,0,0,0.310723147710218,0,0,0,0,0.00422332838880149,0,0,0,0,0.00422332838880149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00650201790981184,0,0,0,0,0.0484878795441025,0,0,0,0,0.00775806072705641,0,0,0,0,0.141849486661276,0,0,0,0,0.11331160478369,0
18,0,0,0,2.68568487638898,0,0,0,0,2.68568487638898,0,0,0,0,0,0,0,0,0,0.00070897907055389,0,0,0,0,0.295455885401412,0,0,0,0,0.00427470733890634,0,0,0,0,0.00427470733890634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0068393499538357,0,0,0,0,0.0478031636455498,0,0,0,0,0.00764850618328797,0,0,0,0,0.134879766712227,0,0,0,0,0.107744082680452,0
19,0,0,0,2.56098743387478,0,0,0,0,2.56098743387478,0,0,0,0,0,0,0,0,0,0.000743842574304351,0,0,0,0,0.281737748322403,0,0,0,0,0.00475197475764634,0,0,0,0,0.00475197475764634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00716949404303278,0,0,0,0,0.0500173089488353,0,0,0,0,0.00800276943181364,0,0,0,0,0.128617244216088,0,0,0,0,0.102741481044494,0
20,0,0,0,5.40150291945255,0,0,0,0,5.40150291945255,0,0,0,0,0,0,0,0,0,0.000778637511830987,0,0,0,0,0.594226761894318,0,0,0,0,0.00701769315007596,0,0,0,0,0.00701769315007596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00749926250467481,0,0,0,0,0.0860608784899664,0,0,0,0,0.0137697405583946,0,0,0,0,0.271272873476782,0,0,0,0,0.216697045237375,0
21,0,0,0,5.31777197787647,0,0,0,0,5.31777197787647,0,0,0,0,0,0,0,0,0,0.00081534951329207,0,0,0,0,0.585015405902279,0,0,0,0,0.00733790428438993,0,0,0,0,0.00733790428438993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00791155464218359,0,0,0,0,0.0874829521662024,0,0,0,0,0.0139972723465924,0,0,0,0,0.26706775992617,0,0,0,0,0.213337934281582,0
22,0,0,0,2.99992774597316,0,0,0,0,2.99992774597316,0,0,0,0,0,0,0,0,0,0.000847402629885717,0,0,0,0,0.330026175490288,0,0,0,0,0.00519487306862895,0,0,0,0,0.00519487306862895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00815196850436534,0,0,0,0,0.0561530533577341,0,0,0,0,0.00898448853723746,0,0,0,0,0.150661590303342,0,0,0,0,0.120350852007665,0
23,0,0,0,3.66882706097946,0,0,0,0,3.66882706097946,0,0,0,0,0,0,0,0,0,0.000881026095326794,0,0,0,0,0.403612708704604,0,0,0,0,0.00536456206383313,0,0,0,0,0.00536456206383313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00847066535820507,0,0,0,0,0.062196171250255,0,0,0,0,0.0099513874000408,0,0,0,0,0.184254877570657,0,0,0,0,0.147185699139037,0
