"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0.00304367142960461,0,0,0,0,0.00304367142960461,0,0,0,0,0,0,0,0,0,1.85740557988692e-06,0,0,0,0,0.000296661750087494,0,0,0,0,0.000124859099606788,0,0,0,0,0.000124859099606788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0022635003991517,0,0,0,0,0.0032962802296192,0,0,0,0,0.000527404836739072,0,0,0,0,7.73890447410747e-06,0,0,0,0,6.18195882035704e-06,0
2,0,0,0,0.0102191989323447,0,0,0,0,0.0102191989323447,0,0,0,0,0,0,0,0,0,3.68269194327585e-06,0,0,0,0,0.000996048854115453,0,0,0,0,0.000131064020719531,0,0,0,0,0.000131064020719531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00228183575593464,0,0,0,0,0.0033776652023645,0,0,0,0,0.000540426432378321,0,0,0,0,2.59835551137627e-05,0,0,0,0,2.07560731957845e-05,0
3,0,0,0,0.0152149425682136,0,0,0,0,0.0152149425682136,0,0,0,0,0,0,0,0,0,3.65586913004875e-06,0,0,0,0,0.00148297593684523,0,0,0,0,2.73833232039954e-05,0,0,0,0,2.73833232039954e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000174852834564354,0,0,0,0,0.000561769534614839,0,0,0,0,8.98831255383742e-05,0,0,0,0,3.8685840386435e-05,0,0,0,0,3.09028587960996e-05,0
4,0,0,0,0.0141781901685301,0,0,0,0,0.0141781901685301,0,0,0,0,0,0,0,0,0,3.60256215136718e-06,0,0,0,0,0.00138192535092917,0,0,0,0,1.88815098689368e-05,0,0,0,0,1.88815098689368e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5978095221736e-05,0,0,0,0,0.000378897918793809,0,0,0,0,6.06236670070094e-05,0,0,0,0,3.60497714249786e-05,0,0,0,0,2.87971253784217e-05,0
5,0,0,0,0.0135194372584127,0,0,0,0,0.0135194372584127,0,0,0,0,0,0,0,0,0,5.34965459217446e-06,0,0,0,0,0.00131771776620441,0,0,0,0,0.000112615275953565,0,0,0,0,0.000112615275953565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00229889145414847,0,0,0,0,0.00284481193624887,0,0,0,0,0.00045516990979982,0,0,0,0,3.43748120999172e-05,0,0,0,0,2.74591414805785e-05,0
6,0,0,0,0.0707380848209027,0,0,0,0,0.0707380848209027,0,0,0,0,0,0,0,0,0,7.23263574118778e-06,0,0,0,0,0.00689472714981351,0,0,0,0,0.000218962643103951,0,0,0,0,0.000218962643103951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00231727738048595,0,0,0,0,0.00557574564628632,0,0,0,0,0.000892119303405811,0,0,0,0,0.000179860176688452,0,0,0,0,0.000143675142835819,0
7,0,0,0,0.0791621004853679,0,0,0,0,0.0791621004853679,0,0,0,0,0,0,0,0,0,8.96296694928088e-06,0,0,0,0,0.00771580238332166,0,0,0,0,0.000200182234263591,0,0,0,0,0.000200182234263591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00233454570894119,0,0,0,0,0.00505123537144393,0,0,0,0,0.000808197659431029,0,0,0,0,0.000201279260194502,0,0,0,0,0.000160785044198113,0
8,0,0,0,0.0297375915375566,0,0,0,0,0.0297375915375566,0,0,0,0,0,0,0,0,0,8.82537865982464e-06,0,0,0,0,0.00289847513207581,0,0,0,0,4.35306564294899e-05,0,0,0,0,4.35306564294899e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.81373590378025e-05,0,0,0,0,0.000842926195839428,0,0,0,0,0.000134868191334308,0,0,0,0,7.5611440170818e-05,0,0,0,0,6.03996096666893e-05,0
9,0,0,0,0.041783018309752,0,0,0,0,0.041783018309752,0,0,0,0,0,0,0,0,0,1.06053643010753e-05,0,0,0,0,0.00407252347120762,0,0,0,0,0.000180516987828837,0,0,0,0,0.000180516987828837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00235137921603007,0,0,0,0,0.00408614576172351,0,0,0,0,0.000653783321875761,0,0,0,0,0.00010623840148904,0,0,0,0,8.48649088954604e-05,0
10,0,0,0,0.0402464968988883,0,0,0,0,0.0402464968988883,0,0,0,0,0,0,0,0,0,1.03966053806975e-05,0,0,0,0,0.0039227612050313,0,0,0,0,5.63010873884572e-05,0,0,0,0,5.63010873884572e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000103828898060119,0,0,0,0,0.00110853722150306,0,0,0,0,0.00017736595544049,0,0,0,0,0.000102331609085157,0,0,0,0,8.17441015717244e-05,0
