"dtxsid","molwt","vapor","solub","kow","decay.air","decay.sur","diffus.air","conc.out"
"DTXSID2021781",278.35,0.0078229847145642,0.0311184809921815,21295.8419887577,0.718111131325257,0.000720409886557694,0.487578849286297,0
"DTXSID3020205",312.37,0.000189324860730769,0.00544877342331487,16371.2444445547,1.07428879500958,0.000440210882646869,0.660973327350729,0
"DTXSID7021360",92.14,5810.94010168729,4.19913304192063,386.326559202207,0.810852411459279,0.00148122876566448,1.27065402493505,0
"DTXSID8020462",106.12,3.5289128549958,6185.6825480929,0.0538689537998137,2.3562094974167,0.000748222954897496,0.75241272866467,0
"DTXSID8020913",128.18,12.3785507514483,0.141395644329543,1872.86576482346,1.98971922520889,0.000346832479443671,0.725500674697932,0
