"dtxsid","molwt","vapor","solub","kow","decay.air","decay.sur","diffus.air","conc.out"
"DTXSID2021781",278.35,0.00387030460347343,0.0409386894953557,51383.8367904315,0.537684245018181,0.00138580972777309,0.699745247426039,0
"DTXSID3020205",312.37,0.0010848972766893,0.0129878542665965,23288.1544798788,1.42543665815318,0.000880813676245586,0.581328318353545,0
"DTXSID7021360",92.14,3086.79567474903,3.49407525242708,366.311184472512,0.180444411703002,0.00208210846922447,0.502486592940361,0
"DTXSID8020462",106.12,1.17493545015103,10685.7016693929,0.0538828844575802,1.23743710130939,0.0010854316059786,1.05393649202262,0
"DTXSID8020913",128.18,6.74822380081902,0.102976339221763,3994.72955117526,1.00501729604733,0.00120938602648123,0.855087213918617,0
