"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,4.28649748028573e-07,0,0,0,0,4.28649748028573e-07,0,0,0,0,0,0,0,0,0,4.15862897054335e-10,0,0,0,0,1.37516745300333e-07,0,0,0,0,2.5872968656044e-07,0,0,0,0,2.5872968656044e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.99274565463349e-06,0,0,0,0,3.98443717303077e-06,0,0,0,0,6.37509947684924e-07,0,0,0,0,6.29415619949203e-08,0,0,0,0,5.02787113658516e-08,0
2,0,0,0,2.68817006396303e-06,0,0,0,0,2.68817006396303e-06,0,0,0,0,0,0,0,0,0,8.93528016108043e-10,0,0,0,0,8.62401995359025e-07,0,0,0,0,3.24873884183941e-07,0,0,0,0,3.24873884183941e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.00362621562245e-06,0,0,0,0,4.89104223909665e-06,0,0,0,0,7.82566758255464e-07,0,0,0,0,3.94722319357434e-07,0,0,0,0,3.15310407552859e-07,0
3,0,0,0,4.16019843823743e-06,0,0,0,0,4.16019843823743e-06,0,0,0,0,0,0,0,0,0,1.2939192770731e-09,0,0,0,0,1.33464898010813e-06,0,0,0,0,2.84335830063393e-07,0,0,0,0,2.84335830063393e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.01419363801043e-06,0,0,0,0,4.33889856987977e-06,0,0,0,0,6.94223771180763e-07,0,0,0,0,6.10870271394717e-07,0,0,0,0,4.87972797051226e-07,0
4,0,0,0,5.20068050944223e-06,0,0,0,0,5.20068050944223e-06,0,0,0,0,0,0,0,0,0,1.31360256729982e-09,0,0,0,0,1.66844996478967e-06,0,0,0,0,4.48829153434179e-08,0,0,0,0,4.48829153434179e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.52731711279362e-07,0,0,0,0,5.38100825104691e-07,0,0,0,0,8.60961320167505e-08,0,0,0,0,7.63651340532252e-07,0,0,0,0,6.10016722144033e-07,0
5,0,0,0,4.59685225540388e-06,0,0,0,0,4.59685225540388e-06,0,0,0,0,0,0,0,0,0,1.6969498650995e-09,0,0,0,0,1.47473354107163e-06,0,0,0,0,2.02383573572095e-07,0,0,0,0,2.02383573572095e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.02377339254318e-06,0,0,0,0,3.04225524600334e-06,0,0,0,0,4.86760839360535e-07,0,0,0,0,6.74987125376092e-07,0,0,0,0,5.39190350172583e-07,0
6,0,0,0,1.53103260596102e-05,0,0,0,0,1.53103260596102e-05,0,0,0,0,0,0,0,0,0,2.16007840418967e-09,0,0,0,0,4.91176355261528e-06,0,0,0,0,3.41153188805259e-07,0,0,0,0,3.41153188805259e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.03472131623777e-06,0,0,0,0,5.1273938995989e-06,0,0,0,0,8.20383023935824e-07,0,0,0,0,2.24811945247933e-06,0,0,0,0,1.79583323776246e-06,0
7,0,0,0,1.84575150421736e-05,0,0,0,0,1.84575150421736e-05,0,0,0,0,0,0,0,0,0,2.5708886745869e-09,0,0,0,0,5.92142514163444e-06,0,0,0,0,3.36367134375746e-07,0,0,0,0,3.36367134375746e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.04470419926896e-06,0,0,0,0,5.08110943996328e-06,0,0,0,0,8.12977510394124e-07,0,0,0,0,2.71024264598822e-06,0,0,0,0,2.16498452548828e-06,0
8,0,0,0,1.25592998303202e-05,0,0,0,0,1.25592998303202e-05,0,0,0,0,0,0,0,0,0,2.9256909739841e-09,0,0,0,0,4.02919643335832e-06,0,0,0,0,3.1294779288777e-07,0,0,0,0,3.1294779288777e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.05403825212131e-06,0,0,0,0,4.70401690486092e-06,0,0,0,0,7.52642704777747e-07,0,0,0,0,1.8441675342597e-06,0,0,0,0,1.47315008122615e-06,0
9,0,0,0,1.2635173292439e-05,0,0,0,0,1.2635173292439e-05,0,0,0,0,0,0,0,0,0,3.32261834250776e-09,0,0,0,0,4.05353768542536e-06,0,0,0,0,3.37026687189834e-07,0,0,0,0,3.37026687189834e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.06373043476888e-06,0,0,0,0,5.04954232373442e-06,0,0,0,0,8.07926771797507e-07,0,0,0,0,1.85530855146939e-06,0,0,0,0,1.48204970129997e-06,0
10,0,0,0,1.63219855669516e-05,0,0,0,0,1.63219855669516e-05,0,0,0,0,0,0,0,0,0,3.71212062057536e-09,0,0,0,0,5.23631786167897e-06,0,0,0,0,3.49690122312876e-07,0,0,0,0,3.49690122312876e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.07324130451159e-06,0,0,0,0,5.18595969763459e-06,0,0,0,0,8.29753551621534e-07,0,0,0,0,2.39666830825712e-06,0,0,0,0,1.91449640414499e-06,0
