"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,1.28279431570806e-07,0,0,0,0,1.28279431570806e-07,0,0,0,0,0,0,0,0,0,8.71141086475143e-11,0,0,0,0,2.02064842746134e-08,0,0,0,0,4.40169390460203e-08,0,0,0,0,4.40169390460203e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.63796177660149e-07,0,0,0,0,8.63177830160012e-07,0,0,0,0,1.38108452825602e-07,0,0,0,0,5.61658023696214e-10,0,0,0,0,4.48661278250699e-10,0
2,0,0,0,3.39194281885426e-07,0,0,0,0,3.39194281885426e-07,0,0,0,0,0,0,0,0,0,8.77166491037844e-11,0,0,0,0,5.34296405825084e-08,0,0,0,0,8.99259939046171e-10,0,0,0,0,8.99259939046171e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.33118063904442e-09,0,0,0,0,1.21258304602346e-08,0,0,0,0,1.94013287363754e-09,0,0,0,0,1.48512655286962e-09,0,0,0,0,1.18634248860109e-09,0
3,0,0,0,3.30383802083981e-07,0,0,0,0,3.30383802083981e-07,0,0,0,0,0,0,0,0,0,8.60679676829522e-11,0,0,0,0,5.20418201082538e-08,0,0,0,0,8.50593400898653e-10,0,0,0,0,8.50593400898653e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15200509851483e-09,0,0,0,0,1.1596785341075e-08,0,0,0,0,1.855485654572e-09,0,0,0,0,1.44655079202861e-09,0,0,0,0,1.15552756308018e-09,0
4,0,0,0,3.45012430596152e-07,0,0,0,0,3.45012430596152e-07,0,0,0,0,0,0,0,0,0,8.44502741126849e-11,0,0,0,0,5.43461112044237e-08,0,0,0,0,8.10096963293898e-10,0,0,0,0,8.10096963293898e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.13035254541113e-09,0,0,0,0,1.13999091233843e-08,0,0,0,0,1.82398545974149e-09,0,0,0,0,1.51060070618026e-09,0,0,0,0,1.20669164361092e-09,0
5,0,0,0,5.93561985641507e-07,0,0,0,0,5.93561985641507e-07,0,0,0,0,0,0,0,0,0,1.71163231384496e-10,0,0,0,0,9.34974592731433e-08,0,0,0,0,4.49940215877284e-08,0,0,0,0,4.49940215877284e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.64903532288064e-07,0,0,0,0,8.85268711892479e-07,0,0,0,0,1.41642993902797e-07,0,0,0,0,2.59884883893171e-09,0,0,0,0,2.07600139740211e-09,0
6,0,0,0,1.18490741278839e-06,0,0,0,0,1.18490741278839e-06,0,0,0,0,0,0,0,0,0,1.69820820076972e-10,0,0,0,0,1.86645767838204e-07,0,0,0,0,2.19304612664609e-09,0,0,0,0,2.19304612664609e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.27302578100351e-09,0,0,0,0,3.38720028284719e-08,0,0,0,0,5.4195204525555e-09,0,0,0,0,5.18799270920045e-09,0,0,0,0,4.14425031293445e-09,0
7,0,0,0,1.23653772178659e-06,0,0,0,0,1.23653772178659e-06,0,0,0,0,0,0,0,0,0,1.667607359159e-10,0,0,0,0,1.94778537169113e-07,0,0,0,0,2.13306068784198e-09,0,0,0,0,2.13306068784198e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.23206406725987e-09,0,0,0,0,3.39524056753707e-08,0,0,0,0,5.43238490805932e-09,0,0,0,0,5.41405059673285e-09,0,0,0,0,4.32482891503736e-09,0
8,0,0,0,6.47037223735417e-07,0,0,0,0,6.47037223735417e-07,0,0,0,0,0,0,0,0,0,1.63626378529213e-10,0,0,0,0,1.01920840515127e-07,0,0,0,0,1.60368512602149e-09,0,0,0,0,1.60368512602149e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.19011122711228e-09,0,0,0,0,2.21462607937891e-08,0,0,0,0,3.54340172700626e-09,0,0,0,0,2.83298455481951e-09,0,0,0,0,2.26303269606149e-09,0
9,0,0,0,7.33643178077049e-07,0,0,0,0,7.33643178077049e-07,0,0,0,0,0,0,0,0,0,2.12302309313211e-10,0,0,0,0,1.15562948474781e-07,0,0,0,0,4.37658179156207e-08,0,0,0,0,4.37658179156207e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.65915386326117e-07,0,0,0,0,7.68149680858629e-07,0,0,0,0,1.22903948937381e-07,0,0,0,0,3.21217963356443e-09,0,0,0,0,2.5659396991814e-09,0
10,0,0,0,1.00186902159331e-06,0,0,0,0,1.00186902159331e-06,0,0,0,0,0,0,0,0,0,2.44326094451442e-10,0,0,0,0,1.57813691424672e-07,0,0,0,0,2.62212765566133e-09,0,0,0,0,2.62212765566133e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.5145930803702e-09,0,0,0,0,3.55192556454533e-08,0,0,0,0,5.68308090327253e-09,0,0,0,0,4.38657832966746e-09,0,0,0,0,3.50406788027995e-09,0
11,0,0,0,9.14845818420466e-07,0,0,0,0,9.14845818420466e-07,0,0,0,0,0,0,0,0,0,2.39733854589898e-10,0,0,0,0,1.44105858727675e-07,0,0,0,0,2.35883743305374e-09,0,0,0,0,2.35883743305374e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.20879684055649e-09,0,0,0,0,3.20930645290255e-08,0,0,0,0,5.13489032464409e-09,0,0,0,0,4.00555637072002e-09,0,0,0,0,3.19970153647177e-09,0
12,0,0,0,9.03115513528054e-07,0,0,0,0,9.03115513528054e-07,0,0,0,0,0,0,0,0,0,2.35413973236387e-10,0,0,0,0,1.42258109494282e-07,0,0,0,0,2.3291091857088e-09,0,0,0,0,2.3291091857088e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.15097596389125e-09,0,0,0,0,3.17341256432997e-08,0,0,0,0,5.07746010292795e-09,0,0,0,0,3.95419646225652e-09,0,0,0,0,3.15867443241577e-09,0
13,0,0,0,2.06162006471829e-06,0,0,0,0,2.06162006471829e-06,0,0,0,0,0,0,0,0,0,3.19134413717229e-10,0,0,0,0,3.24744917465305e-07,0,0,0,0,4.00325985490425e-08,0,0,0,0,4.00325985490425e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.66862972705557e-07,0,0,0,0,7.79718491693608e-07,0,0,0,0,1.24754958670977e-07,0,0,0,0,9.02658701385812e-09,0,0,0,0,7.21057992054827e-09,0
14,0,0,0,2.05193485459746e-06,0,0,0,0,2.05193485459746e-06,0,0,0,0,0,0,0,0,0,3.15511381166083e-10,0,0,0,0,3.23219310097028e-07,0,0,0,0,4.019938960046e-09,0,0,0,0,4.019938960046e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2230661535738e-09,0,0,0,0,6.06536249745772e-08,0,0,0,0,9.70457999593235e-09,0,0,0,0,8.98418133814739e-09,0,0,0,0,7.17670559868912e-09,0
15,0,0,0,1.35115159407282e-06,0,0,0,0,1.35115159407282e-06,0,0,0,0,0,0,0,0,0,3.07872622132416e-10,0,0,0,0,2.12832432323194e-07,0,0,0,0,3.10984485775576e-09,0,0,0,0,3.10984485775576e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.12082264677341e-09,0,0,0,0,4.40272551300047e-08,0,0,0,0,7.04436082080076e-09,0,0,0,0,5.91587540378249e-09,0,0,0,0,4.72569447715844e-09,0
16,0,0,0,1.59437942708458e-06,0,0,0,0,1.59437942708458e-06,0,0,0,0,0,0,0,0,0,3.02324915064169e-10,0,0,0,0,2.51145506544976e-07,0,0,0,0,3.17076707567863e-09,0,0,0,0,3.17076707567863e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.04656753189457e-09,0,0,0,0,4.75161407611013e-08,0,0,0,0,7.6025825217762e-09,0,0,0,0,6.98082293531167e-09,0,0,0,0,5.57639134359231e-09,0
17,0,0,0,1.32575440621982e-06,0,0,0,0,1.32575440621982e-06,0,0,0,0,0,0,0,0,0,3.77759791743793e-10,0,0,0,0,2.08831885464769e-07,0,0,0,0,4.71142344474908e-08,0,0,0,0,4.71142344474908e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.67754151267815e-07,0,0,0,0,9.01455591734703e-07,0,0,0,0,1.44232894677552e-07,0,0,0,0,5.80467648309593e-09,0,0,0,0,4.63686702737502e-09,0
18,0,0,0,1.38409299376155e-06,0,0,0,0,1.38409299376155e-06,0,0,0,0,0,0,0,0,0,3.7848430132806e-10,0,0,0,0,2.18021338031951e-07,0,0,0,0,3.73918060781691e-09,0,0,0,0,3.73918060781691e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.19184070289661e-09,0,0,0,0,5.01387052542753e-08,0,0,0,0,8.02219284068405e-09,0,0,0,0,6.06010586396148e-09,0,0,0,0,4.84090804110032e-09,0
19,0,0,0,1.51942071743506e-06,0,0,0,0,1.51942071743506e-06,0,0,0,0,0,0,0,0,0,3.71370486081981e-10,0,0,0,0,2.39338064235393e-07,0,0,0,0,3.72429982213579e-09,0,0,0,0,3.72429982213579e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.97073074828874e-09,0,0,0,0,5.1638706810664e-08,0,0,0,0,8.26219308970624e-09,0,0,0,0,6.65262409466332e-09,0,0,0,0,5.31422093890967e-09,0
20,0,0,0,2.3222112545336e-06,0,0,0,0,2.3222112545336e-06,0,0,0,0,0,0,0,0,0,3.66412580313494e-10,0,0,0,0,3.65793055226964e-07,0,0,0,0,4.66494583976756e-09,0,0,0,0,4.66494583976756e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.90437002342193e-09,0,0,0,0,6.96610674247017e-08,0,0,0,0,1.11457707879523e-08,0,0,0,0,1.01675581802568e-08,0,0,0,0,8.12200566426829e-09,0
21,0,0,0,2.82551041413792e-06,0,0,0,0,2.82551041413792e-06,0,0,0,0,0,0,0,0,0,4.45668951866249e-10,0,0,0,0,4.45072378727532e-07,0,0,0,0,3.57305843969488e-08,0,0,0,0,3.57305843969488e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.68466997204294e-07,0,0,0,0,6.85908308957019e-07,0,0,0,0,1.09745329433123e-07,0,0,0,0,1.23712007116419e-08,0,0,0,0,9.88231003672678e-09,0
22,0,0,0,1.62691278086775e-06,0,0,0,0,1.62691278086775e-06,0,0,0,0,0,0,0,0,0,4.38122824311615e-10,0,0,0,0,2.56270137154656e-07,0,0,0,0,4.22671201701215e-09,0,0,0,0,4.22671201701215e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.86419943412753e-09,0,0,0,0,5.74014802198429e-08,0,0,0,0,9.18423683517487e-09,0,0,0,0,7.12326680933195e-09,0,0,0,0,5.69017775436294e-09,0
23,0,0,0,1.43474322070431e-06,0,0,0,0,1.43474322070431e-06,0,0,0,0,0,0,0,0,0,4.3022807526781e-10,0,0,0,0,2.25999725538757e-07,0,0,0,0,4.32875360455937e-09,0,0,0,0,4.32875360455937e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.7585295618745e-09,0,0,0,0,5.60759193293459e-08,0,0,0,0,8.97214709269535e-09,0,0,0,0,6.28187256510824e-09,0,0,0,0,5.01805877591072e-09,0
24,0,0,0,1.53068048593029e-06,0,0,0,0,1.53068048593029e-06,0,0,0,0,0,0,0,0,0,4.2180809442798e-10,0,0,0,0,2.4111169491218e-07,0,0,0,0,4.07644684922477e-09,0,0,0,0,4.07644684922477e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.64582955142911e-09,0,0,0,0,5.49240112945595e-08,0,0,0,0,8.78784180712952e-09,0,0,0,0,6.70192380891112e-09,0,0,0,0,5.35360232736781e-09,0
25,0,0,0,1.6748413633069e-06,0,0,0,0,1.6748413633069e-06,0,0,0,0,0,0,0,0,0,4.7681398873041e-10,0,0,0,0,2.63819813166641e-07,0,0,0,0,4.77622932957893e-08,0,0,0,0,4.77622932957893e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.69314035539795e-07,0,0,0,0,8.15150987541983e-07,0,0,0,0,1.30424158006717e-07,0,0,0,0,7.3331170757519e-09,0,0,0,0,5.85780945337015e-09,0
26,0,0,0,1.91905338484023e-06,0,0,0,0,1.91905338484023e-06,0,0,0,0,0,0,0,0,0,4.94277536286839e-10,0,0,0,0,3.02287916060135e-07,0,0,0,0,5.25577387489096e-09,0,0,0,0,5.25577387489096e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.07192774790392e-08,0,0,0,0,7.01018117586915e-08,0,0,0,0,1.12162898813906e-08,0,0,0,0,8.40237377339759e-09,0,0,0,0,6.7119485495888e-09,0
27,0,0,0,3.06146102473846e-06,0,0,0,0,3.06146102473846e-06,0,0,0,0,0,0,0,0,0,4.8690827601175e-10,0,0,0,0,4.82239150082094e-07,0,0,0,0,6.26707727676502e-09,0,0,0,0,6.26707727676502e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.51718440176095e-09,0,0,0,0,9.28965067602703e-08,0,0,0,0,1.48634410816432e-08,0,0,0,0,1.3404285688844e-08,0,0,0,0,1.07075545927696e-08,0
28,0,0,0,2.95372437719041e-06,0,0,0,0,2.95372437719041e-06,0,0,0,0,0,0,0,0,0,4.78134438098822e-10,0,0,0,0,4.65268550447985e-07,0,0,0,0,6.12408535725722e-09,0,0,0,0,6.12408535725722e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.39974807461925e-09,0,0,0,0,9.03319999460599e-08,0,0,0,0,1.44531199913696e-08,0,0,0,0,1.29325720883039e-08,0,0,0,0,1.03307423368104e-08,0
29,0,0,0,1.78067584959284e-06,0,0,0,0,1.78067584959284e-06,0,0,0,0,0,0,0,0,0,4.66558457083191e-10,0,0,0,0,2.80490785719776e-07,0,0,0,0,4.84531985849807e-08,0,0,0,0,4.84531985849807e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.6995504450375e-07,0,0,0,0,7.43328633609665e-07,0,0,0,0,1.18932581377546e-07,0,0,0,0,7.7965022629045e-09,0,0,0,0,6.22796884150127e-09,0
30,0,0,0,2.19852042424101e-06,0,0,0,0,2.19852042424101e-06,0,0,0,0,0,0,0,0,0,5.45575266255802e-10,0,0,0,0,3.46309364142463e-07,0,0,0,0,5.63023118438317e-09,0,0,0,0,5.63023118438317e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.13830229108199e-08,0,0,0,0,7.68516291177052e-08,0,0,0,0,1.22962606588328e-08,0,0,0,0,9.62599086552228e-09,0,0,0,0,7.68939316086528e-09,0
31,0,0,0,2.32078053432381e-06,0,0,0,0,2.32078053432381e-06,0,0,0,0,0,0,0,0,0,5.35744279207535e-10,0,0,0,0,3.65567689203226e-07,0,0,0,0,5.40509114152953e-09,0,0,0,0,5.40509114152953e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.17084599256175e-09,0,0,0,0,7.62904695191986e-08,0,0,0,0,1.22064751230718e-08,0,0,0,0,1.01612939220227e-08,0,0,0,0,8.11700167609745e-09,0
32,0,0,0,2.2853559933813e-06,0,0,0,0,2.2853559933813e-06,0,0,0,0,0,0,0,0,0,5.24844137670014e-10,0,0,0,0,3.59987640860909e-07,0,0,0,0,5.23985050508315e-09,0,0,0,0,5.23985050508315e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.02494945330554e-09,0,0,0,0,7.43765392567363e-08,0,0,0,0,1.19002462810778e-08,0,0,0,0,1.0006191288557e-08,0,0,0,0,7.99310324884307e-09,0
33,0,0,0,2.4165148801257e-06,0,0,0,0,2.4165148801257e-06,0,0,0,0,0,0,0,0,0,5.1579434116058e-10,0,0,0,0,3.80647694854159e-07,0,0,0,0,5.15707671446275e-09,0,0,0,0,5.15707671446275e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.90381946731826e-09,0,0,0,0,7.51893243760017e-08,0,0,0,0,1.20302919001603e-08,0,0,0,0,1.05804567044307e-08,0,0,0,0,8.45183551059462e-09,0
34,0,0,0,4.11179985410088e-06,0,0,0,0,4.11179985410088e-06,0,0,0,0,0,0,0,0,0,5.95693154597147e-10,0,0,0,0,6.47687770945469e-07,0,0,0,0,5.11452186579375e-08,0,0,0,0,5.11452186579375e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.70602445928595e-07,0,0,0,0,9.82873473259176e-07,0,0,0,0,1.57259755721468e-07,0,0,0,0,1.8003083983218e-08,0,0,0,0,1.43811471243827e-08,0
35,0,0,0,4.06788486435851e-06,0,0,0,0,4.06788486435851e-06,0,0,0,0,0,0,0,0,0,5.8638819627262e-10,0,0,0,0,6.40770313183277e-07,0,0,0,0,7.52174030509628e-09,0,0,0,0,7.52174030509628e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.84870620282025e-09,0,0,0,0,1.16194084823556e-07,0,0,0,0,1.85910535717689e-08,0,0,0,0,1.78108068110532e-08,0,0,0,0,1.42275530899306e-08,0
36,0,0,0,1.95707986749007e-06,0,0,0,0,1.95707986749007e-06,0,0,0,0,0,0,0,0,0,5.72191313373257e-10,0,0,0,0,3.08277820398453e-07,0,0,0,0,5.59938831728055e-09,0,0,0,0,5.59938831728055e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.65868334151977e-09,0,0,0,0,7.37358980467271e-08,0,0,0,0,1.17977436874763e-08,0,0,0,0,8.5688687354636e-09,0,0,0,0,6.84494734841525e-09,0
37,0,0,0,2.42933245346517e-06,0,0,0,0,2.42933245346517e-06,0,0,0,0,0,0,0,0,0,5.61436671042019e-10,0,0,0,0,3.82666709835371e-07,0,0,0,0,5.27034304066979e-09,0,0,0,0,5.27034304066979e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.52969508873605e-09,0,0,0,0,7.63785772677556e-08,0,0,0,0,1.22205723628409e-08,0,0,0,0,1.06365771036426e-08,0,0,0,0,8.49666536966197e-09,0
38,0,0,0,2.13188328918574e-06,0,0,0,0,2.13188328918574e-06,0,0,0,0,0,0,0,0,0,6.13277662434207e-10,0,0,0,0,3.35812730308718e-07,0,0,0,0,4.91378015564356e-08,0,0,0,0,4.91378015564356e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.7114057858596e-07,0,0,0,0,8.6918607785141e-07,0,0,0,0,1.39069772456226e-07,0,0,0,0,9.33422716559301e-09,0,0,0,0,7.45632772062469e-09,0
39,0,0,0,2.59766974218137e-06,0,0,0,0,2.59766974218137e-06,0,0,0,0,0,0,0,0,0,6.28316030228305e-10,0,0,0,0,4.09183079105353e-07,0,0,0,0,6.36586851299355e-09,0,0,0,0,6.36586851299355e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2445521564769e-08,0,0,0,0,8.81897732403168e-08,0,0,0,0,1.41103637184507e-08,0,0,0,0,1.13736242493694e-08,0,0,0,0,9.08543024184633e-09,0
40,0,0,0,2.26870100014151e-06,0,0,0,0,2.26870100014151e-06,0,0,0,0,0,0,0,0,0,6.165064937711e-10,0,0,0,0,3.57364158242747e-07,0,0,0,0,6.06026361218293e-09,0,0,0,0,6.06026361218293e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.25183448862222e-09,0,0,0,0,8.15955439167995e-08,0,0,0,0,1.30552870266879e-08,0,0,0,0,9.93326914918368e-09,0,0,0,0,7.93485189502337e-09,0
41,0,0,0,3.96774725402162e-06,0,0,0,0,3.96774725402162e-06,0,0,0,0,0,0,0,0,0,6.07795236493192e-10,0,0,0,0,6.24996708453411e-07,0,0,0,0,7.78274948489424e-09,0,0,0,0,7.78274948489424e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.13523579262893e-09,0,0,0,0,1.17368713224045e-07,0,0,0,0,1.87789941158472e-08,0,0,0,0,1.73723647971561e-08,0,0,0,0,1.38773187015757e-08,0
42,0,0,0,4.45076600464208e-06,0,0,0,0,4.45076600464208e-06,0,0,0,0,0,0,0,0,0,6.8100302087634e-10,0,0,0,0,7.01081476441867e-07,0,0,0,0,4.29904574010563e-08,0,0,0,0,4.29904574010563e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.71617344054377e-07,0,0,0,0,8.16369486223739e-07,0,0,0,0,1.30619117795798e-07,0,0,0,0,1.94872116869473e-08,0,0,0,0,1.55666917165536e-08,0
43,0,0,0,2.41934178902059e-06,0,0,0,0,2.41934178902059e-06,0,0,0,0,0,0,0,0,0,6.69763663603503e-10,0,0,0,0,3.81092987520575e-07,0,0,0,0,6.32382670550532e-09,0,0,0,0,6.32382670550532e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.96467264237122e-09,0,0,0,0,8.57344045451494e-08,0,0,0,0,1.37175047272239e-08,0,0,0,0,1.05928340282435e-08,0,0,0,0,8.46172271186102e-09,0
44,0,0,0,2.53105692138264e-06,0,0,0,0,2.53105692138264e-06,0,0,0,0,0,0,0,0,0,6.57694865199501e-10,0,0,0,0,3.98690275235902e-07,0,0,0,0,6.45916857303179e-09,0,0,0,0,6.45916857303179e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.80313382985714e-09,0,0,0,0,8.82861925668413e-08,0,0,0,0,1.41257908106946e-08,0,0,0,0,1.10819670068598e-08,0,0,0,0,8.85244984146978e-09,0
45,0,0,0,2.37790485799776e-06,0,0,0,0,2.37790485799776e-06,0,0,0,0,0,0,0,0,0,6.4482313859266e-10,0,0,0,0,3.74565871794787e-07,0,0,0,0,6.29131665216807e-09,0,0,0,0,6.29131665216807e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.63084796001539e-09,0,0,0,0,8.49580070038002e-08,0,0,0,0,1.3593281120608e-08,0,0,0,0,1.04114067760229e-08,0,0,0,0,8.31679576440082e-09,0
46,0,0,0,2.09349012803181e-06,0,0,0,0,2.09349012803181e-06,0,0,0,0,0,0,0,0,0,7.12993189660931e-10,0,0,0,0,3.29765067034802e-07,0,0,0,0,5.00091321582224e-08,0,0,0,0,5.00091321582224e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.7224474210284e-07,0,0,0,0,9.37137161389362e-07,0,0,0,0,1.49941945822298e-07,0,0,0,0,9.16612674019267e-09,0,0,0,0,7.3220464523927e-09,0
