"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,0,0,0,1.60594084550959e-09,0,0,0,0,1.60594084550959e-09,0,0,0,0,0,0,0,0,0,4.32268764257343e-13,0,0,0,0,6.78736212329214e-10,0,0,0,0,2.83782656469835e-11,0,0,0,0,2.83782656469835e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.64379313989033e-10,0,0,0,0,7.45352688993759e-10,0,0,0,0,1.19256430239001e-10,0,0,0,0,8.82166556634535e-11,0,0,0,0,7.04688543973766e-11,0
14,0,0,0,3.38716023502651e-09,0,0,0,0,3.38716023502651e-09,0,0,0,0,0,0,0,0,0,4.29413959037651e-13,0,0,0,0,1.43155229839399e-09,0,0,0,0,5.00304121116843e-12,0,0,0,0,5.00304121116843e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.17635026907383e-12,0,0,0,0,1.10581417570712e-10,0,0,0,0,1.76930268113139e-11,0,0,0,0,1.86061615510789e-10,0,0,0,0,1.48628949870771e-10,0
15,0,0,0,1.55524178537118e-09,0,0,0,0,1.55524178537118e-09,0,0,0,0,0,0,0,0,0,4.23021270498556e-13,0,0,0,0,6.57308718195036e-10,0,0,0,0,3.05492671265461e-12,0,0,0,0,3.05492671265461e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.09928801871077e-12,0,0,0,0,5.98138876778682e-11,0,0,0,0,9.57022202845891e-12,0,0,0,0,8.54316828898943e-11,0,0,0,0,6.82441742686115e-11,0
16,0,0,0,1.33821199841363e-09,0,0,0,0,1.33821199841363e-09,0,0,0,0,0,0,0,0,0,4.13868802764243e-13,0,0,0,0,5.65583063433800e-10,0,0,0,0,2.91620705590779e-12,0,0,0,0,2.91620705590779e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.98896006994305e-12,0,0,0,0,5.49026310318448e-11,0,0,0,0,8.78442096509517e-12,0,0,0,0,7.35099224849081e-11,0,0,0,0,5.87208842297733e-11,0
17,0,0,0,1.31024801047115e-09,0,0,0,0,1.31024801047115e-09,0,0,0,0,0,0,0,0,0,4.0770753499968e-13,0,0,0,0,5.53764339655293e-10,0,0,0,0,2.75184384569635e-12,0,0,0,0,2.75184384569635e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.91468938645028e-12,0,0,0,0,5.25456323217206e-11,0,0,0,0,8.4073011714753e-12,0,0,0,0,7.19738201420376e-11,0,0,0,0,5.74938214769959e-11,0
18,0,0,0,1.44445936930212e-09,0,0,0,0,1.44445936930212e-09,0,0,0,0,0,0,0,0,0,4.04408566676367e-13,0,0,0,0,6.104875431277e-10,0,0,0,0,2.88036440470509e-12,0,0,0,0,2.88036440470509e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8749221434808e-12,0,0,0,0,5.6108676172743e-11,0,0,0,0,8.97738818763887e-12,0,0,0,0,7.93462443886847e-11,0,0,0,0,6.33830301177616e-11,0
19,0,0,0,1.20915651601676e-09,0,0,0,0,1.20915651601676e-09,0,0,0,0,0,0,0,0,0,3.95658802501098e-13,0,0,0,0,5.11038943986747e-10,0,0,0,0,2.83954604831677e-12,0,0,0,0,2.83954604831677e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.76944856393027e-12,0,0,0,0,5.20716910321569e-11,0,0,0,0,8.3314705651451e-12,0,0,0,0,6.6420717995266e-11,0,0,0,0,5.30579159930305e-11,0
20,0,0,0,2.92218387219955e-09,0,0,0,0,2.92218387219955e-09,0,0,0,0,0,0,0,0,0,3.92212134861324e-13,0,0,0,0,1.2350342907661e-09,0,0,0,0,4.54347478776373e-12,0,0,0,0,4.54347478776373e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.72790088719226e-12,0,0,0,0,9.81317537507749e-11,0,0,0,0,1.5701080600124e-11,0,0,0,0,1.60519790725745e-10,0,0,0,0,1.28225737821028e-10,0
