"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0.599695823063909,0,0,0,0,0.599695823063909,0,0,0,0,0,0,0,0,0,8.86165516430385e-05,0,0,0,0,0.000401079579104811,0,0,0,0,1.29916503097038,0,0,0,0,1.29916503097038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.20755900530427,0,0,0,0,34.2312443258484,0,0,0,0,5.47699909213575,0,0,0,0,1.15869179998841e-08,0,0,0,0,1.15833657289114e-08,0,0
8,0,0,0.184350477263107,0,0,0,0,0.184350477263107,0,0,0,0,0,0,0,0,0,5.89929102238839e-05,0,0,0,0,0.000123294525299,0,0,0,0,0.0491616437616614,0,0,0,0,0.0491616437616614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.169100719823941,0,0,0,0,0.833236787265621,0,0,0,0,0.133317885962499,0,0,0,0,3.56189551625323e-09,0,0,0,0,3.56080352457344e-09,0,0
9,0,0,0.122339829407175,0,0,0,0,0.122339829407175,0,0,0,0,0,0,0,0,0,3.74898608165999e-05,0,0,0,0,8.18214924954627e-05,0,0,0,0,0.0257155050701741,0,0,0,0,0.0257155050701741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0615891924451467,0,0,0,0,0.469420219218522,0,0,0,0,0.0751072350749634,0,0,0,0,2.36376762509096e-09,0,0,0,0,2.36304295066753e-09,0,0
10,0,0,0.0656606113843738,0,0,0,0,0.0656606113843738,0,0,0,0,0,0,0,0,0,2.33773533749592e-05,0,0,0,0,4.39141467473631e-05,0,0,0,0,0.0154701871821573,0,0,0,0,0.0154701871821573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0390984568297605,0,0,0,0,0.271987259043757,0,0,0,0,0.0435179614470012,0,0,0,0,1.26865002335012e-09,0,0,0,0,1.26826108570056e-09,0,0
11,0,0,0.0476611009749693,0,0,0,0,0.0476611009749693,0,0,0,0,0,0,0,0,0,1.48553045361603e-05,0,0,0,0,3.18759837629808e-05,0,0,0,0,0.0103626144900288,0,0,0,0,0.0103626144900288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0248453580359026,0,0,0,0,0.186983343839375,0,0,0,0,0.0299173350143,0,0,0,0,9.20875629847958e-10,0,0,0,0,9.20593311480861e-10,0,0
12,0,0,0.0254820720667395,0,0,0,0,0.0254820720667395,0,0,0,0,0,0,0,0,0,9.45313840689307e-06,0,0,0,0,1.70425378103012e-05,0,0,0,0,0.00644211088608444,0,0,0,0,0.00644211088608444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0157881584510837,0,0,0,0,0.110807471872209,0,0,0,0,0.0177291954995534,0,0,0,0,4.92347400380315e-10,0,0,0,0,4.92196458483696e-10,0,0
13,0,0,0.0602653827141542,0,0,0,0,0.0602653827141542,0,0,0,0,0,0,0,0,0,7.66859190196358e-06,0,0,0,0,4.03057907091799e-05,0,0,0,0,0.00791056571724441,0,0,0,0,0.00791056571724441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0100326969470574,0,0,0,0,0.17424015973172,0,0,0,0,0.0278784255570752,0,0,0,0,1.16440705585192e-09,0,0,0,0,1.16405007659436e-09,0,0
14,0,0,0.0370493788962677,0,0,0,0,0.0370493788962677,0,0,0,0,0,0,0,0,0,4.87306095904803e-06,0,0,0,0,2.47788107275613e-05,0,0,0,0,0.00505390598601304,0,0,0,0,0.00505390598601304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00637534822972486,0,0,0,0,0.109401489636867,0,0,0,0,0.0175042383418987,0,0,0,0,7.15843096962747e-10,0,0,0,0,7.15623636649452e-10,0,0
15,0,0,0.00833543849362524,0,0,0,0,0.00833543849362524,0,0,0,0,0,0,0,0,0,2.42568648948518e-06,0,0,0,0,5.57478313855284e-06,0,0,0,0,0.00176110064344571,0,0,0,0,0.00176110064344571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00405126012125554,0,0,0,0,0.0320908439127494,0,0,0,0,0.00513453502603991,0,0,0,0,1.61051717561189e-10,0,0,0,0,1.61002342969826e-10,0,0
16,0,0,0.00422661374668359,0,0,0,0,0.00422661374668359,0,0,0,0,0,0,0,0,0,1.53926235135578e-06,0,0,0,0,2.8267805066533e-06,0,0,0,0,0.00101074595759085,0,0,0,0,0.00101074595759085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00257440189597043,0,0,0,0,0.0176847842298162,0,0,0,0,0.00282956547677059,0,0,0,0,8.16637785632648e-11,0,0,0,0,8.1638742408688e-11,0,0
17,0,0,0.00318595914513294,0,0,0,0,0.00318595914513294,0,0,0,0,0,0,0,0,0,1.25043320239352e-06,0,0,0,0,2.13078548129035e-06,0,0,0,0,0.000710233827413071,0,0,0,0,0.000710233827413071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00163592189185872,0,0,0,0,0.0127125661893028,0,0,0,0,0.00203401059028845,0,0,0,0,6.15569526181313e-11,0,0,0,0,6.15380807338255e-11,0,0
18,0,0,0.00174001231788275,0,0,0,0,0.00174001231788275,0,0,0,0,0,0,0,0,0,6.21562897105818e-07,0,0,0,0,1.1637289793483e-06,0,0,0,0,0.000448812145563556,0,0,0,0,0.000448812145563556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00103955813598941,0,0,0,0,0.00767279230317254,0,0,0,0,0.00122764676850761,0,0,0,0,3.36193437918062e-11,0,0,0,0,3.36090369078639e-11,0,0
