"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,0,0,3.2047426667154,0,0,0,0,3.2047426667154,0,0,0,0,0,0,0,0,0,0.000429895620146445,0,0,0,0,0.00214851104425108,0,0,0,0,5.97491955335267,0,0,0,0,5.97491955335267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.1934681677935,0,0,0,0,154.419627405149,0,0,0,0,24.7071403848238,0,0,0,0,9.60808004908419e-07,0,0,0,0,9.60513444233506e-07,0,0
14,0,0,2.32600250060833,0,0,0,0,2.32600250060833,0,0,0,0,0,0,0,0,0,0.000343506998010716,0,0,0,0,0.00155938949901228,0,0,0,0,0.764528415805836,0,0,0,0,0.764528415805836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.38921718534812,0,0,0,0,14.721964754779,0,0,0,0,2.35551436076464,0,0,0,0,6.97354531842024e-07,0,0,0,0,6.9714073967907e-07,0,0
15,0,0,0.578509717636254,0,0,0,0,0.578509717636254,0,0,0,0,0,0,0,0,0,0.000214563444374762,0,0,0,0,0.000387842222234327,0,0,0,0,0.259356623405996,0,0,0,0,0.259356623405996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.511910343388722,0,0,0,0,4.42114175133104,0,0,0,0,0.707382680212967,0,0,0,0,1.73441934478911e-07,0,0,0,0,1.73388761344406e-07,0,0
16,0,0,0.301327779870134,0,0,0,0,0.301327779870134,0,0,0,0,0,0,0,0,0,0.000104274617705039,0,0,0,0,0.000202014991629321,0,0,0,0,0.14471375656076,0,0,0,0,0.14471375656076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.310788144566488,0,0,0,0,2.41798978791174,0,0,0,0,0.386878366065878,0,0,0,0,9.03405274961559e-08,0,0,0,0,9.03128312585983e-08,0,0
17,0,0,0.118152484011586,0,0,0,0,0.118152484011586,0,0,0,0,0,0,0,0,0,6.22771743081962e-05,0,0,0,0,7.92113262138359e-05,0,0,0,0,0.0772866714271136,0,0,0,0,0.0772866714271136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.189477169402168,0,0,0,0,1.1947286984397,0,0,0,0,0.191156591750351,0,0,0,0,3.54230789314815e-08,0,0,0,0,3.5412219065635e-08,0,0
18,0,0,0.1010432308036,0,0,0,0,0.1010432308036,0,0,0,0,0,0,0,0,0,3.87603028203101e-05,0,0,0,0,6.77410075957354e-05,0,0,0,0,0.0537854313591838,0,0,0,0,0.0537854313591838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115521038813372,0,0,0,0,0.873953070180055,0,0,0,0,0.139832491228809,0,0,0,0,3.02935851936624e-08,0,0,0,0,3.02842979074881e-08,0,0
19,0,0,0.0784431955962197,0,0,0,0,0.0784431955962197,0,0,0,0,0,0,0,0,0,2.36315079316979e-05,0,0,0,0,5.25895803851113e-05,0,0,0,0,0.033576470182203,0,0,0,0,0.033576470182203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070431243908717,0,0,0,0,0.58035109099541,0,0,0,0,0.0928561745592656,0,0,0,0,2.35179102029717e-08,0,0,0,0,2.35107001761333e-08,0,0
20,0,0,0.122997170793927,0,0,0,0,0.122997170793927,0,0,0,0,0,0,0,0,0,1.77066170434517e-05,0,0,0,0,8.24592821779462e-05,0,0,0,0,0.0335898572166444,0,0,0,0,0.0335898572166444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0429407506636567,0,0,0,0,0.681395283125667,0,0,0,0,0.109023245300107,0,0,0,0,3.68755555655939e-08,0,0,0,0,3.68642504052709e-08,0,0
