"dtxsid","molwt","vapor","solub","kow","decay.air","decay.sur","diffus.air","conc.out"
"DTXSID2021781",278.35,0.00113291813742948,0.0254467166329356,22004.2393290557,0.905414468684362,0.000500974248369561,0.523835427469533,0
"DTXSID3020205",312.37,0.000116574293750776,0.0108651148861843,27929.60560671,1.13912739575955,0.000630395318121908,0.337245188916575,0
"DTXSID7021360",92.14,4162.32204725906,3.60445041500329,407.810754680425,0.65356222929885,0.00192649825285841,0.981282695984291,0
"DTXSID8020462",106.12,0.974625293094417,11312.4842098196,0.04642100670267,0.913510376080961,0.00156995605293226,0.781379749651841,0
"DTXSID8020913",128.18,6.35145659982613,0.144270126292762,2844.41246275566,2.3326165084244,0.00121783674169306,1.19099399799828,0
