"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0.150224809481333,0,0,0,0,0.150224809481333,0,0,0,0,0,0,0,0,0,1.94173006774886e-05,0,0,0,0,0.000100477367139198,0,0,0,0,0.210710910681262,0,0,0,0,0.210710910681262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.25470309825103,0,0,0,0,5.55954782123283,0,0,0,0,0.889527651397252,0,0,0,0,2.13547920967108e-09,0,0,0,0,2.1348245229969e-09,0,0
15,0,0,0.0258454839232403,0,0,0,0,0.0258454839232403,0,0,0,0,0,0,0,0,0,7.4405930797633e-06,0,0,0,0,1.72866664701501e-05,0,0,0,0,0.00281302873901547,0,0,0,0,0.00281302873901547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00716101888786894,0,0,0,0,0.0491192407255447,0,0,0,0,0.00785907851608715,0,0,0,0,3.6739932486868e-10,0,0,0,0,3.67286689053259e-10,0,0
16,0,0,0.0141056774962861,0,0,0,0,0.0141056774962861,0,0,0,0,0,0,0,0,0,4.94800685958814e-06,0,0,0,0,9.43453575634302e-06,0,0,0,0,0.00138929916905207,0,0,0,0,0.00138929916905207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00336626188388436,0,0,0,0,0.0250975789963882,0,0,0,0,0.00401561263942212,0,0,0,0,2.00515355190962e-10,0,0,0,0,2.00453881995429e-10,0,0
17,0,0,0.00537544888089549,0,0,0,0,0.00537544888089549,0,0,0,0,0,0,0,0,0,1.59868252663273e-06,0,0,0,0,3.59535121135127e-06,0,0,0,0,0.000596811677114524,0,0,0,0,0.000596811677114524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00158243726558281,0,0,0,0,0.0103632603732837,0,0,0,0,0.00165812165972539,0,0,0,0,7.64132060971485e-11,0,0,0,0,7.63897796420761e-11,0,0
18,0,0,0.00297278936432768,0,0,0,0,0.00297278936432768,0,0,0,0,0,0,0,0,0,7.75532594504265e-07,0,0,0,0,1.98834033751376e-06,0,0,0,0,0.000304920786424168,0,0,0,0,0.000304920786424168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00074388380520641,0,0,0,0,0.00542754007920236,0,0,0,0,0.000868406412672378,0,0,0,0,4.22588645921492e-11,0,0,0,0,4.22459090384781e-11,0,0
19,0,0,0.00139030249778658,0,0,0,0,0.00139030249778658,0,0,0,0,0,0,0,0,0,3.64568093793569e-07,0,0,0,0,9.29899228941967e-07,0,0,0,0,0.000147258892282321,0,0,0,0,0.000147258892282321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000349690397012083,0,0,0,0,0.00259433914076484,0,0,0,0,0.000415094262522375,0,0,0,0,1.97634604392421e-11,0,0,0,0,1.97574014365945e-11,0,0
20,0,0,1.2484182086911,0,0,0,0,1.2484182086911,0,0,0,0,0,0,0,0,0,0.000281791382973974,0,0,0,0,0.000835000391286911,0,0,0,0,0.8687122220436,0,0,0,0,0.8687122220436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.5446312900735,0,0,0,0,22.7716032059555,0,0,0,0,3.64345651295288,0,0,0,0,1.77465435891661e-08,0,0,0,0,1.77411029248187e-08,0,0
21,0,0,1.45643915740817,0,0,0,0,1.45643915740817,0,0,0,0,0,0,0,0,0,0.000182714244001694,0,0,0,0,0.000974134515064824,0,0,0,0,0.0896388208776119,0,0,0,0,0.0896388208776119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124448105976044,0,0,0,0,1.94603549351766,0,0,0,0,0.311365678962826,0,0,0,0,2.07036078230639e-08,0,0,0,0,2.06972605937919e-08,0,0
