"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,5.12093427649871e-07,0,0,0,0,5.12093427649871e-07,0,0,0,0,0,0,0,0,0,3.68754054749368e-10,0,0,0,0,9.13556786155214e-08,0,0,0,0,2.67032732954102e-07,0,0,0,0,2.67032732954102e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.53024450458912e-06,0,0,0,0,5.28724811249122e-06,0,0,0,0,8.45959697998595e-07,0,0,0,0,7.53710907073414e-09,0,0,0,0,6.02076147285584e-09,0
2,0,0,0.121759543299623,2.86241103032365e-06,0,0,0,0.121759543299623,2.86241103032365e-06,0,0,0,0,0,0,0,0,5.26074224157933e-05,7.44444072297973e-10,0,0,0,8.18479828091288e-05,5.10644128654121e-07,0,0,0,0.465088390731289,2.8823525434814e-07,0,0,0,0.465088390731289,2.8823525434814e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.92368719966567,4.53976074884517e-06,0,0,0,9.20875013647952,5.66105105862202e-06,0,0,0,1.47340002183672,9.05768169379523e-07,0,0,0,1.02670578358143e-08,4.21296251346788e-08,0,0,0,1.02639102022913e-08,3.36538083098254e-08,0
3,0,0,0.194372643884173,4.52258812801514e-06,0,0,0,0.194372643884173,4.52258812801514e-06,0,0,0,0,0,0,0,0,5.18442537682069e-05,1.09262000744559e-09,0,0,0,0.000130659235276927,8.06813923446431e-07,0,0,0,0.0265597305842758,2.81281808458675e-07,0,0,0,0.0265597305842758,2.81281808458675e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.178932325041663,4.54892976056016e-06,0,0,0,0.450556194751964,5.53065092997923e-06,0,0,0,0.0720889911603143,8.84904148796677e-07,0,0,0,1.63899692983254e-08,6.65644942160117e-08,0,0,0,1.63849445270978e-08,5.31727667033565e-08,0
4,0,0,0.0915531177331392,6.58107276523353e-06,0,0,0,0.0915531177331392,6.58107276523353e-06,0,0,0,0,0,0,0,0,2.58840632929242e-05,1.44484360693423e-09,0,0,0,6.15429214275586e-05,1.1740403918972e-06,0,0,0,0.00810815779370283,3.00596601243711e-07,0,0,0,0.00810815779370283,3.00596601243711e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0162872956472638,4.55786510549406e-06,0,0,0,0.122243797881739,5.86657504845481e-06,0,0,0,0.0195590076610783,9.38652007752769e-07,0,0,0,7.71997930792312e-09,9.68617454468038e-08,0,0,0,7.71761254754681e-09,7.73746883197064e-08,0
5,0,0,0.0391307950507893,7.86087962620899e-06,0,0,0,0.0391307950507893,7.86087962620899e-06,0,0,0,0,0,0,0,0,1.01924251249373e-05,1.77785088972992e-09,0,0,0,2.63041118078377e-05,1.40235346519279e-06,0,0,0,0.00407940268700853,3.01429689190986e-07,0,0,0,0.00407940268700853,3.01429689190986e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00797967506568541,4.56647288192847e-06,0,0,0,0.0577722748095302,5.83680804576195e-06,0,0,0,0.00924356396952484,9.33889287321912e-07,0,0,0,3.29960284886429e-09,1.15698237734772e-07,0,0,0,3.29859126982129e-09,9.24215751282713e-08,0
6,0,0,0.0359371849512412,1.69320326145732e-05,0,0,0,0.0359371849512412,1.69320326145732e-05,0,0,0,0,0,0,0,0,4.95139600534499e-06,2.11193827619939e-09,0,0,0,2.41573351573731e-05,3.02061547039046e-06,0,0,0,0.00280585576576992,3.24569230879727e-07,0,0,0,0.00280585576576992,3.24569230879727e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00391856787343632,4.57510857873711e-06,0,0,0,0.0445889113708076,6.27119951503568e-06,0,0,0,0.00713422581932922,1.00339192240571e-06,0,0,0,3.03030995642616e-09,2.4920955769915e-07,0,0,0,3.02938093612096e-09,1.99072520986663e-07,0
7,0,0,0.018731477832197,2.13625242249457e-05,0,0,0,0.018731477832197,2.13625242249457e-05,0,0,0,0,0,0,0,0,3.08672345170234e-06,2.43404161413526e-09,0,0,0,1.2591486745532e-05,3.81099969680683e-06,0,0,0,0.00138038648894813,3.30583975841127e-07,0,0,0,0.00138038648894813,3.30583975841127e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00194229043674462,4.58352188609544e-06,0,0,0,0.0225062096085547,6.39760954563025e-06,0,0,0,0.00360099353736876,1.02361752730084e-06,0,0,0,1.57948330818054e-09,3.14418554146536e-07,0,0,0,1.57899907650586e-09,2.51162494716574e-07,0
8,0,0,0.00514072760138228,1.28010653429391e-05,0,0,0,0.00514072760138228,1.28010653429391e-05,0,0,0,0,0,0,0,0,1.51933244063896e-06,2.69850353504409e-09,0,0,0,3.45564850969388e-06,2.2836653396876e-06,0,0,0,0.000447297064270058,3.05846761704144e-07,0,0,0,0.000447297064270058,3.05846761704144e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000956025026492554,4.59038266307406e-06,0,0,0,0.00678951890803444,5.90688601859249e-06,0,0,0,0.00108632302528551,9.45101762974799e-07,0,0,0,4.33478528017133e-10,1.88409029489233e-07,0,0,0,4.33345633903927e-10,1.50504101140259e-07,0
9,0,0,0.00217797462663373,1.31930131900569e-05,0,0,0,0.00217797462663373,1.31930131900569e-05,0,0,0,0,0,0,0,0,6.85518752442644e-07,2.99866731037068e-09,0,0,0,1.4640563274845e-06,2.35358746643636e-06,0,0,0,0.000227859105667722,3.26696904530891e-07,0,0,0,0.000227859105667722,3.26696904530891e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000469660817798172,4.5980292933688e-06,0,0,0,0.00322162966761495,6.22297472091573e-06,0,0,0,0.000515460746818392,9.95675955346517e-07,0,0,0,1.83652064147105e-10,1.94177808220339e-07,0,0,0,1.83595760831887e-10,1.55112292477776e-07,0
10,0,0,0.00143891359293381,1.84789306766036e-05,0,0,0,0.00143891359293381,1.84789306766036e-05,0,0,0,0,0,0,0,0,3.68097603305672e-07,3.29329407300523e-09,0,0,0,9.67252108760435e-07,3.29657668093434e-06,0,0,0,0.000113300215316963,3.30146022548664e-07,0,0,0,0.000113300215316963,3.30146022548664e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000231621804115599,4.60564498669648e-06,0,0,0,0.00179361810929417,6.3667984749857e-06,0,0,0,0.000286978897487067,1.01868775599771e-06,0,0,0,1.21332658443345e-10,2.71977159830537e-07,0,0,0,1.2129546076225e-10,2.17259640272786e-07,0
