"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,8.43778642420661,0,0,0,0,8.43778642420661,0,0,0,0,0,0,0,0,0,0.00105596288547009,0,0,0,0,3.16439510141987,0,0,0,0,0.00869791335831004,0,0,0,0,0.00869791335831004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0795463437099797,0,0,0,0,0.229624912659385,0,0,0,0,0.0367399860255016,0,0,0,0,0.00509682307440425,0,0,0,0,0.00509373737616584,0,0,0,0
7,9.67660366880813,0,0,0,0,9.67660366880813,0,0,0,0,0,0,0,0,0,0.00105487809921556,0,0,0,0,3.62898463038986,0,0,0,0,0.00554283847348882,0,0,0,0,0.00554283847348882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00743340679901821,0,0,0,0,0.144411268608074,0,0,0,0,0.0231058029772918,0,0,0,0,0.00584512742815526,0,0,0,0,0.00584158869448821,0,0,0,0
8,9.12262537914545,0,0,0,0,9.12262537914545,0,0,0,0,0,0,0,0,0,0.0010530516926903,0,0,0,0,3.4212279868853,0,0,0,0,0.00521871977350847,0,0,0,0,0.00521871977350847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0074205366636688,0,0,0,0,0.135956306875887,0,0,0,0,0.0217530091001419,0,0,0,0,0.00551049827454555,0,0,0,0,0.00550716213072216,0,0,0,0
9,10.2404733803082,0,0,0,0,10.2404733803082,0,0,0,0,0,0,0,0,0,0.00105122844838899,0,0,0,0,3.84045082107122,0,0,0,0,0.00586425981471675,0,0,0,0,0.00586425981471675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00740768881272412,0,0,0,0,0.153479863240611,0,0,0,0,0.0245567781184977,0,0,0,0,0.00618573146955245,0,0,0,0,0.00618198652874908,0,0,0,0
10,9.81029929170946,0,0,0,0,9.81029929170946,0,0,0,0,0,0,0,0,0,0.00104940836083658,0,0,0,0,3.67912405712109,0,0,0,0,0.00569738019856039,0,0,0,0,0.00569738019856039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00739486320643388,0,0,0,0,0.148918657230365,0,0,0,0,0.0238269851568584,0,0,0,0,0.00592588592351079,0,0,0,0,0.00592229829735853,0,0,0,0
11,10.5290307929752,0,0,0,0,10.5290307929752,0,0,0,0,0,0,0,0,0,0.00104759142456752,0,0,0,0,3.94866755200226,0,0,0,0,0.00604192204495045,0,0,0,0,0.00604192204495045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0073820598062839,0,0,0,0,0.158954020266093,0,0,0,0,0.0254326432425749,0,0,0,0,0.00636003382863474,0,0,0,0,0.00635618336239435,0,0,0,0
12,11.0179199050478,0,0,0,0,11.0179199050478,0,0,0,0,0,0,0,0,0,0.00104577763412569,0,0,0,0,4.13201401677432,0,0,0,0,0.00637818574496269,0,0,0,0,0.00637818574496269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00736927857382665,0,0,0,0,0.167479977441002,0,0,0,0,0.0267967963905603,0,0,0,0,0.00665534603280337,0,0,0,0,0.00665131677982957,0,0,0,0
13,9.52394691520263,0,0,0,0,9.52394691520263,0,0,0,0,0,0,0,0,0,0.00104396698406445,0,0,0,0,3.57173427359936,0,0,0,0,0.00556328356226497,0,0,0,0,0.00556328356226497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00735651947068119,0,0,0,0,0.145400770267745,0,0,0,0,0.0232641232428392,0,0,0,0,0.00575291551082016,0,0,0,0,0.00574943260372326,0,0,0,0
14,10.7706803712582,0,0,0,0,10.7706803712582,0,0,0,0,0,0,0,0,0,0.00104215946894656,0,0,0,0,4.03929259313688,0,0,0,0,0.00620309277565633,0,0,0,0,0.00620309277565633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00734378245853304,0,0,0,0,0.162726421607296,0,0,0,0,0.0260362274571673,0,0,0,0,0.00650600163163334,0,0,0,0,0.00650206279414952,0,0,0,0
15,9.5432418199287,0,0,0,0,9.5432418199287,0,0,0,0,0,0,0,0,0,0.00104035508334421,0,0,0,0,3.57897037782479,0,0,0,0,0.00547204248417287,0,0,0,0,0.00547204248417287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00733106749913403,0,0,0,0,0.143604196982752,0,0,0,0,0.0229766715172403,0,0,0,0,0.0057645705481347,0,0,0,0,0.00576108058489173,0,0,0,0
16,9.48329960744321,0,0,0,0,9.48329960744321,0,0,0,0,0,0,0,0,0,0.00103855382183899,0,0,0,0,3.55649044837159,0,0,0,0,0.00547309639535708,0,0,0,0,0.00547309639535708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00731837455430223,0,0,0,0,0.14215160642129,0,0,0,0,0.0227442570274064,0,0,0,0,0.00572836260965803,0,0,0,0,0.00572489456728035,0,0,0,0
17,9.44931196442152,0,0,0,0,9.44931196442152,0,0,0,0,0,0,0,0,0,0.00103675567902186,0,0,0,0,3.54374417515731,0,0,0,0,0.00544646605998949,0,0,0,0,0.00544646605998949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00730570358592181,0,0,0,0,0.141491555094662,0,0,0,0,0.0226386488151459,0,0,0,0,0.00570783246176278,0,0,0,0,0.00570437684866511,0,0,0,0
18,9.12162142105136,0,0,0,0,9.12162142105136,0,0,0,0,0,0,0,0,0,0.00103496064949316,0,0,0,0,3.42085147580582,0,0,0,0,0.00530827120778557,0,0,0,0,0.00530827120778557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00729305455594296,0,0,0,0,0.138621171304896,0,0,0,0,0.0221793874087834,0,0,0,0,0.00550989183625445,0,0,0,0,0.00550655605957851,0,0,0,0
