"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0.411703091639148,0.0859463219188858,0,0,0,0.411703091639148,0.0859463219188858,0,0,0,0,0,0,0,0,8.6241351517032e-05,2.19990100241034e-05,0,0,0,0.157241490318218,5.72890949492737e-05,0,0,0,0.000628901881878255,0.333097668769736,0,0,0,0.000628901881878255,0.333097668769736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0067283753703786,2.42188067791868,0,0,0,0.0131440493312555,6.96174127728749,0,0,0,0.00210304789300089,1.113878604366,0,0,0,0.000372507414937742,2.34059216243851e-08,0,0,0,0.000372328911619549,2.33987459305572e-08,0,0
5,0,0.715920915376709,0.146618125630679,0,0,0,0.715920915376709,0.146618125630679,0,0,0,0,0,0,0,0,8.62145411365707e-05,1.99846288223737e-05,0,0,0,0.273431203141135,9.77309968944088e-05,0,0,0,0.000159387895735368,0.0299809616588821,0,0,0,0.000159387895735368,0.0299809616588821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000240256012655418,0.123513053059726,0,0,0,0.00321476195905956,0.414032712089443,0,0,0,0.00051436191344953,0.0662452339343108,0,0,0,0.000647762562153861,3.99287867195143e-08,0,0,0,0.000647452158220652,3.9916545511797e-08,0,0
6,0,0.731309339798662,0.097844040189372,0,0,0,0.731309339798662,0.097844040189372,0,0,0,0,0,0,0,0,8.61399387739035e-05,1.29805755844913e-05,0,0,0,0.27930849393369,6.52197369646572e-05,0,0,0,0.000161546561412332,0.00986129417897439,0,0,0,0.000161546561412332,0.00986129417897439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000239951596294498,0.012238432054074,0,0,0,0.0032919558162573,0.166617671266395,0,0,0,0.000526712930601168,0.0266588274026232,0,0,0,0.000661685950920664,2.6646049359122e-08,0,0,0,0.000661368874983099,2.66378803198937e-08,0,0
7,0,0.841030732858848,0.0726128744108786,0,0,0,0.841030732858848,0.0726128744108786,0,0,0,0,0,0,0,0,8.60716062020306e-05,8.71059838026587e-06,0,0,0,0.321214313236345,4.84014413157849e-05,0,0,0,0.000183780563007371,0.00633670979222774,0,0,0,0.000183780563007371,0.00633670979222774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000239761248931697,0.00790413609590701,0,0,0,0.00380631843515233,0.11432754595919,0,0,0,0.000609010949624373,0.0182924073534705,0,0,0,0.000760961456308517,1.97747990773399e-08,0,0,0,0.000760596808144422,1.9768736598538e-08,0,0
8,0,0.827392459634231,0.0467960899154741,0,0,0,0.827392459634231,0.0467960899154741,0,0,0,0,0,0,0,0,8.59940213479218e-05,5.96626752005773e-06,0,0,0,0.316005456536562,3.11927907857712e-05,0,0,0,0.00018186167418945,0.00411632651286042,0,0,0,0.00018186167418945,0.00411632651286042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00023954512839741,0.00514041555504239,0,0,0,0.00372133567956954,0.0739861103696173,0,0,0,0.000595413708731126,0.0118377776591388,0,0,0,0.000748621597788412,1.27440661617025e-08,0,0,0,0.000748262862810482,1.27401591368749e-08,0,0
9,0,0.782585337967735,0.0282271269232951,0,0,0,0.782585337967735,0.0282271269232951,0,0,0,0,0,0,0,0,8.59196056835267e-05,3.58245462908366e-06,0,0,0,0.298892302103695,1.88153084198302e-05,0,0,0,0.000171747023610335,0.00264281028683995,0,0,0,0.000171747023610335,0.00264281028683995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000239337835964717,0.00331025645774715,0,0,0,0.00349972129016377,0.0461455084316026,0,0,0,0.000559955406426202,0.00738328134905642,0,0,0,0.000708080281967017,7.68714594990756e-09,0,0,0,0.00070774097414438,7.68478925545083e-09,0,0
10,0,0.762926359347101,0.0177768472493654,0,0,0,0.762926359347101,0.0177768472493654,0,0,0,0,0,0,0,0,8.58421578425232e-05,2.27672004727101e-06,0,0,0,0.291383961361984,1.18494831102695e-05,0,0,0,0.000168407288001682,0.00173212178990342,0,0,0,0.000168407288001682,0.00173212178990342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000239122097094427,0.00214222664597412,0,0,0,0.00342601778027596,0.0297051741815479,0,0,0,0.000548162844844153,0.00475282786904767,0,0,0,0.00069029291176017,4.84120185899289e-09,0,0,0,0.000689962127538612,4.83971766269176e-09,0,0
11,0,0.786528567584323,0.0118076422624085,0,0,0,0.786528567584323,0.0118076422624085,0,0,0,0,0,0,0,0,8.57678735945159e-05,1.47337537527431e-06,0,0,0,0.300398337191046,7.87060020249145e-06,0,0,0,0.000173592781187412,0.00111990708270401,0,0,0,0.000173592781187412,0.00111990708270401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000238915170735502,0.00138633820711424,0,0,0,0.00356134836090701,0.0194406058196615,0,0,0,0.000569815737745122,0.00311049693114584,0,0,0,0.00071164810135145,3.21559716800378e-09,0,0,0,0.000711307083851171,3.21461134308641e-09,0,0
12,0,0.789669363873533,0.0078429717254056,0,0,0,0.789669363873533,0.0078429717254056,0,0,0,0,0,0,0,0,8.56967448448893e-05,9.70939177636137e-07,0,0,0,0.301597899446785,5.2278764446172e-06,0,0,0,0.000174271166175699,0.000725305703966562,0,0,0,0.000174271166175699,0.000725305703966562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000238717034339565,0.000899535416789007,0,0,0,0.00355108321174584,0.0127361446224067,0,0,0,0.000568173313879335,0.00203778313958508,0,0,0,0.000714489882067455,2.13589107024688e-09,0,0,0,0.000714147502802908,2.13523625730612e-09,0,0
13,0,0.817736268077291,0.229478177725597,0,0,0,0.817736268077291,0.229478177725597,0,0,0,0,0,0,0,0,8.56225864312674e-05,3.35170003727749e-05,0,0,0,0.312317473662384,0.000152962882168657,0,0,0,0.000179880537236434,0.502115506034343,0,0,0,0.000179880537236434,0.502115506034343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000238510458505171,3.63374056563663,0,0,0,0.00369485878695425,10.4927449721521,0,0,0,0.00059117740591268,1.67883919554434,0,0,0,0.000739884711843013,6.24942187452907e-08,0,0,0,0.000739530163528406,6.24750595176847e-08,0,0
14,0,0.807974883990415,0.231186071152957,0,0,0,0.807974883990415,0.231186071152957,0,0,0,0,0,0,0,0,8.55484921912652e-05,2.78698520485384e-05,0,0,0,0.30858931467461,0.000154101309812083,0,0,0,0.000177329282630617,0.0234172547059369,0,0,0,0.000177329282630617,0.0234172547059369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000238304061432949,0.0452991909052145,0,0,0,0.00359331244656967,0.405185351756666,0,0,0,0.000574929991451147,0.0648296562810666,0,0,0,0.000731052648090615,6.29593325373774e-08,0,0,0,0.000730702332047965,6.29400307170454e-08,0,0
