"dtxsid","molwt","vapor","solub","kow","decay.air","decay.sur","diffus.air","conc.out"
"DTXSID2021781",278.35,0.0012921219902235,0.0324312900577878,24731.0202449652,0.540549124510559,0.00121851917249036,0.380307799248041,0
"DTXSID3020205",312.37,0.0013035526250154,0.0129065461825211,21171.4645328175,0.44447820113838,0.00087166895957692,0.573315007193985,0
"DTXSID7021360",92.14,9776.94964168773,4.29820248789623,592.737795579468,0.37680318892886,0.000508777285981655,0.863014961008567,0
"DTXSID8020462",106.12,1.18968023254735,7158.83892333617,0.0368033114914104,2.63021038382818,0.00119714421005533,0.560324232538991,0
"DTXSID8020913",128.18,14.0269435326312,0.182464556851622,1883.95871323508,0.880678975582427,0.00241660103882623,0.782733041631092,0
