"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0.00937875536937852,0,0,0,0,0.00937875536937852,0,0,0,0,0,0,0,0,0,1.95295922660457e-06,0,0,0,0,0.00094158455224407,0,0,0,0,1.34290839042707e-05,0,0,0,0,1.34290839042707e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.50275506066813e-05,0,0,0,0,0.000330979473501355,0,0,0,0,5.29567157602167e-05,0,0,0,0,0.000293734000785979,0,0,0,0,0.000234639347607022,0
2,0,0,0,0.0177450917478996,0,0,0,0,0.0177450917478996,0,0,0,0,0,0,0,0,0,3.82933395466836e-06,0,0,0,0,0.00178152682418063,0,0,0,0,3.55049175502851e-05,0,0,0,0,3.55049175502851e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.28862074589278e-05,0,0,0,0,0.000735030699955951,0,0,0,0,0.000117604911992952,0,0,0,0,0.000555759969008573,0,0,0,0,0.00044394981924236,0
3,0,0,0,0.0297253569362864,0,0,0,0,0.0297253569362864,0,0,0,0,0,0,0,0,0,5.6939142762244e-06,0,0,0,0,0.00298429117711416,0,0,0,0,6.29072535670244e-05,0,0,0,0,6.29072535670244e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.11439775702359e-05,0,0,0,0,0.00126410400263356,0,0,0,0,0.00020225664042137,0,0,0,0,0.000930970867008041,0,0,0,0,0.000743674196012033,0
4,0,0,0,0.0482948355526254,0,0,0,0,0.0482948355526254,0,0,0,0,0,0,0,0,0,7.58469599108913e-06,0,0,0,0,0.0048485827083187,0,0,0,0,9.35197576971779e-05,0,0,0,0,9.35197576971779e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000166668750010862,0,0,0,0,0.00198660328527709,0,0,0,0,0.000317856525644334,0,0,0,0,0.00151254987527344,0,0,0,0,0.00120824867059171,0
5,0,0,0,0.0552489227193369,0,0,0,0,0.0552489227193369,0,0,0,0,0,0,0,0,0,9.34644586877083e-06,0,0,0,0,0.00554674155704108,0,0,0,0,0.000113715626477085,0,0,0,0,0.000113715626477085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00014283200637124,0,0,0,0,0.00229988579404451,0,0,0,0,0.000367981727047121,0,0,0,0,0.00173034549578422,0,0,0,0,0.00138222724362572,0
6,0,0,0,0.0576679044666086,0,0,0,0,0.0576679044666086,0,0,0,0,0,0,0,0,0,1.11183900120841e-05,0,0,0,0,0.00578959636620137,0,0,0,0,0.000136717267873118,0,0,0,0,0.000136717267873118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000217010107376603,0,0,0,0,0.00265910406941546,0,0,0,0,0.000425456651106474,0,0,0,0,0.00180610578150126,0,0,0,0,0.0014427457534598,0
7,0,0,0,0.0760462386938967,0,0,0,0,0.0760462386938967,0,0,0,0,0,0,0,0,0,1.27920627281864e-05,0,0,0,0,0.00763469786665128,0,0,0,0,0.000158998736656944,0,0,0,0,0.000158998736656944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000198414832761921,0,0,0,0,0.00318869232096789,0,0,0,0,0.000510190771354863,0,0,0,0,0.00238169832312877,0,0,0,0,0.00190253814417234,0
8,0,0,0,0.0874802502085378,0,0,0,0,0.0874802502085378,0,0,0,0,0,0,0,0,0,1.43553601122245e-05,0,0,0,0,0.00878262082533277,0,0,0,0,0.000179540920688983,0,0,0,0,0.000179540920688983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000207638402991538,0,0,0,0,0.00362219747514096,0,0,0,0,0.000579551596022553,0,0,0,0,0.00273980105797503,0,0,0,0,0.00218859625067612,0
9,0,0,0,0.0940597576679183,0,0,0,0,0.0940597576679183,0,0,0,0,0,0,0,0,0,1.58942255792239e-05,0,0,0,0,0.00944317356832832,0,0,0,0,0.000199083802458097,0,0,0,0,0.000199083802458097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000235491526947922,0,0,0,0,0.00397037524546837,0,0,0,0,0.00063526003927494,0,0,0,0,0.00294586518622333,0,0,0,0,0.0023532035228612,0
10,0,0,0,0.11603969632527,0,0,0,0,0.11603969632527,0,0,0,0,0,0,0,0,0,1.74020218131385e-05,0,0,0,0,0.0116498598378739,0,0,0,0,0.000223742687230053,0,0,0,0,0.000223742687230053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000250065162328521,0,0,0,0,0.00463082309534979,0,0,0,0,0.000740931695255966,0,0,0,0,0.00363425666937619,0,0,0,0,0.00290310148521153,0
11,0,0,0,0.109285248417751,0,0,0,0,0.109285248417751,0,0,0,0,0,0,0,0,0,1.88315132411774e-05,0,0,0,0,0.0109717438663856,0,0,0,0,0.000240763508110343,0,0,0,0,0.000240763508110343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000275588710811211,0,0,0,0,0.00472093217742241,0,0,0,0,0.000755349148387586,0,0,0,0,0.00342271356703088,0,0,0,0,0.00273411752219651,0
12,0,0,0,0.134482629471466,0,0,0,0,0.134482629471466,0,0,0,0,0,0,0,0,0,2.02417166774768e-05,0,0,0,0,0.0135014467771416,0,0,0,0,0.000260083391728845,0,0,0,0,0.000260083391728845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000297014128301235,0,0,0,0,0.00537617280837739,0,0,0,0,0.000860187649340383,0,0,0,0,0.00421187238978914,0,0,0,0,0.00336451002301306,0
13,0,0,0,0.113120137606136,0,0,0,0,0.113120137606136,0,0,0,0,0,0,0,0,0,2.16102131496451e-05,0,0,0,0,0.01135674936841,0,0,0,0,0.00027669250131829,0,0,0,0,0.00027669250131829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000351228695284776,0,0,0,0,0.00522052484742284,0,0,0,0,0.000835283975587655,0,0,0,0,0.00354281877284028,0,0,0,0,0.00283005945285459,0
14,0,0,0,0.141438769665824,0,0,0,0,0.141438769665824,0,0,0,0,0,0,0,0,0,2.30874324555527e-05,0,0,0,0,0.0141998117405393,0,0,0,0,0.000300215212273776,0,0,0,0,0.000300215212273776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000335416276900093,0,0,0,0,0.00597505892417181,0,0,0,0,0.00095600942786749,0,0,0,0,0.00442973230923944,0,0,0,0,0.003538539959053,0
15,0,0,0,0.144532104922663,0,0,0,0,0.144532104922663,0,0,0,0,0,0,0,0,0,2.43432023442822e-05,0,0,0,0,0.0145103685871611,0,0,0,0,0.000311133220008284,0,0,0,0,0.000311133220008284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000353187039049706,0,0,0,0,0.00615507497951615,0,0,0,0,0.000984811996722585,0,0,0,0,0.00452661272726701,0,0,0,0,0.00361592956332441,0
16,0,0,0,0.16281117818815,0,0,0,0,0.16281117818815,0,0,0,0,0,0,0,0,0,2.56235780647767e-05,0,0,0,0,0.0163455047367097,0,0,0,0,0.000330723504016155,0,0,0,0,0.000330723504016155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000373174402166474,0,0,0,0,0.00669339676045285,0,0,0,0,0.00107094348167246,0,0,0,0,0.00509909650677381,0,0,0,0,0.00407323862587638,0
17,0,0,0,0.147967455991223,0,0,0,0,0.147967455991223,0,0,0,0,0,0,0,0,0,2.68081090766139e-05,0,0,0,0,0.0148552622719087,0,0,0,0,0.000345373088532141,0,0,0,0,0.000345373088532141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000389937042407688,0,0,0,0,0.00662205133423702,0,0,0,0,0.00105952821347792,0,0,0,0,0.00463420476626688,0,0,0,0,0.00370187577919008,0
18,0,0,0,0.167417848086246,0,0,0,0,0.167417848086246,0,0,0,0,0,0,0,0,0,2.81169425485229e-05,0,0,0,0,0.0168079935257336,0,0,0,0,0.000363823601548182,0,0,0,0,0.000363823601548182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000431307056081357,0,0,0,0,0.00721227955764276,0,0,0,0,0.00115396472922284,0,0,0,0,0.00524337317528423,0,0,0,0,0.00418848910176142,0
