"dtxsid","molwt","vapor","solub","kow","decay.air","decay.sur","diffus.air","conc.out"
"DTXSID2021781",278.35,0.00098082438662159,0.0500067221906095,60572.8033014587,0.804740981022939,0.00187824619068013,0.519765330320692,0
"DTXSID3020205",312.37,0.000182677998055109,0.00729841272809135,16563.7992599067,1.01907401950932,0.00135254331507102,0.480571766200576,0
"DTXSID7021360",92.14,3537.84887963646,7.4873267348923,495.054593868049,0.549496116959656,0.00111239603282086,1.18057478075865,0
"DTXSID8020462",106.12,0.923085801036595,6998.75393073496,0.0849527146697244,1.60935045395075,0.00194943989916878,1.03841989082991,0
"DTXSID8020913",128.18,3.73177890245214,0.100376453682726,4025.89058922111,1.15709841582259,0.00129693796446947,0.643006731231758,0
