"dtxsid","molwt","vapor","solub","kow","decay.air","decay.sur","diffus.air","conc.out"
"DTXSID2021781",278.35,0.00227477542680086,0.0427069344545943,42008.260571994,0.510306594611949,0.00133448872996289,0.579619131086273,0
"DTXSID3020205",312.37,0.000323787526750993,0.00707119748185256,22105.829127437,0.588843227348922,0.000643534014945385,0.557803221815924,0
"DTXSID7021360",92.14,1687.47626519802,3.39685680981253,377.477144237104,0.485013020411448,0.00101572426682489,1.01947428972923,0
"DTXSID8020462",106.12,0.307968611002225,5854.14922590475,0.114123363440773,2.33447247227015,0.00095741527612084,0.963356596760126,0
"DTXSID8020913",128.18,3.19821692985568,0.100238354771651,2670.4470805422,0.773785937333103,0.000772730949226792,0.658099717787023,0
