"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0.021303361169782,0,0,0,0,0.021303361169782,0,0,0,0,0,0,0,0,0,3.33687268107873e-06,0,0,0,0,0.00811334511218883,0,0,0,0,0.000280020793746746,0,0,0,0,0.000280020793746746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00387099166177243,0,0,0,0,0.00739254895491408,0,0,0,0,0.00118280783278625,0,0,0,0,8.08951073719922e-05,0,0,0,0,6.4620286271164e-05,0
2,0,0,0,0.0264280209849769,0,0,0,0,0.0264280209849769,0,0,0,0,0,0,0,0,0,3.30315087428215e-06,0,0,0,0,0.0100650621831184,0,0,0,0,4.67900953983876e-05,0,0,0,0,4.67900953983876e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.92792344176364e-05,0,0,0,0,0.00105028687568692,0,0,0,0,0.000168045900109908,0,0,0,0,0.000100354942967474,0,0,0,0,8.01651095345446e-05,0
3,0,0,0,0.0289141860203372,0,0,0,0,0.0289141860203372,0,0,0,0,0,0,0,0,0,3.26746501813323e-06,0,0,0,0,0.0110119134699636,0,0,0,0,4.62017807927045e-05,0,0,0,0,4.62017807927045e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.87468282994915e-05,0,0,0,0,0.00108914075416986,0,0,0,0,0.000174262520667178,0,0,0,0,0.000109795640417848,0,0,0,0,8.7706487396092e-05,0
4,0,0,0,0.0486121360977117,0,0,0,0,0.0486121360977117,0,0,0,0,0,0,0,0,0,6.52595717914166e-06,0,0,0,0,0.0185138407811852,0,0,0,0,0.0003293892001265,0,0,0,0,0.0003293892001265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00391869089910175,0,0,0,0,0.00854367885726337,0,0,0,0,0.00136698861716214,0,0,0,0,0.000184594531250982,0,0,0,0,0.000147457019850125,0
5,0,0,0,0.0771243728102034,0,0,0,0,0.0771243728102034,0,0,0,0,0,0,0,0,0,9.76983433635193e-06,0,0,0,0,0.0293726726117696,0,0,0,0,0.00037733164698493,0,0,0,0,0.00037733164698493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039672113179506,0,0,0,0,0.00965022145249668,0,0,0,0,0.00154403543239947,0,0,0,0,0.000292863852316822,0,0,0,0,0.000233944259300671,0
6,0,0,0,0.0876132514925517,0,0,0,0,0.0876132514925517,0,0,0,0,0,0,0,0,0,9.70385330329359e-06,0,0,0,0,0.0333673423688821,0,0,0,0,0.000136368598040733,0,0,0,0,0.000136368598040733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000144773974444642,0,0,0,0,0.00325717432601475,0,0,0,0,0.00052114789216236,0,0,0,0,0.000332693199454021,0,0,0,0,0.000265760569305229,0
7,0,0,0,0.0855799267618435,0,0,0,0,0.0855799267618435,0,0,0,0,0,0,0,0,0,9.55617901938209e-06,0,0,0,0,0.0325929544620205,0,0,0,0,0.000135489332047308,0,0,0,0,0.000135489332047308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000142567224215659,0,0,0,0,0.00320886958831217,0,0,0,0,0.000513419134129948,0,0,0,0,0.000324972069389058,0,0,0,0,0.000259592808962933,0
8,0,0,0,0.0861643206669247,0,0,0,0,0.0861643206669247,0,0,0,0,0,0,0,0,0,1.26019980937728e-05,0,0,0,0,0.0328155197837834,0,0,0,0,0.000388433731681877,0,0,0,0,0.000388433731681877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00400951797899264,0,0,0,0,0.00981888494427153,0,0,0,0,0.00157102159108344,0,0,0,0,0.000327191184359805,0,0,0,0,0.000261365472963721,0
9,0,0,0,0.100432662288056,0,0,0,0,0.100432662288056,0,0,0,0,0,0,0,0,0,1.25526193179419e-05,0,0,0,0,0.0382495909065627,0,0,0,0,0.000193912402375375,0,0,0,0,0.000193912402375375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000423474472486276,0,0,0,0,0.0042638883819885,0,0,0,0,0.000682222141118159,0,0,0,0,0.000381372260212706,0,0,0,0,0.000304646169977869,0
10,0,0,0,0.110483895912414,0,0,0,0,0.110483895912414,0,0,0,0,0,0,0,0,0,1.56192542727085e-05,0,0,0,0,0.0420775843648588,0,0,0,0,0.000458581745478423,0,0,0,0,0.000458581745478423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00405458953984268,0,0,0,0,0.0113462946200915,0,0,0,0,0.00181540713921464,0,0,0,0,0.000419539740770501,0,0,0,0,0.000335134954776092,0
11,0,0,0,0.141787888443382,0,0,0,0,0.141787888443382,0,0,0,0,0,0,0,0,0,1.55544915403848e-05,0,0,0,0,0.0539996511584025,0,0,0,0,0.000219101353867529,0,0,0,0,0.000219101353867529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000232423748373469,0,0,0,0,0.00525176484461213,0,0,0,0,0.000840282375137941,0,0,0,0,0.000538410177073142,0,0,0,0,0.000430090532098365,0
12,0,0,0,0.129157386994344,0,0,0,0,0.129157386994344,0,0,0,0,0,0,0,0,0,1.53177905007167e-05,0,0,0,0,0.0491893483907152,0,0,0,0,0.00021490661029958,0,0,0,0,0.00021490661029958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000228523855442192,0,0,0,0,0.00496672058310175,0,0,0,0,0.00079467529329628,0,0,0,0,0.000490448460481146,0,0,0,0,0.000391777957247834,0
13,0,0,0,0.127908071017125,0,0,0,0,0.127908071017125,0,0,0,0,0,0,0,0,0,1.5017363410762e-05,0,0,0,0,0.0487135487459285,0,0,0,0,0.000213834639074063,0,0,0,0,0.000213834639074063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000224219059776484,0,0,0,0,0.00493186467400184,0,0,0,0,0.000789098347840294,0,0,0,0,0.000485704441482773,0,0,0,0,0.000387988360129915,0
14,0,0,0,0.154639830555383,0,0,0,0,0.154639830555383,0,0,0,0,0,0,0,0,0,1.80231701505013e-05,0,0,0,0,0.058894289186905,0,0,0,0,0.000494862869154775,0,0,0,0,0.000494862869154775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0040904990663591,0,0,0,0,0.0125988970679345,0,0,0,0,0.00201582353086952,0,0,0,0,0.000587212768777012,0,0,0,0,0.000469074811236249,0
15,0,0,0,0.193461737305492,0,0,0,0,0.193461737305492,0,0,0,0,0,0,0,0,0,2.11603927153972e-05,0,0,0,0,0.0736795394986552,0,0,0,0,0.00054402256880682,0,0,0,0,0.00054402256880682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00413736290247276,0,0,0,0,0.0138138307818984,0,0,0,0,0.00221021292510374,0,0,0,0,0.000734630929221581,0,0,0,0,0.000586834760372489,0
16,0,0,0,0.195728922975865,0,0,0,0,0.195728922975865,0,0,0,0,0,0,0,0,0,2.40223594180558e-05,0,0,0,0,0.0745429929053992,0,0,0,0,0.000549129888288028,0,0,0,0,0.000549129888288028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00418011453421735,0,0,0,0,0.0137753152853608,0,0,0,0,0.00220405044565773,0,0,0,0,0.000743240097830019,0,0,0,0,0.00059371189989436,0
17,0,0,0,0.231131678327166,0,0,0,0,0.231131678327166,0,0,0,0,0,0,0,0,0,2.40160312956594e-05,0,0,0,0,0.0880260658251281,0,0,0,0,0.000356729327288598,0,0,0,0,0.000356729327288598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000596853918313271,0,0,0,0,0.00877705986591425,0,0,0,0,0.00140432957854628,0,0,0,0,0.000877674738100315,0,0,0,0,0.00070110040856003,0
18,0,0,0,0.217523639229339,0,0,0,0,0.217523639229339,0,0,0,0,0,0,0,0,0,2.66398172673729e-05,0,0,0,0,0.0828434696788715,0,0,0,0,0.000592382057295573,0,0,0,0,0.000592382057295573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00421921393570387,0,0,0,0,0.0146969895166398,0,0,0,0,0.00235151832266236,0,0,0,0,0.000826001024493919,0,0,0,0,0.000659822632011883,0
19,0,0,0,0.241764578101196,0,0,0,0,0.241764578101196,0,0,0,0,0,0,0,0,0,2.66318172216981e-05,0,0,0,0,0.0920755857446604,0,0,0,0,0.000391142768259937,0,0,0,0,0.000391142768259937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000635878442431263,0,0,0,0,0.00938461565038035,0,0,0,0,0.00150153850406086,0,0,0,0,0.000918050975541939,0,0,0,0,0.000733353583156021,0
20,0,0,0,0.20897662351247,0,0,0,0,0.20897662351247,0,0,0,0,0,0,0,0,0,2.62323748377916e-05,0,0,0,0,0.0795883547870194,0,0,0,0,0.000368998383591648,0,0,0,0,0.000368998383591648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000391356928134988,0,0,0,0,0.00829535085429924,0,0,0,0,0.00132725613668788,0,0,0,0,0.000793545500287392,0,0,0,0,0.000633896647938926,0
21,0,0,0,0.271463877577447,0,0,0,0,0.271463877577447,0,0,0,0,0,0,0,0,0,2.88989466472157e-05,0,0,0,0,0.103386508200544,0,0,0,0,0.000651478068681316,0,0,0,0,0.000651478068681316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00425296065168462,0,0,0,0,0.0166405890751822,0,0,0,0,0.00266249425202916,0,0,0,0,0.00103082792190532,0,0,0,0,0.000823441584711882,0
22,0,0,0,0.242733711772756,0,0,0,0,0.242733711772756,0,0,0,0,0,0,0,0,0,3.16753560706907e-05,0,0,0,0,0.0924446784842775,0,0,0,0,0.000660486867663287,0,0,0,0,0.000660486867663287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00429443446062152,0,0,0,0,0.0159767423769617,0,0,0,0,0.00255627878031387,0,0,0,0,0.000921731060191204,0,0,0,0,0.000736293292753587,0
23,0,0,0,0.303885378240548,0,0,0,0,0.303885378240548,0,0,0,0,0,0,0,0,0,3.45365856272817e-05,0,0,0,0,0.115734175868494,0,0,0,0,0.000722043500183262,0,0,0,0,0.000722043500183262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00433717530762548,0,0,0,0,0.018064769483008,0,0,0,0,0.00289036311728127,0,0,0,0,0.00115394186417951,0,0,0,0,0.00092178694146066,0
24,0,0,0,0.302776624514683,0,0,0,0,0.302776624514683,0,0,0,0,0,0,0,0,0,3.45235414542131e-05,0,0,0,0,0.115311909093281,0,0,0,0,0.00050830977535983,0,0,0,0,0.00050830977535983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000753613911424456,0,0,0,0,0.0118620061586158,0,0,0,0,0.00189792098537853,0,0,0,0,0.00114973160125489,0,0,0,0,0.000918423717103782,0
25,0,0,0,0.30781849484228,0,0,0,0,0.30781849484228,0,0,0,0,0,0,0,0,0,3.40040018895169e-05,0,0,0,0,0.117232095943266,0,0,0,0,0.000479048447425786,0,0,0,0,0.000479048447425786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000507300684960449,0,0,0,0,0.0114416627916115,0,0,0,0,0.00183066604665784,0,0,0,0,0.0011688770608965,0,0,0,0,0.000933717411902215,0
26,0,0,0,0.302564251296612,0,0,0,0,0.302564251296612,0,0,0,0,0,0,0,0,0,3.348652501853e-05,0,0,0,0,0.115231027151832,0,0,0,0,0.00047275674968677,0,0,0,0,0.00047275674968677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000499580523851335,0,0,0,0,0.0112661387139261,0,0,0,0,0.00180258219422818,0,0,0,0,0.00114892515788936,0,0,0,0,0.000917779517437884,0
27,0,0,0,0.313593645909445,0,0,0,0,0.313593645909445,0,0,0,0,0,0,0,0,0,3.29769231709839e-05,0,0,0,0,0.119431551386447,0,0,0,0,0.000472265762310523,0,0,0,0,0.000472265762310523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000491977849109425,0,0,0,0,0.0114680244526314,0,0,0,0,0.00183488391242102,0,0,0,0,0.00119080700246508,0,0,0,0,0.000951235394733428,0
28,0,0,0,0.299929308887488,0,0,0,0,0.299929308887488,0,0,0,0,0,0,0,0,0,3.24750765038537e-05,0,0,0,0,0.114227514281465,0,0,0,0,0.000460429991665204,0,0,0,0,0.000460429991665204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00048449087275941,0,0,0,0,0.0110735741759276,0,0,0,0,0.00177177186814842,0,0,0,0,0.00113891950913721,0,0,0,0,0.000909786847575668,0
