"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0.252846196955613,0,0,0,0,0.252846196955613,0,0,0,0,0,0,0,0,0,4.8844509571324e-05,0,0,0,0,0.00111789982125742,0,0,0,0,0.00325883092680741,0,0,0,0,0.00325883092680741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0289322059979083,0,0,0,0,0.0841256378072515,0,0,0,0,0.0134601020491602,0,0,0,0,3.4664173531122e-07,0,0,0,0,3.4654208205187e-07
7,0,0,0,0,0.376086637953288,0,0,0,0,0.376086637953288,0,0,0,0,0,0,0,0,0,4.71396360668932e-05,0,0,0,0,0.00166277836252799,0,0,0,0,0.00309344057176622,0,0,0,0,0.00309344057176622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00369045474718691,0,0,0,0,0.0668021433042578,0,0,0,0,0.0106883429286812,0,0,0,0,5.15599310478758e-07,0,0,0,0,5.15451084957783e-07
8,0,0,0,0,0.221521604727009,0,0,0,0,0.221521604727009,0,0,0,0,0,0,0,0,0,9.23032846090046e-05,0,0,0,0,0.000979405525219161,0,0,0,0,0.00267738943361027,0,0,0,0,0.00267738943361027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0301678045874107,0,0,0,0,0.0549383964696663,0,0,0,0,0.0087901434351466,0,0,0,0,3.03697007888858e-07,0,0,0,0,3.03609700465636e-07
9,0,0,0,0,0.233490540646764,0,0,0,0,0.233490540646764,0,0,0,0,0,0,0,0,0,8.73739877172833e-05,0,0,0,0,0.00103232335228731,0,0,0,0,0.00312222099391634,0,0,0,0,0.00312222099391634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00684030798254068,0,0,0,0,0.0555997096932326,0,0,0,0,0.00889595355091721,0,0,0,0,3.20105926698031e-07,0,0,0,0,3.20013902006012e-07
10,0,0,0,0,0.186209773886031,0,0,0,0,0.186209773886031,0,0,0,0,0,0,0,0,0,8.26362206332217e-05,0,0,0,0,0.000823282594122314,0,0,0,0,0.00276490755146651,0,0,0,0,0.00276490755146651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00646939912376579,0,0,0,0,0.0473689583644259,0,0,0,0,0.00757903333830814,0,0,0,0,2.55285940342204e-07,0,0,0,0,2.55212550229503e-07
11,0,0,0,0,0.19701890444912,0,0,0,0,0.19701890444912,0,0,0,0,0,0,0,0,0,7.79740180989531e-05,0,0,0,0,0.000871072615368101,0,0,0,0,0.00262051493155719,0,0,0,0,0.00262051493155719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00610440604011682,0,0,0,0,0.0465583958553853,0,0,0,0,0.00744934333686165,0,0,0,0,2.7010481371546e-07,0,0,0,0,2.70027163443404e-07
12,0,0,0,0,0.221498303647474,0,0,0,0,0.221498303647474,0,0,0,0,0,0,0,0,0,7.40893605340122e-05,0,0,0,0,0.000979302504991999,0,0,0,0,0.00274331842298705,0,0,0,0,0.00274331842298705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00580028515881098,0,0,0,0,0.0500483106216722,0,0,0,0,0.00800772969946756,0,0,0,0,3.03665063067295e-07,0,0,0,0,3.03577764827634e-07
13,0,0,0,0,0.599173828979053,0,0,0,0,0.599173828979053,0,0,0,0,0,0,0,0,0,7.17186900447239e-05,0,0,0,0,0.00264910575829382,0,0,0,0,0.00473427151431937,0,0,0,0,0.00473427151431937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00561469083384529,0,0,0,0,0.10412926536997,0,0,0,0,0.0166606824591952,0,0,0,0,8.21442672783521e-07,0,0,0,0,8.21206522801064e-07
14,0,0,0,0,0.933662036954648,0,0,0,0,0.933662036954648,0,0,0,0,0,0,0,0,0,0.000116507910934055,0,0,0,0,0.00412796647445588,0,0,0,0,0.00849093980990052,0,0,0,0,0.00849093980990052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0342424458376438,0,0,0,0,0.200254844202176,0,0,0,0,0.0320407750723481,0,0,0,0,1.28001224689562e-06,0,0,0,0,1.27964426641486e-06
15,0,0,0,0,0.313532347175912,0,0,0,0,0.313532347175912,0,0,0,0,0,0,0,0,0,0.000107847781620535,0,0,0,0,0.00138620932047438,0,0,0,0,0.00398169149008852,0,0,0,0,0.00398169149008852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00844315408630262,0,0,0,0,0.0718572362145171,0,0,0,0,0.0114971577943227,0,0,0,0,4.29839950965675e-07,0,0,0,0,4.29716379716891e-07
16,0,0,0,0,0.274304610659066,0,0,0,0,0.274304610659066,0,0,0,0,0,0,0,0,0,0.000102237054057127,0,0,0,0,0.00121277313607247,0,0,0,0,0.00370643060196706,0,0,0,0,0.00370643060196706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00800390316577073,0,0,0,0,0.0659295390939891,0,0,0,0,0.0105487262550383,0,0,0,0,3.7606033781643e-07,0,0,0,0,3.75952227238394e-07
17,0,0,0,0,0.22696445043675,0,0,0,0,0.22696445043675,0,0,0,0,0,0,0,0,0,9.64690040559428e-05,0,0,0,0,0.00100346978372616,0,0,0,0,0.00322969251058674,0,0,0,0,0.00322969251058674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00755233583442916,0,0,0,0,0.0561680147465272,0,0,0,0,0.00898688235944435,0,0,0,0,3.11158925467896e-07,0,0,0,0,3.11069472877685e-07
18,0,0,0,0,0.209404420930524,0,0,0,0,0.209404420930524,0,0,0,0,0,0,0,0,0,9.12380688086149e-05,0,0,0,0,0.000925832255131135,0,0,0,0,0.00306819477791828,0,0,0,0,0.00306819477791828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00714281797838222,0,0,0,0,0.0531085127531293,0,0,0,0,0.00849736204050068,0,0,0,0,2.87084847338799e-07,0,0,0,0,2.87002315612717e-07
