"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,5.02230582896236e-08,0,0,0,0,5.02230582896236e-08,0,0,0,0,0,0,0,0,0,9.42359468189167e-11,0,0,0,0,4.83971198495118e-09,0,0,0,0,1.7339133585627e-07,0,0,0,0,1.7339133585627e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.78713853659691e-06,0,0,0,0,3.16768005954804e-06,0,0,0,0,5.06828809527686e-07,0,0,0,0,1.47177346042025e-09,0,0,0,0,1.17567582797457e-09,0
4,0,0,0,7.0173741384772e-07,0,0,0,0,7.0173741384772e-07,0,0,0,0,0,0,0,0,0,3.26287328080317e-10,0,0,0,0,6.76224644166907e-08,0,0,0,0,1.83311621008184e-07,0,0,0,0,1.83311621008184e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.78965631381801e-06,0,0,0,0,3.68506496114644e-06,0,0,0,0,5.89610393783431e-07,0,0,0,0,2.056422960006e-08,0,0,0,0,1.64270305939653e-08,0
5,0,0,0,1.18941792518017e-06,0,0,0,0,1.18941792518017e-06,0,0,0,0,0,0,0,0,0,5.71468872083305e-10,0,0,0,0,1.14617476188215e-07,0,0,0,0,1.84543791047966e-07,0,0,0,0,1.84543791047966e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7921567926107e-06,0,0,0,0,3.84508640778686e-06,0,0,0,0,6.15213825245897e-07,0,0,0,0,3.48555781994259e-08,0,0,0,0,2.78431850153359e-08,0
6,0,0,0,6.72622615085345e-06,0,0,0,0,6.72622615085345e-06,0,0,0,0,0,0,0,0,0,8.93889190075926e-10,0,0,0,0,6.48168359801042e-07,0,0,0,0,1.99129034146983e-07,0,0,0,0,1.99129034146983e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.79478210256547e-06,0,0,0,0,5.0900030307805e-06,0,0,0,0,8.1440048492488e-07,0,0,0,0,1.97110281108788e-07,0,0,0,0,1.57454798022179e-07,0
7,0,0,0,8.24992076050399e-06,0,0,0,0,8.24992076050399e-06,0,0,0,0,0,0,0,0,0,1.10997282412921e-09,0,0,0,0,7.94998188864932e-07,0,0,0,0,1.9237321862798e-07,0,0,0,0,1.9237321862798e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.79709651184916e-06,0,0,0,0,5.02227610628146e-06,0,0,0,0,8.03564177005033e-07,0,0,0,0,2.41761749271817e-07,0,0,0,0,1.93123094274687e-07,0
8,0,0,0,1.44135829837086e-06,0,0,0,0,1.44135829837086e-06,0,0,0,0,0,0,0,0,0,9.84437133756033e-10,0,0,0,0,1.38895544572512e-07,0,0,0,0,5.49468637996749e-09,0,0,0,0,5.49468637996749e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.21613881034622e-08,0,0,0,0,8.37636213075435e-08,0,0,0,0,1.3402179409207e-08,0,0,0,0,4.2238624304108e-08,0,0,0,0,3.37408785636474e-08,0
9,0,0,0,2.2691072513367e-06,0,0,0,0,2.2691072513367e-06,0,0,0,0,0,0,0,0,0,1.08162091814749e-09,0,0,0,0,2.18661028090015e-07,0,0,0,0,5.6296732990671e-09,0,0,0,0,5.6296732990671e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.21077131263974e-08,0,0,0,0,9.58429745200987e-08,0,0,0,0,1.53348759232158e-08,0,0,0,0,6.64955887812689e-08,0,0,0,0,5.31177239564788e-08,0
10,0,0,0,1.26277900472519e-06,0,0,0,0,1.26277900472519e-06,0,0,0,0,0,0,0,0,0,1.06903745422803e-09,0,0,0,0,1.21686868375674e-07,0,0,0,0,5.39516559065763e-09,0,0,0,0,5.39516559065763e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.19668532662404e-08,0,0,0,0,8.0497876332497e-08,0,0,0,0,1.28796602131995e-08,0,0,0,0,3.7005405262515e-08,0,0,0,0,2.95605007438569e-08,0
11,0,0,0,2.14316624387252e-06,0,0,0,0,2.14316624387252e-06,0,0,0,0,0,0,0,0,0,1.05660038500338e-09,0,0,0,0,2.06524805725653e-07,0,0,0,0,6.22722567776434e-09,0,0,0,0,6.22722567776434e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.18276321548707e-08,0,0,0,0,1.01432963116929e-07,0,0,0,0,1.62292740987087e-08,0,0,0,0,6.28049208156611e-08,0,0,0,0,5.01695602390775e-08,0
12,0,0,0,2.22782382702773e-06,0,0,0,0,2.22782382702773e-06,0,0,0,0,0,0,0,0,0,1.04430800733307e-09,0,0,0,0,2.14682778054827e-07,0,0,0,0,5.85182887298805e-09,0,0,0,0,5.85182887298805e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.16900307272575e-08,0,0,0,0,9.79843723928251e-08,0,0,0,0,1.5677499582852e-08,0,0,0,0,6.52857889338993e-08,0,0,0,0,5.21513167780034e-08,0
13,0,0,0,9.54860027736591e-06,0,0,0,0,9.54860027736591e-06,0,0,0,0,0,0,0,0,0,1.25814560678076e-09,0,0,0,0,9.20144586484167e-07,0,0,0,0,1.93902943815955e-07,0,0,0,0,1.93902943815955e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.79875921323132e-06,0,0,0,0,5.06293839200826e-06,0,0,0,0,8.10070142721321e-07,0,0,0,0,2.79819209561998e-07,0,0,0,0,2.2352399314977e-07,0
14,0,0,0,1.2047579892975e-05,0,0,0,0,1.2047579892975e-05,0,0,0,0,0,0,0,0,0,1.47346532871655e-09,0,0,0,0,1.16095711379118e-06,0,0,0,0,1.96612959468641e-07,0,0,0,0,1.96612959468641e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.80117737880455e-06,0,0,0,0,5.12487495411817e-06,0,0,0,0,8.19979992658907e-07,0,0,0,0,3.53051147274252e-07,0,0,0,0,2.82022818763498e-07,0
15,0,0,0,2.65999002986365e-06,0,0,0,0,2.65999002986365e-06,0,0,0,0,0,0,0,0,0,1.45273818762562e-09,0,0,0,0,2.56328189994784e-07,0,0,0,0,7.63257368203984e-09,0,0,0,0,7.63257368203984e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.62620165054307e-08,0,0,0,0,1.24667767522023e-07,0,0,0,0,1.99468428035237e-08,0,0,0,0,7.79503053828294e-08,0,0,0,0,6.22679320468654e-08,0
16,0,0,0,2.49886306263639e-06,0,0,0,0,2.49886306263639e-06,0,0,0,0,0,0,0,0,0,1.58081556417513e-09,0,0,0,0,2.40801295756451e-07,0,0,0,0,1.88983297472915e-07,0,0,0,0,1.88983297472915e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8032498066458e-06,0,0,0,0,4.44317138021566e-06,0,0,0,0,7.10907420834506e-07,0,0,0,0,7.3228522158169e-08,0,0,0,0,5.8496097215312e-08,0
