"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,1.14884679046449,0,0,0,0,1.14884679046449,0,0,0,0,0,0,0,0,0,0.000173054210692026,0,0,0,0,0.00076707941466838,0,0,0,0,1.4666392691718,0,0,0,0,1.4666392691718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.2610137216613,0,0,0,0,38.6881072524199,0,0,0,0,6.19009716038718,0,0,0,0,8.57167501633523e-09,0,0,0,0,8.56904714649542e-09,0,0
15,0,0,0.35177893811138,0,0,0,0,0.35177893811138,0,0,0,0,0,0,0,0,0,0.000126503148802094,0,0,0,0,0.000234881086128153,0,0,0,0,0.049028362228564,0,0,0,0,0.049028362228564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.119601543249779,0,0,0,0,0.83308284749157,0,0,0,0,0.133293255598651,0,0,0,0,2.62466219178202e-09,0,0,0,0,2.62385753334591e-09,0,0
16,0,0,0.223319551022684,0,0,0,0,0.223319551022684,0,0,0,0,0,0,0,0,0,8.99933611382051e-05,0,0,0,0,0.000149109378121017,0,0,0,0,0.0304667503291458,0,0,0,0,0.0304667503291458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0650968356229442,0,0,0,0,0.52011081866412,0,0,0,0,0.0832177309862592,0,0,0,0,1.66621226785724e-09,0,0,0,0,1.66570144716501e-09,0,0
17,0,0,0.150932717463995,0,0,0,0,0.150932717463995,0,0,0,0,0,0,0,0,0,6.4020346311212e-05,0,0,0,0,0.000100777041401473,0,0,0,0,0.0216956308632521,0,0,0,0,0.0216956308632521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0469414716618966,0,0,0,0,0.364559511314043,0,0,0,0,0.0583295218102469,0,0,0,0,1.12612596751098e-09,0,0,0,0,1.12578072431637e-09,0,0
18,0,0,0.117898164675706,0,0,0,0,0.117898164675706,0,0,0,0,0,0,0,0,0,4.74430564362246e-05,0,0,0,0,7.87200311656461e-05,0,0,0,0,0.0163356631453264,0,0,0,0,0.0163356631453264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033851657692487,0,0,0,0,0.277766739228589,0,0,0,0,0.0444426782765742,0,0,0,0,8.79651456582771e-10,0,0,0,0,8.79381776557818e-10,0,0
19,0,0,0.0731646899212375,0,0,0,0,0.0731646899212375,0,0,0,0,0,0,0,0,0,3.32938875357611e-05,0,0,0,0,4.88517076297749e-05,0,0,0,0,0.0107690307837691,0,0,0,0,0.0107690307837691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024411990101905,0,0,0,0,0.179755596910287,0,0,0,0,0.0287608955056459,0,0,0,0,5.45889974086298e-10,0,0,0,0,5.45722617321603e-10,0,0
20,0,0,0.199284676588774,0,0,0,0,0.199284676588774,0,0,0,0,0,0,0,0,0,2.86610323027601e-05,0,0,0,0,0.00013306140935319,0,0,0,0,0.0148830040498676,0,0,0,0,0.0148830040498676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0176046108627951,0,0,0,0,0.316665636298404,0,0,0,0,0.0506665018077447,0,0,0,0,1.48688536855624e-09,0,0,0,0,1.48642952518749e-09,0,0
21,0,0,0.150988606112268,0,0,0,0,0.150988606112268,0,0,0,0,0,0,0,0,0,2.06687909715611e-05,0,0,0,0,0.000100814357980115,0,0,0,0,0.0108200067052331,0,0,0,0,0.0108200067052331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0126954960384921,0,0,0,0,0.234458527818065,0,0,0,0,0.0375133644508905,0,0,0,0,1.12654295899677e-09,0,0,0,0,1.12619758796257e-09,0,0
