"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,0,0,0,7.12987292051834e-05,0,0,0,0,7.12987292051834e-05,0,0,0,0,0,0,0,0,0,1.9026127984734e-08,0,0,0,0,7.08434169630875e-06,0,0,0,0,3.48959387681509e-06,0,0,0,0,3.48959387681509e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.44908454890622e-05,0,0,0,0,9.09909006515998e-05,0,0,0,0,1.4558544104256e-05,0,0,0,0,9.19872511867976e-07,0,0,0,0,7.34808655071564e-07,0
14,0,0,0,0.000154384007392892,0,0,0,0,0.000154384007392892,0,0,0,0,0,0,0,0,0,1.89857264682567e-08,0,0,0,0,1.53398114245379e-05,0,0,0,0,5.37551044525248e-07,0,0,0,0,5.37551044525248e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.50997579253753e-07,0,0,0,0,1.14088593150683e-05,0,0,0,0,1.82541749041093e-06,0,0,0,0,1.99181116207636e-06,0,0,0,0,1.59109013725145e-06,0
15,0,0,0,0.000160424960174782,0,0,0,0,0.000160424960174782,0,0,0,0,0,0,0,0,0,1.87570462349871e-08,0,0,0,0,1.59400489625032e-05,0,0,0,0,5.15866649472749e-07,0,0,0,0,5.15866649472749e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.32764575339314e-07,0,0,0,0,1.13306836909177e-05,0,0,0,0,1.81290939054683e-06,0,0,0,0,2.06974952747922e-06,0,0,0,0,1.6533485314542e-06,0
16,0,0,0,0.000162302468874407,0,0,0,0,0.000162302468874407,0,0,0,0,0,0,0,0,0,1.85579174227101e-08,0,0,0,0,1.6126600859209e-05,0,0,0,0,5.05026636812832e-07,0,0,0,0,5.05026636812832e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.27108628768814e-07,0,0,0,0,1.12559689644376e-05,0,0,0,0,1.80095503431002e-06,0,0,0,0,2.09397252083171e-06,0,0,0,0,1.67269824017743e-06,0
17,0,0,0,0.000133204425812763,0,0,0,0,0.000133204425812763,0,0,0,0,0,0,0,0,0,1.83253070941354e-08,0,0,0,0,1.32353785044688e-05,0,0,0,0,5.00374375129504e-07,0,0,0,0,5.00374375129504e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.20501696075903e-07,0,0,0,0,1.02690345118853e-05,0,0,0,0,1.64304552190164e-06,0,0,0,0,1.71855923843605e-06,0,0,0,0,1.37281219556351e-06,0
18,0,0,0,0.000132411303019329,0,0,0,0,0.000132411303019329,0,0,0,0,0,0,0,0,0,1.81131785177613e-08,0,0,0,0,1.31565727117365e-05,0,0,0,0,4.89432726268841e-07,0,0,0,0,4.89432726268841e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.14476515530676e-07,0,0,0,0,1.01122752673476e-05,0,0,0,0,1.61796404277562e-06,0,0,0,0,1.70832663170731e-06,0,0,0,0,1.36463822809388e-06,0
19,0,0,0,0.000128516844238951,0,0,0,0,0.000128516844238951,0,0,0,0,0,0,0,0,0,1.79035054818419e-08,0,0,0,0,1.27696138271961e-05,0,0,0,0,4.88863993955312e-07,0,0,0,0,4.88863993955312e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.08521080772784e-07,0,0,0,0,9.98436315617789e-06,0,0,0,0,1.59749810498846e-06,0,0,0,0,1.65808161863894e-06,0,0,0,0,1.32450172004469e-06,0
20,0,0,0,0.000129856580833417,0,0,0,0,0.000129856580833417,0,0,0,0,0,0,0,0,0,1.76962595617347e-08,0,0,0,0,1.29027319335642e-05,0,0,0,0,4.80913184563494e-07,0,0,0,0,4.80913184563494e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.02634584444704e-07,0,0,0,0,9.92971623489695e-06,0,0,0,0,1.58875459758351e-06,0,0,0,0,1.67536645499059e-06,0,0,0,0,1.33830911964499e-06,0
