"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,0,0,0,0.00143805115924603,0,0,0,0,0.00143805115924603,0,0,0,0,0,0,0,0,0,2.03584947062139e-07,0,0,0,0,0.000525918011022975,0,0,0,0,1.70090891935508e-05,0,0,0,0,1.70090891935508e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000262923345765969,0,0,0,0,0.000196330661080998,0,0,0,0,3.14129057729596e-05,0,0,0,0,0.000335469238110858,0,0,0,0,0.0002679781127208,0
14,0,0,0,0.00376103675606145,0,0,0,0,0.00376103675606145,0,0,0,0,0,0,0,0,0,4.04575060041311e-07,0,0,0,0,0.00137547051606231,0,0,0,0,1.94784407104246e-05,0,0,0,0,1.94784407104246e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000265240558533565,0,0,0,0,0.000334610060097553,0,0,0,0,5.35376096156084e-05,0,0,0,0,0.000877376390228275,0,0,0,0,0.000700862083579374,0
15,0,0,0,0.00325937403647163,0,0,0,0,0.00325937403647163,0,0,0,0,0,0,0,0,0,3.9997794400623e-07,0,0,0,0,0.0011920045399079,0,0,0,0,4.45893700167611e-06,0,0,0,0,4.45893700167611e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.71866208758452e-06,0,0,0,0,8.1413009562597e-05,0,0,0,0,1.30260815300155e-05,0,0,0,0,0.000760348279477574,0,0,0,0,0.00060737818493383,0
16,0,0,0,0.00361576079126868,0,0,0,0,0.00361576079126868,0,0,0,0,0,0,0,0,0,3.97293138007323e-07,0,0,0,0,0.00132234080230907,0,0,0,0,4.40393773049341e-06,0,0,0,0,4.40393773049341e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.68698861040555e-06,0,0,0,0,8.46379050580409e-05,0,0,0,0,1.35420648092865e-05,0,0,0,0,0.000843486346114406,0,0,0,0,0.000673790182403571,0
17,0,0,0,0.00386054697005266,0,0,0,0,0.00386054697005266,0,0,0,0,0,0,0,0,0,3.92383829724816e-07,0,0,0,0,0.0014118629722571,0,0,0,0,4.41188834406291e-06,0,0,0,0,4.41188834406291e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.62907199971229e-06,0,0,0,0,8.73132089462438e-05,0,0,0,0,1.3970113431399e-05,0,0,0,0,0.000900590178873586,0,0,0,0,0.000719405623682489,0
18,0,0,0,0.00364808128006922,0,0,0,0,0.00364808128006922,0,0,0,0,0,0,0,0,0,3.87535185233116e-07,0,0,0,0,0.00133416091529739,0,0,0,0,4.35238056695884e-06,0,0,0,0,4.35238056695884e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.57187105830542e-06,0,0,0,0,8.44426809982856e-05,0,0,0,0,1.35108289597257e-05,0,0,0,0,0.000851026084658181,0,0,0,0,0.000679813044340919,0
19,0,0,0,0.0038473298845203,0,0,0,0,0.0038473298845203,0,0,0,0,0,0,0,0,0,3.82746454916328e-07,0,0,0,0,0.00140702927542371,0,0,0,0,4.31220779863098e-06,0,0,0,0,4.31220779863098e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.51537694273709e-06,0,0,0,0,8.61105268643516e-05,0,0,0,0,1.37776842982963e-05,0,0,0,0,0.000897506891060716,0,0,0,0,0.000716942644800369,0
20,0,0,0,0.00425806278672857,0,0,0,0,0.00425806278672857,0,0,0,0,0,0,0,0,0,5.78066479997478e-07,0,0,0,0,0.00155724078187966,0,0,0,0,2.08233632960137e-05,0,0,0,0,2.08233632960137e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00026745231462082,0,0,0,0,0.000462364977289522,0,0,0,0,7.39783963663235e-05,0,0,0,0,0.000993322852047188,0,0,0,0,0.000793481944016828,0
