"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,1.12357779324405e-06,0,0,0,0,1.12357779324405e-06,0,0,0,0,0,0,0,0,0,2.13348052553074e-10,0,0,0,0,2.61686285192216e-07,0,0,0,0,1.22170962111197e-07,0,0,0,0,1.22170962111197e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05757232489279e-06,0,0,0,0,3.2253133997356e-06,0,0,0,0,5.16050143957696e-07,0,0,0,0,2.29560796453828e-08,0,0,0,0,1.83376780937666e-08,0
2,0,0,0,2.49584057203264e-06,0,0,0,0,2.49584057203264e-06,0,0,0,0,0,0,0,0,0,4.23596459093641e-10,0,0,0,0,5.81292413978292e-07,0,0,0,0,1.22225767533225e-07,0,0,0,0,1.22225767533225e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05898162442732e-06,0,0,0,0,3.22257283321303e-06,0,0,0,0,5.15611653314084e-07,0,0,0,0,5.09931001647288e-08,0,0,0,0,4.07340918078785e-08,0
3,0,0,0,4.27222492111254e-06,0,0,0,0,4.27222492111254e-06,0,0,0,0,0,0,0,0,0,6.34077060127859e-10,0,0,0,0,9.95020261021404e-07,0,0,0,0,1.24455611389184e-07,0,0,0,0,1.24455611389184e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.06038321785557e-06,0,0,0,0,3.27248435748522e-06,0,0,0,0,5.23597497197636e-07,0,0,0,0,8.72868226319118e-08,0,0,0,0,6.97260891222617e-08,0
4,0,0,0,6.61317510869496e-06,0,0,0,0,6.61317510869496e-06,0,0,0,0,0,0,0,0,0,8.4495374063508e-10,0,0,0,0,1.54023801282455e-06,0,0,0,0,1.26982877893465e-07,0,0,0,0,1.26982877893465e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.06178099811315e-06,0,0,0,0,3.32768570687532e-06,0,0,0,0,5.32429713100052e-07,0,0,0,0,1.3511532126827e-07,0,0,0,0,1.07932247370981e-07,0
5,0,0,0,8.6089232325382e-06,0,0,0,0,8.6089232325382e-06,0,0,0,0,0,0,0,0,0,1.05011529033847e-09,0,0,0,0,2.0050566625417e-06,0,0,0,0,1.26175674881742e-07,0,0,0,0,1.26175674881742e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.06315362256863e-06,0,0,0,0,3.3141517195574e-06,0,0,0,0,5.30264275129185e-07,0,0,0,0,1.758909161212e-07,0,0,0,0,1.40504434958998e-07,0
6,0,0,0,1.08370784324589e-05,0,0,0,0,1.08370784324589e-05,0,0,0,0,0,0,0,0,0,1.25252342011983e-09,0,0,0,0,2.52400395805159e-06,0,0,0,0,1.28383967642208e-07,0,0,0,0,1.28383967642208e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.06452475252767e-06,0,0,0,0,3.36562711770616e-06,0,0,0,0,5.38500338832986e-07,0,0,0,0,2.21414874087628e-07,0,0,0,0,1.76869689812538e-07,0
7,0,0,0,1.13513391286602e-05,0,0,0,0,1.13513391286602e-05,0,0,0,0,0,0,0,0,0,1.46042344831445e-09,0,0,0,0,2.6437775705406e-06,0,0,0,0,1.2963092746241e-07,0,0,0,0,1.2963092746241e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.06588587064694e-06,0,0,0,0,3.37550876811286e-06,0,0,0,0,5.40081402898058e-07,0,0,0,0,2.31921854175229e-07,0,0,0,0,1.85262831043985e-07,0
8,0,0,0,1.38633319646225e-05,0,0,0,0,1.38633319646225e-05,0,0,0,0,0,0,0,0,0,1.663333253296e-09,0,0,0,0,3.22883191891331e-06,0,0,0,0,1.30912922818551e-07,0,0,0,0,1.30912922818551e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.06723705003217e-06,0,0,0,0,3.41435058788001e-06,0,0,0,0,5.46296094060802e-07,0,0,0,0,2.83244965007179e-07,0,0,0,0,2.26260540572158e-07,0
9,0,0,0,1.55122458609247e-05,0,0,0,0,1.55122458609247e-05,0,0,0,0,0,0,0,0,0,1.86584265571938e-09,0,0,0,0,3.61287132830684e-06,0,0,0,0,1.32868269495961e-07,0,0,0,0,1.32868269495961e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.06858172459068e-06,0,0,0,0,3.46292802046304e-06,0,0,0,0,5.54068483274086e-07,0,0,0,0,3.16934308957811e-07,0,0,0,0,2.53172119295537e-07,0
10,0,0,0,2.03026983208923e-05,0,0,0,0,2.03026983208923e-05,0,0,0,0,0,0,0,0,0,2.07110736823648e-09,0,0,0,0,4.7285890971846e-06,0,0,0,0,1.33753712751944e-07,0,0,0,0,1.33753712751944e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.06995104006953e-06,0,0,0,0,3.49587061455216e-06,0,0,0,0,5.59339298328346e-07,0,0,0,0,4.14809159163711e-07,0,0,0,0,3.31356091658275e-07,0
