"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,4.80091677125121e-06,0,0,0,0,4.80091677125121e-06,0,0,0,0,0,0,0,0,0,3.96253142093585e-09,0,0,0,0,1.76120986917745e-06,0,0,0,0,3.20766787136551e-06,0,0,0,0,3.20766787136551e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.98403118208351e-05,0,0,0,0,4.76878223345803e-05,0,0,0,0,7.63005157353285e-06,0,0,0,0,1.68386595459539e-06,0,0,0,0,1.34509865383891e-06,0
2,0,0,0,1.51914777023014e-05,0,0,0,0,1.51914777023014e-05,0,0,0,0,0,0,0,0,0,6.73212235889257e-09,0,0,0,0,5.57297319064114e-06,0,0,0,0,3.26109418248897e-06,0,0,0,0,3.26109418248897e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.99211516874835e-05,0,0,0,0,4.2528165778847e-05,0,0,0,0,6.80450652461552e-06,0,0,0,0,5.32823486049178e-06,0,0,0,0,4.25627795290107e-06,0
3,0,0,0,3.44223598731618e-05,0,0,0,0,3.44223598731618e-05,0,0,0,0,0,0,0,0,0,1.28073745610787e-08,0,0,0,0,1.26277964850431e-05,0,0,0,0,3.42240062258296e-06,0,0,0,0,3.42240062258296e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0000930220851e-05,0,0,0,0,4.94272726990184e-05,0,0,0,0,7.90836363184295e-06,0,0,0,0,1.20732440550394e-05,0,0,0,0,9.64429756512557e-06,0
4,0,0,0,3.81876982574772e-05,0,0,0,0,3.81876982574772e-05,0,0,0,0,0,0,0,0,0,1.63126029319325e-08,0,0,0,0,1.40091058139113e-05,0,0,0,0,3.47395837021256e-06,0,0,0,0,3.47395837021256e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.00796144529902e-05,0,0,0,0,4.56448336152531e-05,0,0,0,0,7.30317337844049e-06,0,0,0,0,1.33938928842062e-05,0,0,0,0,1.06992526566863e-05,0
5,0,0,0,6.45415783043738e-05,0,0,0,0,6.45415783043738e-05,0,0,0,0,0,0,0,0,0,2.08651576552415e-08,0,0,0,0,2.36769913118755e-05,0,0,0,0,3.54178378558623e-06,0,0,0,0,3.54178378558623e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.01572203729854e-05,0,0,0,0,4.9166189098728e-05,0,0,0,0,7.86659025579647e-06,0,0,0,0,2.26372110871365e-05,0,0,0,0,1.80829608656653e-05,0
6,0,0,0,0.000154486370750424,0,0,0,0,0.000154486370750424,0,0,0,0,0,0,0,0,0,2.62528097235974e-08,0,0,0,0,5.6673117611273e-05,0,0,0,0,3.91466687776602e-06,0,0,0,0,3.91466687776602e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.02473472677527e-05,0,0,0,0,4.30585296808007e-05,0,0,0,0,6.8893647489281e-06,0,0,0,0,5.4184305321303e-05,0,0,0,0,4.32832767643871e-05,0
7,0,0,0,0.000168095208226989,0,0,0,0,0.000168095208226989,0,0,0,0,0,0,0,0,0,3.03965005804678e-08,0,0,0,0,6.16655013608276e-05,0,0,0,0,3.7544827075936e-06,0,0,0,0,3.7544827075936e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.03035859202008e-05,0,0,0,0,3.88757007441175e-05,0,0,0,0,6.2201121190588e-06,0,0,0,0,5.89574474523293e-05,0,0,0,0,4.70961378995053e-05,0
8,0,0,0,0.000116438303232165,0,0,0,0,0.000116438303232165,0,0,0,0,0,0,0,0,0,3.40968758041224e-08,0,0,0,0,4.2715235146499e-05,0,0,0,0,3.60608479438467e-06,0,0,0,0,3.60608479438467e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.03828284713573e-05,0,0,0,0,5.30732272368373e-05,0,0,0,0,8.49171635789397e-06,0,0,0,0,4.08393863017123e-05,0,0,0,0,3.2623145202339e-05,0
9,0,0,0,0.000130732678033746,0,0,0,0,0.000130732678033746,0,0,0,0,0,0,0,0,0,3.78631899043731e-08,0,0,0,0,4.79591073429555e-05,0,0,0,0,3.66194489606467e-06,0,0,0,0,3.66194489606467e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0455925964998e-05,0,0,0,0,5.21000677165651e-05,0,0,0,0,8.33601083465042e-06,0,0,0,0,4.58529727097798e-05,0,0,0,0,3.66280770141571e-05,0
10,0,0,0,0.000113803718235193,0,0,0,0,0.000113803718235193,0,0,0,0,0,0,0,0,0,4.02092302910144e-08,0,0,0,0,4.17487411790052e-05,0,0,0,0,3.80373944220498e-06,0,0,0,0,3.80373944220498e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0528375792447e-05,0,0,0,0,4.79825598482191e-05,0,0,0,0,7.67720957571505e-06,0,0,0,0,3.9915336127076e-05,0,0,0,0,3.1884999364429e-05,0
