"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0.00071120207897464,0.000118794676595101,0,0,0,0.00071120207897464,0.000118794676595101,0,0,0,0,0,0,0,0,1.81453082643725e-06,3.03087700487643e-07,0,0,0,0.000272070095158998,7.93818286367812e-08,0,0,0,0.00029897626217363,0.242620388152425,0,0,0,0.00029897626217363,0.242620388152425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0034573525672056,2.12134605713803,0,0,0,0.00198080035693999,1.60001377194309,0,0,0,0.000316928057110398,0.256002203510894,0,0,0,1.53368971161198e-06,7.71727203118533e-11,0,0,0,1.53295477670432e-06,7.7149061007951e-11,0,0
6,0,0.29488730120457,0.146985000997313,0,0,0,0.29488730120457,0.146985000997313,0,0,0,0,0,0,0,0,5.46010475719823e-05,2.97462398730102e-05,0,0,0,0.112809029208094,9.82193688789171e-05,0,0,0,9.37599589517871e-05,0.13174890436409,0,0,0,9.37599589517871e-05,0.13174890436409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000366663908348293,0.685017488368273,0,0,0,0.00103493549868461,1.09548500008779,0,0,0,0.000165589679789538,0.175277600014046,0,0,0,0.000635917179255884,9.54860326836478e-08,0,0,0,0.000635612451559088,9.54567589576917e-08,0,0
7,0,0.280636543105985,0.0878687438517275,0,0,0,0.280636543105985,0.0878687438517275,0,0,0,0,0,0,0,0,5.45336720131891e-05,1.90332176723105e-05,0,0,0,0.107357406910308,5.87162806187119e-05,0,0,0,5.72308858827358e-05,0.0153232300998064,0,0,0,5.72308858827358e-05,0.0153232300998064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.71035348428692e-05,0.0198477231609846,0,0,0,0.00077237826447881,0.162870013716675,0,0,0,0.00012358052231661,0.026059202194668,0,0,0,0.000605185771510307,5.70822715948444e-08,0,0,0,0.000604895770119714,5.7064771540348e-08,0,0
8,0,0.134440387545791,0.0249681127895897,0,0,0,0.134440387545791,0.0249681127895897,0,0,0,0,0,0,0,0,5.44470699947709e-05,1.02167197907088e-05,0,0,0,0.0514301210782881,1.66843709470461e-05,0,0,0,2.96355020565993e-05,0.0064673537861142,0,0,0,2.96355020565993e-05,0.0064673537861142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.69493253571373e-05,0.0120585362884237,0,0,0,0.000378219338483895,0.0599877395908923,0,0,0,6.05150941574231e-05,0.00959803833454277,0,0,0,0.000289917374118727,1.6220063392178e-08,0,0,0,0.000289778447452554,1.62150907100235e-08,0,0
9,0,0.131077017533057,0.0150027190548816,0,0,0,0.131077017533057,0.0150027190548816,0,0,0,0,0,0,0,0,5.43822087454972e-05,6.40687666746299e-06,0,0,0,0.0501434651102141,1.00252242544469e-05,0,0,0,2.87164428777467e-05,0.00410467714335546,0,0,0,2.87164428777467e-05,0.00410467714335546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.6833832377267e-05,0.00756150736285967,0,0,0,0.000361961421958303,0.0374651216210573,0,0,0,5.79138275133285e-05,0.00599441945936917,0,0,0,0.000282664349785178,9.74623337277926e-09,0,0,0,0.000282528898724747,9.74324541153676e-09,0,0
10,0,0.132694475507036,0.00952736269667698,0,0,0,0.132694475507036,0.00952736269667698,0,0,0,0,0,0,0,0,5.4317424763589e-05,4.01773457193603e-06,0,0,0,0.0507622230665047,6.36644245874621e-06,0,0,0,2.84754700766605e-05,0.00245131053981203,0,0,0,2.84754700766605e-05,0.00245131053981203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.67184769809059e-05,0.00474179992785712,0,0,0,0.000364918556811493,0.0227824887703537,0,0,0,5.83869690898388e-05,0.00364519820325658,0,0,0,0.000286152357943467,6.18927142001715e-09,0,0,0,0.000286015235450454,6.18737393794229e-09,0,0
11,0,0.0932029489009878,0.00423579617654145,0,0,0,0.0932029489009878,0.00423579617654145,0,0,0,0,0,0,0,0,5.42527179569999e-05,2.51951019633623e-06,0,0,0,0.0356547540090856,2.83047402344975e-06,0,0,0,2.20239403419253e-05,0.00152670799958037,0,0,0,2.20239403419253e-05,0.00152670799958037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.66032590041547e-05,0.00297356957061019,0,0,0,0.0002715711365225,0.0129687957662141,0,0,0,4.34513818436e-05,0.00207500732259426,0,0,0,0.000200989856536175,2.75170506793343e-09,0,0,0,0.000200893543402862,2.75086146120052e-09,0,0
12,0,0.134152818919091,0.00384827898554244,0,0,0,0.134152818919091,0.00384827898554244,0,0,0,0,0,0,0,0,5.41880882337932e-05,1.57997784965253e-06,0,0,0,0.0513201118053346,2.5715245138304e-06,0,0,0,2.85765494631722e-05,0.00101512742115793,0,0,0,2.85765494631722e-05,0.00101512742115793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.64881782833093e-05,0.00186471722273511,0,0,0,0.000364905732353145,0.00936465097057171,0,0,0,5.83849171765032e-05,0.00149834415529147,0,0,0,0.000289297239480218,2.49996183621495e-09,0,0,0,0.000289158609978842,2.49919540791505e-09,0,0
13,0,0.287116257801786,0.00545715965388987,0,0,0,0.287116257801786,0.00545715965388987,0,0,0,0,0,0,0,0,5.41450445304053e-05,1.15755308630291e-06,0,0,0,0.109836219396953,3.64662226376656e-06,0,0,0,5.80776457908532e-05,0.000926035507824169,0,0,0,5.80776457908532e-05,0.000926035507824169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.64115339752735e-05,0.00116935899369303,0,0,0,0.000781358574313405,0.0099427968132634,0,0,0,0.000125017371890145,0.00159084749012214,0,0,0,0.000619159116157245,3.54514080712723e-09,0,0,0,0.000618862418823737,3.54405395203914e-09,0,0
14,0,0.279726192479267,0.00341016257298833,0,0,0,0.279726192479267,0.00341016257298833,0,0,0,0,0,0,0,0,5.4083229101375e-05,7.40150736273951e-07,0,0,0,0.107009152611057,2.27876323040294e-06,0,0,0,5.69761894062675e-05,0.000579155873794443,0,0,0,5.69761894062675e-05,0.000579155873794443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.63014644317385e-05,0.000733301778660633,0,0,0,0.000764307090017474,0.00621635683018894,0,0,0,0.000122289134402796,0.00099461709283023,0,0,0,0.000603222622875857,2.21534777488533e-09,0,0,0,0.000602933562214311,2.21466860242589e-09,0,0
