"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,1.97339137082859,0,0,0,0,1.97339137082859,0,0,0,0,0,0,0,0,0,0.000988362920523675,0,0,0,0,1.05670695479209,0,0,0,0,0.00306169317827916,0,0,0,0,0.00306169317827916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0293157198689046,0,0,0,0,0.075443759101332,0,0,0,0,0.0120710014562131,0,0,0,0,0.010030529321449,0,0,0,0,0.0080125448529629,0
8,0,0,0,7.84515066010448,0,0,0,0,7.84515066010448,0,0,0,0,0,0,0,0,0,0.000974156613685928,0,0,0,0,4.20090276387667,0,0,0,0,0.0130242955936951,0,0,0,0,0.0130242955936951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0135827874901201,0,0,0,0,0.265502978198393,0,0,0,0,0.0424804765117428,0,0,0,0,0.0398760301127302,0,0,0,0,0.0318536011009033,0
9,0,0,0,8.407732521213,0,0,0,0,8.407732521213,0,0,0,0,0,0,0,0,0,0.000950894112544928,0,0,0,0,4.50215277138209,0,0,0,0,0.0125966979205333,0,0,0,0,0.0125966979205333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0132584355272026,0,0,0,0,0.268313595924107,0,0,0,0,0.0429301753478571,0,0,0,0,0.042735571274702,0,0,0,0,0.0341378476331574,0
10,0,0,0,8.97533361969981,0,0,0,0,8.97533361969981,0,0,0,0,0,0,0,0,0,0.000936023028401237,0,0,0,0,4.80609046827534,0,0,0,0,0.0122740212105109,0,0,0,0,0.0122740212105109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0130510861412536,0,0,0,0,0.272221679436121,0,0,0,0,0.0435554687097794,0,0,0,0,0.0456206246632086,0,0,0,0,0.0364424737339126,0
11,0,0,0,8.18926726420245,0,0,0,0,8.18926726420245,0,0,0,0,0,0,0,0,0,0.00091271152327544,0,0,0,0,4.38516951105368,0,0,0,0,0.0120845043979439,0,0,0,0,0.0120845043979439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0127260509100171,0,0,0,0,0.259053493238069,0,0,0,0,0.041448558918091,0,0,0,0,0.0416251366196432,0,0,0,0,0.0332508149357984,0
12,0,0,0,7.6506632918907,0,0,0,0,7.6506632918907,0,0,0,0,0,0,0,0,0,0.000889980587489009,0,0,0,0,4.09675912686238,0,0,0,0,0.011725927181772,0,0,0,0,0.011725927181772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0124091106296837,0,0,0,0,0.247254931835385,0,0,0,0,0.0395607890936615,0,0,0,0,0.0388874724052438,0,0,0,0,0.0310639256294365,0
13,0,0,0,7.13974655160856,0,0,0,0,7.13974655160856,0,0,0,0,0,0,0,0,0,0.000858744135010776,0,0,0,0,3.82317463634686,0,0,0,0,0.0114736171591821,0,0,0,0,0.0114736171591821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0119735768664419,0,0,0,0,0.237056866723612,0,0,0,0,0.037929098675778,0,0,0,0,0.0362905393183887,0,0,0,0,0.0289894545649758,0
14,0,0,0,7.00876366251728,0,0,0,0,7.00876366251728,0,0,0,0,0,0,0,0,0,0.000837357248473118,0,0,0,0,3.75303622796648,0,0,0,0,0.0111233373019163,0,0,0,0,0.0111233373019163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0116753768328669,0,0,0,0,0.231085779563818,0,0,0,0,0.0369737247302108,0,0,0,0,0.0356247678302492,0,0,0,0,0.0284576258110202,0
15,0,0,0,7.18169417790843,0,0,0,0,7.18169417790843,0,0,0,0,0,0,0,0,0,0.000816502998954017,0,0,0,0,3.84563665229735,0,0,0,0,0.0108072224168507,0,0,0,0,0.0108072224168507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011459590293499,0,0,0,0,0.229684833028345,0,0,0,0,0.0367495732845351,0,0,0,0,0.0365037544473215,0,0,0,0,0.0291597741691717,0
16,0,0,0,7.064529217253,0,0,0,0,7.064529217253,0,0,0,0,0,0,0,0,0,0.000797005208067052,0,0,0,0,3.78289743563069,0,0,0,0,0.0105416734664847,0,0,0,0,0.0105416734664847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011112743287179,0,0,0,0,0.22484296694893,0,0,0,0,0.0359748747118288,0,0,0,0,0.0359082179558412,0,0,0,0,0.0286840502370998,0
17,0,0,0,6.92564645755302,0,0,0,0,6.92564645755302,0,0,0,0,0,0,0,0,0,0.000777155919716875,0,0,0,0,3.70852882317746,0,0,0,0,0.0103691956252673,0,0,0,0,0.0103691956252673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0108359821774196,0,0,0,0,0.220920904501623,0,0,0,0,0.0353473447202597,0,0,0,0,0.0352022923021634,0,0,0,0,0.0281201457030833,0
18,0,0,0,5.93591240981811,0,0,0,0,5.93591240981811,0,0,0,0,0,0,0,0,0,0.000756209988629072,0,0,0,0,3.17854837069536,0,0,0,0,0.0100174123457281,0,0,0,0,0.0100174123457281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0106105459865346,0,0,0,0,0.202862653079656,0,0,0,0,0.032458024492745,0,0,0,0,0.0301715839829752,0,0,0,0,0.0241015366389063,0
19,0,0,0,6.40714020107798,0,0,0,0,6.40714020107798,0,0,0,0,0,0,0,0,0,0.000738928061611428,0,0,0,0,3.43088031643937,0,0,0,0,0.00986315210747339,0,0,0,0,0.00986315210747339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0103029663711931,0,0,0,0,0.207615996445504,0,0,0,0,0.0332185594312806,0,0,0,0,0.0325667825468207,0,0,0,0,0.0260148589880594,0
