"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,2.55193139103136e-07,0,0,0,0,2.55193139103136e-07,0,0,0,0,0,0,0,0,0,1.81354887646625e-10,0,0,0,0,6.34902014114466e-08,0,0,0,0,1.49174161989459e-07,0,0,0,0,1.49174161989459e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.52025938203313e-06,0,0,0,0,3.8999112580275e-06,0,0,0,0,6.23985801284401e-07,0,0,0,0,2.30288535396337e-09,0,0,0,0,1.83958110270469e-09,0
2,0,0,0,7.09954344079934e-07,0,0,0,0,7.09954344079934e-07,0,0,0,0,0,0,0,0,0,2.10570668630067e-10,0,0,0,0,1.76631489612068e-07,0,0,0,0,7.42073234272449e-09,0,0,0,0,7.42073234272449e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.1797029967342e-08,0,0,0,0,1.02259960687603e-07,0,0,0,0,1.63615937100164e-08,0,0,0,0,6.40669050394647e-09,0,0,0,0,5.11776531196133e-09,0
3,0,0,0,7.17743280013603e-07,0,0,0,0,7.17743280013603e-07,0,0,0,0,0,0,0,0,0,2.062898251038e-10,0,0,0,0,1.78569320358409e-07,0,0,0,0,1.9549719912796e-09,0,0,0,0,1.9549719912796e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.38559934118214e-09,0,0,0,0,3.68192119634659e-08,0,0,0,0,5.89107391415454e-09,0,0,0,0,6.47697854753433e-09,0,0,0,0,5.17391250856744e-09,0
4,0,0,0,6.53824493059083e-07,0,0,0,0,6.53824493059083e-07,0,0,0,0,0,0,0,0,0,2.02262113904519e-10,0,0,0,0,1.62666789937803e-07,0,0,0,0,1.86945410356576e-09,0,0,0,0,1.86945410356576e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.31949711643163e-09,0,0,0,0,3.45943305420504e-08,0,0,0,0,5.53509288672806e-09,0,0,0,0,5.90016978677381e-09,0,0,0,0,4.71314858284991e-09,0
5,0,0,0,9.00392723020173e-07,0,0,0,0,9.00392723020173e-07,0,0,0,0,0,0,0,0,0,4.03679842057986e-10,0,0,0,0,2.2401117653421e-07,0,0,0,0,1.52652316136539e-07,0,0,0,0,1.52652316136539e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.52350605557414e-06,0,0,0,0,4.01625099901381e-06,0,0,0,0,6.42600159842209e-07,0,0,0,0,8.1252232013195e-09,0,0,0,0,6.49055630610556e-09,0
6,0,0,0,3.42611890311701e-06,0,0,0,0,3.42611890311701e-06,0,0,0,0,0,0,0,0,0,4.08513031473051e-10,0,0,0,0,8.52393524304551e-07,0,0,0,0,1.19351858408015e-08,0,0,0,0,1.19351858408015e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.49109149483885e-08,0,0,0,0,2.08827740750459e-07,0,0,0,0,3.34124385200735e-08,0,0,0,0,3.09175986104254e-08,0,0,0,0,2.46974648767739e-08,0
7,0,0,0,3.4770447292962e-06,0,0,0,0,3.4770447292962e-06,0,0,0,0,0,0,0,0,0,4.00209051295225e-10,0,0,0,0,8.65063500356903e-07,0,0,0,0,6.3657195868228e-09,0,0,0,0,6.3657195868228e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.56817416815623e-09,0,0,0,0,1.41173981399443e-07,0,0,0,0,2.25878370239108e-08,0,0,0,0,3.13771577492749e-08,0,0,0,0,2.50645679572411e-08,0
8,0,0,0,1.27594793168951e-06,0,0,0,0,1.27594793168951e-06,0,0,0,0,0,0,0,0,0,3.88864959399969e-10,0,0,0,0,3.1744658754617e-07,0,0,0,0,3.35558905407339e-09,0,0,0,0,3.35558905407339e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.38199654147221e-09,0,0,0,0,6.39914237429476e-08,0,0,0,0,1.02386277988716e-08,0,0,0,0,1.15142664674856e-08,0,0,0,0,9.19777746149568e-09,0
9,0,0,0,1.50195625690961e-06,0,0,0,0,1.50195625690961e-06,0,0,0,0,0,0,0,0,0,5.86201413504563e-10,0,0,0,0,3.73675819018921e-07,0,0,0,0,1.43775919279388e-07,0,0,0,0,1.43775919279388e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5264708703002e-06,0,0,0,0,3.76983164134812e-06,0,0,0,0,6.03173062615699e-07,0,0,0,0,1.35537854915955e-08,0,0,0,0,1.08269773905769e-08,0
10,0,0,0,1.69986760896108e-06,0,0,0,0,1.69986760896108e-06,0,0,0,0,0,0,0,0,0,5.840533451485e-10,0,0,0,0,4.22914727429704e-07,0,0,0,0,1.0602504630417e-08,0,0,0,0,1.0602504630417e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.7824353803841e-08,0,0,0,0,1.65882925133305e-07,0,0,0,0,2.65412680213288e-08,0,0,0,0,1.53397549562299e-08,0,0,0,0,1.22536379368758e-08,0
