"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0.0488120284158339,0,0,0,0,0.0488120284158339,0,0,0,0,0,0,0,0,0,1.00359623861996e-05,0,0,0,0,0.000213764996335274,0,0,0,0,0.00138626109507836,0,0,0,0,0.00138626109507836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00751892010518872,0,0,0,0,0.0348256757730881,0,0,0,0,0.0055721081236941,0,0,0,0,1.68211298387454e-08,0,0,0,0,1.68162940666971e-08
15,0,0,0,0,0.0269452294115401,0,0,0,0,0.0269452294115401,0,0,0,0,0,0,0,0,0,9.5357065532058e-06,0,0,0,0,0.000118002612334433,0,0,0,0,0.000954911359098509,0,0,0,0,0.000954911359098509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00165855738694512,0,0,0,0,0.01649023250092,0,0,0,0,0.0026384372001472,0,0,0,0,9.28560474080338e-09,0,0,0,0,9.28293529658128e-09
16,0,0,0,0,0.0278544219529422,0,0,0,0,0.0278544219529422,0,0,0,0,0,0,0,0,0,9.05349506178292e-06,0,0,0,0,0.000121984285429949,0,0,0,0,0.000933183069466808,0,0,0,0,0.000933183069466808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00153870151589471,0,0,0,0,0.0164186350821348,0,0,0,0,0.00262698161314157,0,0,0,0,9.59892189404797e-09,0,0,0,0,9.59616237678403e-09
17,0,0,0,0,0.0302634627151934,0,0,0,0,0.0302634627151934,0,0,0,0,0,0,0,0,0,8.61427337788442e-06,0,0,0,0,0.000132534320051069,0,0,0,0,0.000908823611142786,0,0,0,0,0.000908823611142786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0014640528774976,0,0,0,0,0.016575561293131,0,0,0,0,0.00265208980690096,0,0,0,0,1.04291022566308e-08,0,0,0,0,1.04261040774558e-08
18,0,0,0,0,0.027810919880382,0,0,0,0,0.027810919880382,0,0,0,0,0,0,0,0,0,8.17865717815329e-06,0,0,0,0,0.000121793774593108,0,0,0,0,0.000893201063277351,0,0,0,0,0.000893201063277351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00139776959622643,0,0,0,0,0.0159199060247577,0,0,0,0,0.00254718496396123,0,0,0,0,9.58393062991619e-09,0,0,0,0,9.58117542237084e-09
19,0,0,0,0,0.0264040236195545,0,0,0,0,0.0264040236195545,0,0,0,0,0,0,0,0,0,7.765069705065e-06,0,0,0,0,0.000115632482309209,0,0,0,0,0.000827220885494953,0,0,0,0,0.000827220885494953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00133138265005457,0,0,0,0,0.0148683549469172,0,0,0,0,0.00237893679150675,0,0,0,0,9.09909962737281e-09,0,0,0,0,9.09648380001374e-09
20,0,0,0,0,0.0607959195779463,0,0,0,0,0.0607959195779463,0,0,0,0,0,0,0,0,0,7.51726663885759e-06,0,0,0,0,0.00026624665984099,0,0,0,0,0.00122983345465144,0,0,0,0,0.00122983345465144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00127760930849848,0,0,0,0,0.0261577245027504,0,0,0,0,0.00418523592044006,0,0,0,0,2.09509026786279e-08,0,0,0,0,2.09448796712241e-08
21,0,0,0,0,0.055777226765004,0,0,0,0,0.055777226765004,0,0,0,0,0,0,0,0,0,7.13712510144228e-06,0,0,0,0,0.00024426804338959,0,0,0,0,0.00115904857052021,0,0,0,0,0.00115904857052021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00121300173368688,0,0,0,0,0.0243561251668537,0,0,0,0,0.00389698002669659,0,0,0,0,1.92214092286099e-08,0,0,0,0,1.9215883419442e-08
