"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,2.64457010920156e-06,0,0,0,0,2.64457010920156e-06,0,0,0,0,0,0,0,0,0,3.06011531378682e-10,0,0,0,0,7.43399721078554e-07,0,0,0,0,3.24250382970306e-07,0,0,0,0,3.24250382970306e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.07868740847141e-06,0,0,0,0,8.11155449548422e-06,0,0,0,0,1.29784871927748e-06,0,0,0,0,9.09793843411867e-08,0,0,0,0,7.26757655919402e-08,0
7,0,0,0,5.16986604074438e-06,0,0,0,0,5.16986604074438e-06,0,0,0,0,0,0,0,0,0,6.09924358877215e-10,0,0,0,0,1.4532709718417e-06,0,0,0,0,3.25549497924226e-07,0,0,0,0,3.25549497924226e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.08228769662728e-06,0,0,0,0,8.58091581906483e-06,0,0,0,0,1.37294653105037e-06,0,0,0,0,1.77855458577856e-07,0,0,0,0,1.42073742424741e-07,0
8,0,0,0.0875329768181528,6.31279866624105e-06,0,0,0,0.0875329768181528,6.31279866624105e-06,0,0,0,0,0,0,0,0,5.26111357837398e-05,8.7875471052447e-10,0,0,0,5.85895761665994e-05,1.77455411425093e-06,0,0,0,0.715880130753734,2.95762191317142e-07,0,0,0,0.715880130753734,2.95762191317142e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.73209963327886,4.08581567661609e-06,0,0,0,18.8992354518986,7.78444064144131e-06,0,0,0,3.02387767230377,1.24551050263061e-06,0,0,0,1.09020892273707e-08,2.17175008567981e-07,0,0,0,1.08987469084638e-08,1.73482818436363e-07,0
9,0,0,0.498878305942428,8.46755195158039e-06,0,0,0,0.498878305942428,8.46755195158039e-06,0,0,0,0,0,0,0,0,5.953185767936e-05,9.09017568462432e-10,0,0,0,0.000333920649866627,2.38026427702593e-06,0,0,0,0.276166315698625,4.45903269071068e-08,0,0,0,0.276166315698625,4.45903269071068e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.67668186935285,4.45195822705572e-07,0,0,0,5.40412830508291,9.75971931043263e-07,0,0,0,0.864660528813266,1.56155508966922e-07,0,0,0,6.21344778012392e-08,2.91303550906573e-07,0,0,0,6.21154288615729e-08,2.32697865951615e-07,0
10,0,0,0.32045780510981,8.40678447550502e-06,0,0,0,0.32045780510981,8.40678447550502e-06,0,0,0,0,0,0,0,0,3.95467624736713e-05,9.02849551934585e-10,0,0,0,0.000214496155199519,2.36318228528448e-06,0,0,0,0.0336080315056501,1.01370087001555e-08,0,0,0,0.0336080315056501,1.01370087001555e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.042229688013676,1.0606858728896e-08,0,0,0,0.726300264540857,2.27233377833832e-07,0,0,0,0.116208042326537,3.63573404534132e-08,0,0,0,3.99124959747741e-08,2.8921300789466e-07,0,0,0,3.99002597614082e-08,2.31027907257194e-07,0
11,0,0,0.216550354057659,8.63249116603192e-06,0,0,0,0.216550354057659,8.63249116603192e-06,0,0,0,0,0,0,0,0,2.84743177876712e-05,8.96150118828727e-10,0,0,0,0.000144946441034713,2.42662938022042e-06,0,0,0,0.0215417655896464,1.00435124723294e-08,0,0,0,0.0215417655896464,1.00435124723294e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0272426600047561,1.0543042381384e-08,0,0,0,0.476783487595294,2.29088751187167e-07,0,0,0,0.0762853580152471,3.66542001899467e-08,0,0,0,2.69709927386558e-08,2.96977844861688e-07,0,0,0,2.6962724079586e-08,2.37230581361462e-07,0
12,0,0,0.154819867259143,9.34448269270377e-06,0,0,0,0.154819867259143,9.34448269270377e-06,0,0,0,0,0,0,0,0,1.86489790896194e-05,8.91888593756204e-10,0,0,0,0.000103627578252328,2.62677317693676e-06,0,0,0,0.013800150364993,9.95039326068165e-09,0,0,0,0.013800150364993,9.95039326068165e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017547666987521,1.04780871416659e-08,0,0,0,0.321619719239521,2.36754672791947e-07,0,0,0,0.0514591550783234,3.78807476467115e-08,0,0,0,1.9282561480062e-08,3.21472015209966e-07,0,0,0,1.92766499094937e-08,2.5679691054132e-07,0
13,0,0,2.97358848152326,1.15641679823635e-05,0,0,0,2.97358848152326,1.15641679823635e-05,0,0,0,0,0,0,0,0,0.000718435497006814,1.18722866954914e-09,0,0,0,0.00199035032463558,3.25073599776491e-06,0,0,0,10.288358911014,3.33244380456422e-07,0,0,0,10.288358911014,3.33244380456422e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.4637367030286,4.08908629984307e-06,0,0,0,271.580474153275,8.76786947194804e-06,0,0,0,43.452875864524,1.40285911551169e-06,0,0,0,3.70355586311163e-07,3.97834370052357e-07,0,0,0,3.70242044176934e-07,3.17796362678323e-07,0
14,0,0,5.82667312693678,1.43367999758696e-05,0,0,0,5.82667312693678,1.43367999758696e-05,0,0,0,0,0,0,0,0,0.000715838462895237,1.48507503728005e-09,0,0,0,0.00390004226267492,4.03013445025977e-06,0,0,0,1.00183421107708,3.35168321477436e-07,0,0,0,1.00183421107708,3.35168321477436e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.94382375847651,4.09259352533235e-06,0,0,0,21.1792976523446,8.80723425150644e-06,0,0,0,3.38868762437513,1.40915748024103e-06,0,0,0,7.25702616747e-07,4.93219382117708e-07,0,0,0,7.25480133741568e-07,3.93991413106991e-07,0
