"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,4.9943030260968e-06,0,0,0,0,4.9943030260968e-06,0,0,0,0,0,0,0,0,0,8.56844777494003e-10,0,0,0,0,1.65607116275781e-06,0,0,0,0,4.05172203239767e-07,0,0,0,0,4.05172203239767e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.71630928512902e-06,0,0,0,0,1.06965461655299e-05,0,0,0,0,1.71144738648478e-06,0,0,0,0,3.72887487862337e-07,0,0,0,0,2.97868400146806e-07,0
2,0,0,0,1.40949443881966e-05,0,0,0,0,1.40949443881966e-05,0,0,0,0,0,0,0,0,0,1.70497458276726e-09,0,0,0,0,4.67377145919999e-06,0,0,0,0,4.15265814779099e-07,0,0,0,0,4.15265814779099e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.72658743631768e-06,0,0,0,0,1.09372726721059e-05,0,0,0,0,1.74996362753695e-06,0,0,0,0,1.05236473978664e-06,0,0,0,0,8.40645534148041e-07,0
3,0,0,0,2.37548053667387e-05,0,0,0,0,2.37548053667387e-05,0,0,0,0,0,0,0,0,0,2.54404517512199e-09,0,0,0,0,7.8769045328684e-06,0,0,0,0,4.16639759569256e-07,0,0,0,0,4.16639759569256e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.73675495810641e-06,0,0,0,0,1.09589183286331e-05,0,0,0,0,1.7534269325813e-06,0,0,0,0,1.77359476418967e-06,0,0,0,0,1.41677544062022e-06,0
4,0,0,0,2.6655871043035e-05,0,0,0,0,2.6655871043035e-05,0,0,0,0,0,0,0,0,0,3.36728992619414e-09,0,0,0,0,8.83887483836979e-06,0,0,0,0,4.31391554445301e-07,0,0,0,0,4.31391554445301e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.74673062567503e-06,0,0,0,0,1.12810879648557e-05,0,0,0,0,1.80497407437691e-06,0,0,0,0,1.99019577668435e-06,0,0,0,0,1.58979974194992e-06,0
5,0,0,0,4.10044525207738e-05,0,0,0,0,4.10044525207738e-05,0,0,0,0,0,0,0,0,0,4.19485587071391e-09,0,0,0,0,1.35967503392352e-05,0,0,0,0,4.4511336152365e-07,0,0,0,0,4.4511336152365e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.75675421823338e-06,0,0,0,0,1.16635389626804e-05,0,0,0,0,1.86616623402887e-06,0,0,0,0,3.06149771284331e-06,0,0,0,0,2.4455726069157e-06,0
6,0,0,0,4.83555441035975e-05,0,0,0,0,4.83555441035975e-05,0,0,0,0,0,0,0,0,0,5.00936947881814e-09,0,0,0,0,1.60343138433905e-05,0,0,0,0,4.53935112220802e-07,0,0,0,0,4.53935112220802e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.76661971856805e-06,0,0,0,0,1.18514919729192e-05,0,0,0,0,1.89623871566707e-06,0,0,0,0,3.61034908590614e-06,0,0,0,0,2.88400373087168e-06,0
7,0,0,0,5.7774017293865e-05,0,0,0,0,5.7774017293865e-05,0,0,0,0,0,0,0,0,0,5.81547943169578e-09,0,0,0,0,1.91574046462727e-05,0,0,0,0,4.64105786417896e-07,0,0,0,0,4.64105786417896e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.77638343294055e-06,0,0,0,0,1.2097450068037e-05,0,0,0,0,1.93559201088592e-06,0,0,0,0,4.31355647822218e-06,0,0,0,0,3.44573687488619e-06,0
8,0,0,0,6.61182952466028e-05,0,0,0,0,6.61182952466028e-05,0,0,0,0,0,0,0,0,0,6.61067683483157e-09,0,0,0,0,2.19243008516806e-05,0,0,0,0,4.73499533214668e-07,0,0,0,0,4.73499533214668e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.78601497300783e-06,0,0,0,0,1.23196131007535e-05,0,0,0,0,1.97113809612056e-06,0,0,0,0,4.93656169587979e-06,0,0,0,0,3.94340325819829e-06,0
9,0,0,0,7.33488772144178e-05,0,0,0,0,7.33488772144178e-05,0,0,0,0,0,0,0,0,0,7.37502386236697e-09,0,0,0,0,2.43219043259363e-05,0,0,0,0,4.76634789098754e-07,0,0,0,0,4.76634789098754e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.79529314605978e-06,0,0,0,0,1.24048719592994e-05,0,0,0,0,1.98477951348791e-06,0,0,0,0,5.47641551165204e-06,0,0,0,0,4.37464699163404e-06,0
10,0,0,0,8.27764916466636e-05,0,0,0,0,8.27764916466636e-05,0,0,0,0,0,0,0,0,0,8.17816901286575e-09,0,0,0,0,2.74480262919563e-05,0,0,0,0,4.95509186492592e-07,0,0,0,0,4.95509186492592e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.80500066318105e-06,0,0,0,0,1.28499861702037e-05,0,0,0,0,2.0559977872326e-06,0,0,0,0,6.18030541256626e-06,0,0,0,0,4.9369253342697e-06,0
11,0,0,0,8.09819432198051e-05,0,0,0,0,8.09819432198051e-05,0,0,0,0,0,0,0,0,0,8.94428739835764e-09,0,0,0,0,2.68529683060144e-05,0,0,0,0,5.00373927254212e-07,0,0,0,0,5.00373927254212e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.81427998439532e-06,0,0,0,0,1.28371857957592e-05,0,0,0,0,2.05394972732147e-06,0,0,0,0,6.0463198191327e-06,0,0,0,0,4.82989553129195e-06,0
12,0,0,0,9.97146769465072e-05,0,0,0,0,9.97146769465072e-05,0,0,0,0,0,0,0,0,0,9.70580771944554e-09,0,0,0,0,3.30645938245919e-05,0,0,0,0,5.09989322148249e-07,0,0,0,0,5.09989322148249e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.82350362303009e-06,0,0,0,0,1.31991401737379e-05,0,0,0,0,2.11186242779806e-06,0,0,0,0,7.44495381944148e-06,0,0,0,0,5.94714640621728e-06,0
13,0,0,0,0.000114478405037085,0,0,0,0,0.000114478405037085,0,0,0,0,0,0,0,0,0,1.04591313782238e-08,0,0,0,0,3.79601286405303e-05,0,0,0,0,5.19180174932671e-07,0,0,0,0,5.19180174932671e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.83262798256454e-06,0,0,0,0,1.35039174210914e-05,0,0,0,0,2.16062678737463e-06,0,0,0,0,8.54725166769211e-06,0,0,0,0,6.82767929410248e-06,0
14,0,0,0,0.000114008821701083,0,0,0,0,0.000114008821701083,0,0,0,0,0,0,0,0,0,1.12090666810473e-08,0,0,0,0,3.78044185410027e-05,0,0,0,0,5.27796695368715e-07,0,0,0,0,5.27796695368715e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.84171066388492e-06,0,0,0,0,1.36002631596083e-05,0,0,0,0,2.17604210553733e-06,0,0,0,0,8.51219137007123e-06,0,0,0,0,6.79967257598794e-06,0
15,0,0,0,0.000124371221839657,0,0,0,0,0.000124371221839657,0,0,0,0,0,0,0,0,0,1.19415409904007e-08,0,0,0,0,4.12405080127026e-05,0,0,0,0,5.36599817465069e-07,0,0,0,0,5.36599817465069e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.85057849371555e-06,0,0,0,0,1.3843049016404e-05,0,0,0,0,2.21488784262464e-06,0,0,0,0,9.2858747720808e-06,0,0,0,0,7.41770306689518e-06,0
16,0,0,0,0.000136734337871363,0,0,0,0,0.000136734337871363,0,0,0,0,0,0,0,0,0,1.26711332507296e-08,0,0,0,0,4.53400189624692e-05,0,0,0,0,5.45290277458809e-07,0,0,0,0,5.45290277458809e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.85941143151804e-06,0,0,0,0,1.41092791408727e-05,0,0,0,0,2.25748466253963e-06,0,0,0,0,1.02089367599346e-05,0,0,0,0,8.15505952563444e-06,0
17,0,0,0,0.000136068127550024,0,0,0,0,0.000136068127550024,0,0,0,0,0,0,0,0,0,1.33589867428005e-08,0,0,0,0,4.5119108918418e-05,0,0,0,0,5.47557384340422e-07,0,0,0,0,5.47557384340422e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.86773905153311e-06,0,0,0,0,1.40791350393449e-05,0,0,0,0,2.25266160629519e-06,0,0,0,0,1.0159195786707e-05,0,0,0,0,8.11532565255115e-06,0
