"dtxsid","molwt","vapor","solub","kow","decay.air","decay.sur","diffus.air","conc.out"
"DTXSID2021781",278.35,0.0010552221793588,0.0368430982110642,29645.3963186684,0.612700176647677,0.00127130533579925,0.528800540024368,0
"DTXSID3020205",312.37,0.000771862400974281,0.00639014639075433,26987.4775109483,0.616452068877362,0.000625766069240951,0.451921846439074,0
"DTXSID7021360",92.14,3318.61958962545,5.07090583463858,236.118165130668,0.610717580221211,0.00102524995863189,0.831176301475795,0
"DTXSID8020462",106.12,0.384567896334921,8178.11236062121,0.0744053083559463,1.7447160942471,0.00184863269383691,0.696695402045842,0
"DTXSID8020913",128.18,2.79207303550201,0.100054970016042,3043.79906780017,2.40995503258736,0.000419932641174456,0.559768995938803,0
