"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,3.72405000255939e-07,0,0,0,0,3.72405000255939e-07,0,0,0,0,0,0,0,0,0,1.00098116599754e-10,0,0,0,0,4.55541358282814e-08,0,0,0,0,6.06524934033686e-08,0,0,0,0,6.06524934033686e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.21989083152273e-07,0,0,0,0,8.67330655668171e-07,0,0,0,0,1.38772904906907e-07,0,0,0,0,2.1928314062541e-08,0,0,0,0,1.75166827537458e-08,0
7,0,0,0,1.15379923165638e-06,0,0,0,0,1.15379923165638e-06,0,0,0,0,0,0,0,0,0,1.98242154514304e-10,0,0,0,0,1.41137543484429e-07,0,0,0,0,6.29129226208411e-08,0,0,0,0,6.29129226208411e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.24299041527711e-07,0,0,0,0,8.38813482552011e-07,0,0,0,0,1.34210157208322e-07,0,0,0,0,6.79391305151415e-08,0,0,0,0,5.42708478364963e-08,0
8,0,0,0,8.18617299074358e-07,0,0,0,0,8.18617299074358e-07,0,0,0,0,0,0,0,0,0,1.92539371679886e-10,0,0,0,0,1.00136688840873e-07,0,0,0,0,3.2815582427957e-09,0,0,0,0,3.2815582427957e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.60366170833812e-09,0,0,0,0,3.7235198871489e-08,0,0,0,0,5.95763181943825e-09,0,0,0,0,4.82026213901389e-08,0,0,0,0,3.8505013398743e-08,0
9,0,0,0,7.63429441399135e-07,0,0,0,0,7.63429441399135e-07,0,0,0,0,0,0,0,0,0,1.90795428377679e-10,0,0,0,0,9.33858794723596e-08,0,0,0,0,3.23739610312834e-09,0,0,0,0,3.23739610312834e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.49184525731691e-09,0,0,0,0,3.58863301070544e-08,0,0,0,0,5.74181281712871e-09,0,0,0,0,4.49529961844907e-08,0,0,0,0,3.59091615866261e-08,0
10,0,0,0,6.40200769749242e-07,0,0,0,0,6.40200769749242e-07,0,0,0,0,0,0,0,0,0,1.82309808707547e-10,0,0,0,0,7.83120334111631e-08,0,0,0,0,2.99235347550887e-09,0,0,0,0,2.99235347550887e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.33184394845885e-09,0,0,0,0,3.18922844544285e-08,0,0,0,0,5.10276551270857e-09,0,0,0,0,3.76969254776219e-08,0,0,0,0,3.01128979865853e-08,0
11,0,0,0,6.89321362242079e-07,0,0,0,0,6.89321362242079e-07,0,0,0,0,0,0,0,0,0,1.77602561910961e-10,0,0,0,0,8.43206695488263e-08,0,0,0,0,3.09444379030562e-09,0,0,0,0,3.09444379030562e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.22511067677445e-09,0,0,0,0,3.35173450625829e-08,0,0,0,0,5.36277521001326e-09,0,0,0,0,4.05892920634109e-08,0,0,0,0,3.24233659845491e-08,0
12,0,0,0,5.81634290803563e-07,0,0,0,0,5.81634290803563e-07,0,0,0,0,0,0,0,0,0,1.72623739555158e-10,0,0,0,0,7.1147936970347e-08,0,0,0,0,2.9229042164384e-09,0,0,0,0,2.9229042164384e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.06403409355409e-09,0,0,0,0,3.03088329281924e-08,0,0,0,0,4.84941326851079e-09,0,0,0,0,3.42483570025063e-08,0,0,0,0,2.73581271564666e-08,0
13,0,0,0,1.34366796236056e-06,0,0,0,0,1.34366796236056e-06,0,0,0,0,0,0,0,0,0,2.67479217743896e-10,0,0,0,0,1.64363080043007e-07,0,0,0,0,6.44235612991434e-08,0,0,0,0,6.44235612991434e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.25952689193226e-07,0,0,0,0,9.10708657402528e-07,0,0,0,0,1.45713385184404e-07,0,0,0,0,7.91191661072415e-08,0,0,0,0,6.32016364089265e-08,0
14,0,0,0,2.03419980499479e-06,0,0,0,0,2.03419980499479e-06,0,0,0,0,0,0,0,0,0,3.62076265944248e-10,0,0,0,0,2.48831820611727e-07,0,0,0,0,6.40963817146557e-08,0,0,0,0,6.40963817146557e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.28191714142954e-07,0,0,0,0,9.0035949320789e-07,0,0,0,0,1.44057518913262e-07,0,0,0,0,1.19779734856484e-07,0,0,0,0,9.56819393330824e-08,0
15,0,0,0,1.27029637377711e-06,0,0,0,0,1.27029637377711e-06,0,0,0,0,0,0,0,0,0,3.52101228836612e-10,0,0,0,0,1.55387960724066e-07,0,0,0,0,6.24798906712461e-09,0,0,0,0,6.24798906712461e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.28942416650372e-09,0,0,0,0,6.53222509200569e-08,0,0,0,0,1.04515601472091e-08,0,0,0,0,7.47988287416856e-08,0,0,0,0,5.97504828544053e-08,0
16,0,0,0,1.32746166157952e-06,0,0,0,0,1.32746166157952e-06,0,0,0,0,0,0,0,0,0,3.42230597181443e-10,0,0,0,0,1.62380657608974e-07,0,0,0,0,5.74297702147268e-09,0,0,0,0,5.74297702147268e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.09346138316008e-09,0,0,0,0,6.31184903117954e-08,0,0,0,0,1.00989584498873e-08,0,0,0,0,7.81648909147105e-08,0,0,0,0,6.24393463505271e-08,0
17,0,0,0,1.44036256543113e-06,0,0,0,0,1.44036256543113e-06,0,0,0,0,0,0,0,0,0,3.39130811654163e-10,0,0,0,0,1.7619116795566e-07,0,0,0,0,5.57106202211819e-09,0,0,0,0,5.57106202211819e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.98406513663092e-09,0,0,0,0,6.42070252701482e-08,0,0,0,0,1.02731240432237e-08,0,0,0,0,8.48128319356461e-08,0,0,0,0,6.77498263763613e-08,0
