"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,1.19085341898779e-06,0,0,0,0,1.19085341898779e-06,0,0,0,0,0,0,0,0,0,8.12534581899904e-10,0,0,0,0,4.43509169826399e-07,0,0,0,0,5.13567797814265e-07,0,0,0,0,5.13567797814265e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.12772023391795e-06,0,0,0,0,1.35581898622966e-05,0,0,0,0,2.16931037796745e-06,0,0,0,0,7.59943428632281e-08,0,0,0,0,6.07054783700184e-08,0
2,0,0,0,1.27168688164423e-05,0,0,0,0,1.27168688164423e-05,0,0,0,0,0,0,0,0,0,1.63561840264708e-09,0,0,0,0,4.7361395127584e-06,0,0,0,0,5.59309164234436e-07,0,0,0,0,5.59309164234436e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.14743969435907e-06,0,0,0,0,1.47084167548402e-05,0,0,0,0,2.35334668077444e-06,0,0,0,0,8.11527324500474e-07,0,0,0,0,6.48260812423976e-07,0
3,0,0,0,2.08285750397916e-05,0,0,0,0,2.08285750397916e-05,0,0,0,0,0,0,0,0,0,2.41797106236292e-09,0,0,0,0,7.75717974796317e-06,0,0,0,0,5.68437057412512e-07,0,0,0,0,5.68437057412512e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.16649773224687e-06,0,0,0,0,1.48926708411013e-05,0,0,0,0,2.3828273345762e-06,0,0,0,0,1.32917607464384e-06,0,0,0,0,1.06176678959456e-06,0
4,0,0,0,2.65627590610499e-05,0,0,0,0,2.65627590610499e-05,0,0,0,0,0,0,0,0,0,3.14817998041359e-09,0,0,0,0,9.89276012616094e-06,0,0,0,0,5.70059600822566e-07,0,0,0,0,5.70059600822566e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.18447855424013e-06,0,0,0,0,1.49132025286996e-05,0,0,0,0,2.38611240459194e-06,0,0,0,0,1.69510318171193e-06,0,0,0,0,1.35407512790212e-06,0
5,0,0,0,3.45537985698367e-05,0,0,0,0,3.45537985698367e-05,0,0,0,0,0,0,0,0,0,3.88679042374976e-09,0,0,0,0,1.2868860494252e-05,0,0,0,0,5.98943225277551e-07,0,0,0,0,5.98943225277551e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.2024274638492e-06,0,0,0,0,1.5614638246245e-05,0,0,0,0,2.49834211939919e-06,0,0,0,0,2.20505158223005e-06,0,0,0,0,1.76142994447304e-06,0
6,0,0,0,4.13067500676767e-05,0,0,0,0,4.13067500676767e-05,0,0,0,0,0,0,0,0,0,4.63389675276751e-09,0,0,0,0,1.53838601280697e-05,0,0,0,0,6.30900595330567e-07,0,0,0,0,6.30900595330567e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.22042188295496e-06,0,0,0,0,1.63010746515349e-05,0,0,0,0,2.60817194424558e-06,0,0,0,0,2.63599136313255e-06,0,0,0,0,2.10567143091421e-06,0
7,0,0,0,5.61701779593759e-05,0,0,0,0,5.61701779593759e-05,0,0,0,0,0,0,0,0,0,5.33471379511141e-09,0,0,0,0,2.09194419720764e-05,0,0,0,0,6.3842648246252e-07,0,0,0,0,6.3842648246252e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.23747303714956e-06,0,0,0,0,1.66758635720405e-05,0,0,0,0,2.66813817152648e-06,0,0,0,0,3.58450141257654e-06,0,0,0,0,2.8633562021859e-06,0
8,0,0,0,5.8277708299372e-05,0,0,0,0,5.8277708299372e-05,0,0,0,0,0,0,0,0,0,5.96738180118177e-09,0,0,0,0,2.17043488435452e-05,0,0,0,0,6.39174282096519e-07,0,0,0,0,6.39174282096519e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.25298773808192e-06,0,0,0,0,1.65884541383372e-05,0,0,0,0,2.65415266213396e-06,0,0,0,0,3.71899351773291e-06,0,0,0,0,2.97079061470792e-06,0
9,0,0,0,7.03834476368886e-05,0,0,0,0,7.03834476368886e-05,0,0,0,0,0,0,0,0,0,6.70728883115322e-09,0,0,0,0,2.62128855938367e-05,0,0,0,0,6.81476830671946e-07,0,0,0,0,6.81476830671946e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.27086874325312e-06,0,0,0,0,1.76556725739542e-05,0,0,0,0,2.82490761183267e-06,0,0,0,0,4.49152159814944e-06,0,0,0,0,3.58789821652455e-06,0
10,0,0,0,7.48081778017332e-05,0,0,0,0,7.48081778017332e-05,0,0,0,0,0,0,0,0,0,7.25337865755508e-09,0,0,0,0,2.7860786478048e-05,0,0,0,0,6.70607905197039e-07,0,0,0,0,6.70607905197039e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.28423863839144e-06,0,0,0,0,1.74070413318489e-05,0,0,0,0,2.78512661309582e-06,0,0,0,0,4.77388587225991e-06,0,0,0,0,3.81345524733314e-06,0
11,0,0,0,7.09367826586145e-05,0,0,0,0,7.09367826586145e-05,0,0,0,0,0,0,0,0,0,7.87426618784185e-09,0,0,0,0,2.64189639845173e-05,0,0,0,0,6.95563730620508e-07,0,0,0,0,6.95563730620508e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.2993267734958e-06,0,0,0,0,1.77188787500441e-05,0,0,0,0,2.83502060000706e-06,0,0,0,0,4.52683268739753e-06,0,0,0,0,3.61610527094213e-06,0
12,0,0,0,8.58764283221704e-05,0,0,0,0,8.58764283221704e-05,0,0,0,0,0,0,0,0,0,8.5445504932833e-09,0,0,0,0,3.19829315896791e-05,0,0,0,0,7.25680780513959e-07,0,0,0,0,7.25680780513959e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.31556962915554e-06,0,0,0,0,1.86393985201836e-05,0,0,0,0,2.98230376322938e-06,0,0,0,0,5.48020657599619e-06,0,0,0,0,4.37767535356036e-06,0
13,0,0,0,9.50313272265909e-05,0,0,0,0,9.50313272265909e-05,0,0,0,0,0,0,0,0,0,9.11769710002102e-09,0,0,0,0,3.53924877518433e-05,0,0,0,0,7.29980601837641e-07,0,0,0,0,7.29980601837641e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.32951450930159e-06,0,0,0,0,1.88106165231376e-05,0,0,0,0,3.00969864370201e-06,0,0,0,0,6.06442669505339e-06,0,0,0,0,4.84435958905123e-06,0
14,0,0,0.946428486502208,0.000105898974133352,0,0,0,0.946428486502208,0.000105898974133352,0,0,0,0,0,0,0,0,0.000169964182477345,9.73834204440481e-09,0,0,0,0.000633765227776852,3.94399221217934e-05,0,0,0,1.19836724209729,7.44582301414777e-07,0,0,0,1.19836724209729,7.44582301414777e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.4387735001278,9.34461504514959e-06,0,0,0,31.6368951913684,1.92291878329483e-05,0,0,0,5.06190323061895,3.07667005327172e-06,0,0,0,1.65110937682636e-07,6.75794587380408e-06,0,0,0,1.65060318631805e-07,5.39835363543194e-06,0
15,0,0,1.39338324917115,0.000108310219990936,0,0,0,1.39338324917115,0.000108310219990936,0,0,0,0,0,0,0,0,0.000154682845400171,1.02302904432533e-08,0,0,0,0.000933063474827419,4.03379416693658e-05,0,0,0,0.0466824303878097,7.56651683957694e-07,0,0,0,0.0466824303878097,7.56651683957694e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0586308462170476,9.35658031868719e-06,0,0,0,1.11888387199005,1.94854055052387e-05,0,0,0,0.179021419518409,3.1176648808382e-06,0,0,0,2.43085260115308e-07,6.91181959285888e-06,0,0,0,2.43010736008603e-07,5.52127038649336e-06,0
