"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,5.08199750385256e-07,0,0,0,0,5.08199750385256e-07,0,0,0,0,0,0,0,0,0,2.88428831031093e-10,0,0,0,0,4.72808414069641e-08,0,0,0,0,2.33163128505502e-07,0,0,0,0,2.33163128505502e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.61224918391057e-06,0,0,0,0,3.06741329322825e-06,0,0,0,0,4.9078612691652e-07,0,0,0,0,1.20605862663003e-07,0,0,0,0,9.63418632405734e-08,0
2,0,0,0,1.24751731095969e-06,0,0,0,0,1.24751731095969e-06,0,0,0,0,0,0,0,0,0,2.87668358516612e-10,0,0,0,0,1.16063945500195e-07,0,0,0,0,2.31418475264563e-07,0,0,0,0,2.31418475264563e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.61455949186513e-06,0,0,0,0,1.39758625871212e-06,0,0,0,0,2.2361380139394e-07,0,0,0,0,2.96060557608035e-07,0,0,0,0,2.36497837851384e-07,0
3,0,0,0,3.1334059758807e-06,0,0,0,0,3.1334059758807e-06,0,0,0,0,0,0,0,0,0,8.53966728734521e-10,0,0,0,0,2.9151936988741e-07,0,0,0,0,2.41457006442754e-07,0,0,0,0,2.41457006442754e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.61728795036064e-06,0,0,0,0,3.12899042716059e-06,0,0,0,0,5.00638468345695e-07,0,0,0,0,7.43619276687991e-07,0,0,0,0,5.94014793940071e-07,0
4,0,0,0,4.15174498285501e-06,0,0,0,0,4.15174498285501e-06,0,0,0,0,0,0,0,0,0,1.13415381285831e-09,0,0,0,0,3.86261496483847e-07,0,0,0,0,2.40362366462827e-07,0,0,0,0,2.40362366462827e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.61975297217767e-06,0,0,0,0,3.13700836184788e-06,0,0,0,0,5.01921337895661e-07,0,0,0,0,9.85291285236631e-07,0,0,0,0,7.8706620191122e-07,0
5,0,0,0,5.45001148874642e-06,0,0,0,0,5.45001148874642e-06,0,0,0,0,0,0,0,0,0,1.12658698918859e-09,0,0,0,0,5.0704694103098e-07,0,0,0,0,2.38570095739107e-07,0,0,0,0,2.38570095739107e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.62154651158254e-06,0,0,0,0,1.47109080730908e-06,0,0,0,0,2.35374529169453e-07,0,0,0,0,1.29339563159024e-06,0,0,0,0,1.03318480796246e-06,0
6,0,0,0,6.47924241410115e-06,0,0,0,0,6.47924241410115e-06,0,0,0,0,0,0,0,0,0,1.39864761655092e-09,0,0,0,0,6.02802407490673e-07,0,0,0,0,2.44357360047784e-07,0,0,0,0,2.44357360047784e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.62381240519164e-06,0,0,0,0,1.51329969744482e-06,0,0,0,0,2.42127951591171e-07,0,0,0,0,1.53765250802071e-06,0,0,0,0,1.22830104912221e-06,0
7,0,0,0,8.73271728335321e-06,0,0,0,0,8.73271728335321e-06,0,0,0,0,0,0,0,0,0,1.94684352224412e-09,0,0,0,0,8.12456559872517e-07,0,0,0,0,2.29958706739671e-07,0,0,0,0,2.29958706739671e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.62696422226489e-06,0,0,0,0,2.96231198740949e-06,0,0,0,0,4.73969917985519e-07,0,0,0,0,2.07244671126365e-06,0,0,0,0,1.65550308435534e-06,0
8,0,0,0,9.19164675072656e-06,0,0,0,0,9.19164675072656e-06,0,0,0,0,0,0,0,0,0,1.92913553764544e-09,0,0,0,0,8.55153494192954e-07,0,0,0,0,2.45344870951272e-07,0,0,0,0,2.45344870951272e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.62823061932999e-06,0,0,0,0,1.53896402322681e-06,0,0,0,0,2.4623424371629e-07,0,0,0,0,2.18135976026077e-06,0,0,0,0,1.74250454381933e-06,0
9,0,0,0,1.11352524242353e-05,0,0,0,0,1.11352524242353e-05,0,0,0,0,0,0,0,0,0,2.19067202344625e-09,0,0,0,0,1.03597867471927e-06,0,0,0,0,2.51246521763823e-07,0,0,0,0,2.51246521763823e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.63062989207331e-06,0,0,0,0,1.82330416794625e-06,0,0,0,0,2.91728666871399e-07,0,0,0,0,2.6426158682233e-06,0,0,0,0,2.11096318994977e-06,0
10,0,0,0,1.17963973693646e-05,0,0,0,0,1.17963973693646e-05,0,0,0,0,0,0,0,0,0,2.72042513972599e-09,0,0,0,0,1.09748891606428e-06,0,0,0,0,2.42717546577731e-07,0,0,0,0,2.42717546577731e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.63382754035145e-06,0,0,0,0,3.10532212492136e-06,0,0,0,0,4.96851539987417e-07,0,0,0,0,2.79951865377593e-06,0,0,0,0,2.23629960705261e-06,0
