"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,4.68442852050641e-07,0,0,0,0,4.68442852050641e-07,0,0,0,0,0,0,0,0,0,7.79294595625929e-11,0,0,0,0,4.72653503507012e-08,0,0,0,0,1.42664154121001e-08,0,0,0,0,1.42664154121001e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.13262481243474e-07,0,0,0,0,2.19702797346342e-07,0,0,0,0,3.51524475754148e-08,0,0,0,0,7.55732192653954e-09,0,0,0,0,6.03690782052673e-09,0
7,0,0,0,1.0261093083346e-06,0,0,0,0,1.0261093083346e-06,0,0,0,0,0,0,0,0,0,1.53284431064438e-10,0,0,0,0,1.03533260768611e-07,0,0,0,0,1.47829031213391e-08,0,0,0,0,1.47829031213391e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.13799756305969e-07,0,0,0,0,2.26668867886714e-07,0,0,0,0,3.62670188618742e-08,0,0,0,0,1.65540755739082e-08,0,0,0,0,1.32236563778985e-08,0
8,0,0,0,6.66290132958455e-07,0,0,0,0,6.66290132958455e-07,0,0,0,0,0,0,0,0,0,1.50519009728833e-10,0,0,0,0,6.72279157033486e-08,0,0,0,0,6.65436033652323e-10,0,0,0,0,6.65436033652323e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.07016442211961e-09,0,0,0,0,8.65039494451783e-09,0,0,0,0,1.38406319112285e-09,0,0,0,0,1.074916397849e-08,0,0,0,0,8.5866015390963e-09,0
9,0,0,0,5.03923177433908e-07,0,0,0,0,5.03923177433908e-07,0,0,0,0,0,0,0,0,0,1.42058164870497e-10,0,0,0,0,5.08452747800224e-08,0,0,0,0,6.17645949627548e-10,0,0,0,0,6.17645949627548e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.02444826860806e-09,0,0,0,0,7.34449091338299e-09,0,0,0,0,1.17511854614128e-09,0,0,0,0,8.12972097117419e-09,0,0,0,0,6.49414919552784e-09,0
10,0,0,0,5.12687684351365e-07,0,0,0,0,5.12687684351365e-07,0,0,0,0,0,0,0,0,0,1.40661919613415e-10,0,0,0,0,5.17296035477501e-08,0,0,0,0,5.78080283177593e-10,0,0,0,0,5.78080283177593e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00008219685018e-09,0,0,0,0,7.11561885752021e-09,0,0,0,0,1.13849901720323e-09,0,0,0,0,8.27111751509125e-09,0,0,0,0,6.60709898251134e-09,0
11,0,0,0,4.56344461955712e-07,0,0,0,0,4.56344461955712e-07,0,0,0,0,0,0,0,0,0,1.32567961755379e-10,0,0,0,0,4.60446365666974e-08,0,0,0,0,5.63735129197927e-10,0,0,0,0,5.63735129197927e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.56013939207231e-10,0,0,0,0,6.67684184345102e-09,0,0,0,0,1.06829469495216e-09,0,0,0,0,7.36214031934884e-09,0,0,0,0,5.88099367761659e-09,0
12,0,0,0,4.78662159174052e-07,0,0,0,0,4.78662159174052e-07,0,0,0,0,0,0,0,0,0,1.31450344145738e-10,0,0,0,0,4.8296466802612e-08,0,0,0,0,5.40129175218152e-10,0,0,0,0,5.40129175218152e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.3458947035047e-10,0,0,0,0,6.64416823259979e-09,0,0,0,0,1.06306691721597e-09,0,0,0,0,7.72218855532833e-09,0,0,0,0,6.16860588107696e-09,0
13,0,0,0,1.53400946308027e-06,0,0,0,0,1.53400946308027e-06,0,0,0,0,0,0,0,0,0,2.03222294319194e-10,0,0,0,0,1.54779808030761e-07,0,0,0,0,1.51555896475144e-08,0,0,0,0,1.51555896475144e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.14155809371431e-07,0,0,0,0,2.32329242343642e-07,0,0,0,0,3.71726787749827e-08,0,0,0,0,2.47479565545861e-08,0,0,0,0,1.97690575998589e-08,0
14,0,0,0,1.99416208398531e-06,0,0,0,0,1.99416208398531e-06,0,0,0,0,0,0,0,0,0,2.74487083565583e-10,0,0,0,0,2.01208683499051e-07,0,0,0,0,1.56300615844254e-08,0,0,0,0,1.56300615844254e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.14663338347509e-07,0,0,0,0,2.38408436330511e-07,0,0,0,0,3.81453498128817e-08,0,0,0,0,3.2171533360801e-08,0,0,0,0,2.56991277111159e-08,0
15,0,0,0,9.14286153957995e-07,0,0,0,0,9.14286153957995e-07,0,0,0,0,0,0,0,0,0,2.69058381213581e-10,0,0,0,0,9.22504318263099e-08,0,0,0,0,1.13778729832827e-09,0,0,0,0,1.13778729832827e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.91295908448109e-09,0,0,0,0,1.34291641542792e-08,0,0,0,0,2.14866626468468e-09,0,0,0,0,1.47500485239367e-08,0,0,0,0,1.17825711479351e-08,0
16,0,0,0,1.02097560108482e-06,0,0,0,0,1.02097560108482e-06,0,0,0,0,0,0,0,0,0,2.53934303361989e-10,0,0,0,0,1.03015275552918e-07,0,0,0,0,1.11207412714826e-09,0,0,0,0,1.11207412714826e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.84411226496702e-09,0,0,0,0,1.38929619214306e-08,0,0,0,0,2.2228739074289e-09,0,0,0,0,1.64712542047841e-08,0,0,0,0,1.31574973633915e-08,0
17,0,0,0,9.23449334442796e-07,0,0,0,0,9.23449334442796e-07,0,0,0,0,0,0,0,0,0,2.5143846254212e-10,0,0,0,0,9.31749863030083e-08,0,0,0,0,1.0476892519725e-09,0,0,0,0,1.0476892519725e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7876844755343e-09,0,0,0,0,1.28512944054481e-08,0,0,0,0,2.0562071048717e-09,0,0,0,0,1.48978768118303e-08,0,0,0,0,1.19006587133392e-08,0
