"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,2.1490301019967e-06,0,0,0,0,2.1490301019967e-06,0,0,0,0,0,0,0,0,0,8.63776788876878e-10,0,0,0,0,4.64176571065584e-07,0,0,0,0,5.81411601013146e-07,0,0,0,0,5.81411601013146e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.12819588790322e-06,0,0,0,0,1.52837406143498e-05,0,0,0,0,2.44539849829597e-06,0,0,0,0,1.54044779630431e-07,0,0,0,0,1.23053396944291e-07,0
2,0,0,0,5.43204721849502e-06,0,0,0,0,5.43204721849502e-06,0,0,0,0,0,0,0,0,0,1.61549939743967e-09,0,0,0,0,1.17328698625704e-06,0,0,0,0,5.83689012015627e-07,0,0,0,0,5.83689012015627e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.16885522251792e-06,0,0,0,0,1.48421781611995e-05,0,0,0,0,2.37474850579192e-06,0,0,0,0,3.8937496312299e-07,0,0,0,0,3.11038855145189e-07,0
3,0,0,0,1.01844819145815e-05,0,0,0,0,1.01844819145815e-05,0,0,0,0,0,0,0,0,0,2.51942097973498e-09,0,0,0,0,2.19978207322344e-06,0,0,0,0,6.88014965316423e-07,0,0,0,0,6.88014965316423e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.20900944647942e-06,0,0,0,0,1.71741892213761e-05,0,0,0,0,2.74787027542018e-06,0,0,0,0,7.300345726773e-07,0,0,0,0,5.8316311834932e-07,0
4,0,0,0,1.40228522302659e-05,0,0,0,0,1.40228522302659e-05,0,0,0,0,0,0,0,0,0,2.89086018058608e-09,0,0,0,0,3.02884517939347e-06,0,0,0,0,5.55217683296198e-07,0,0,0,0,5.55217683296198e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.24599325938766e-06,0,0,0,0,1.37342891110586e-05,0,0,0,0,2.19748625776938e-06,0,0,0,0,1.0051730683504e-06,0,0,0,0,8.02948083499993e-07,0
5,0,0,0,1.99363104489724e-05,0,0,0,0,1.99363104489724e-05,0,0,0,0,0,0,0,0,0,4.06660685464914e-09,0,0,0,0,4.3061138209767e-06,0,0,0,0,8.61072890663045e-07,0,0,0,0,8.61072890663045e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.28452386012055e-06,0,0,0,0,2.00279711999828e-05,0,0,0,0,3.20447539199725e-06,0,0,0,0,1.42905608762874e-06,0,0,0,0,1.1415525175765e-06,0
6,0,0,0,2.14672830043173e-05,0,0,0,0,2.14672830043173e-05,0,0,0,0,0,0,0,0,0,4.79725701306041e-09,0,0,0,0,4.63679396848847e-06,0,0,0,0,7.66444381737568e-07,0,0,0,0,7.66444381737568e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.32010764248033e-06,0,0,0,0,1.89738148518134e-05,0,0,0,0,3.03581037629014e-06,0,0,0,0,1.53879784028694e-06,0,0,0,0,1.22921595858118e-06,0
7,0,0,0,2.87927589021583e-05,0,0,0,0,2.87927589021583e-05,0,0,0,0,0,0,0,0,0,5.53670468623079e-09,0,0,0,0,6.21904927544026e-06,0,0,0,0,7.76432132602336e-07,0,0,0,0,7.76432132602336e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.35615161416783e-06,0,0,0,0,1.92526612331544e-05,0,0,0,0,3.08042579730471e-06,0,0,0,0,2.06389579927899e-06,0,0,0,0,1.64867248114238e-06,0
8,0,0,0,3.50911962439201e-05,0,0,0,0,3.50911962439201e-05,0,0,0,0,0,0,0,0,0,6.17837395789175e-09,0,0,0,0,7.57947091199811e-06,0,0,0,0,8.33956067545506e-07,0,0,0,0,8.33956067545506e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.3874185161793e-06,0,0,0,0,2.08617917826693e-05,0,0,0,0,3.33788668522709e-06,0,0,0,0,2.51537453446577e-06,0,0,0,0,2.00932080785705e-06,0
9,0,0,0,3.51119674668334e-05,0,0,0,0,3.51119674668334e-05,0,0,0,0,0,0,0,0,0,6.88029136000759e-09,0,0,0,0,7.58395736149911e-06,0,0,0,0,8.32927611468423e-07,0,0,0,0,8.32927611468423e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.42163353300962e-06,0,0,0,0,2.02792101401237e-05,0,0,0,0,3.24467362241979e-06,0,0,0,0,2.51686343797315e-06,0,0,0,0,2.01051016743642e-06,0
10,0,0,0,3.15376150046422e-05,0,0,0,0,3.15376150046422e-05,0,0,0,0,0,0,0,0,0,7.27154259960985e-09,0,0,0,0,6.81192040020284e-06,0,0,0,0,8.53726185478911e-07,0,0,0,0,8.53726185478911e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.44787790927849e-06,0,0,0,0,1.90769529831586e-05,0,0,0,0,3.05231247730537e-06,0,0,0,0,2.26065002483941e-06,0,0,0,0,1.80584285638286e-06,0
11,0,0,0,3.58606348818879e-05,0,0,0,0,3.58606348818879e-05,0,0,0,0,0,0,0,0,0,8.09786327570098e-09,0,0,0,0,7.74566466995683e-06,0,0,0,0,9.50451722238871e-07,0,0,0,0,9.50451722238871e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.48096758370469e-06,0,0,0,0,2.22932717929415e-05,0,0,0,0,3.56692348687064e-06,0,0,0,0,2.57052872021438e-06,0,0,0,0,2.05337884038723e-06,0
12,0,0,0,4.95382464674877e-05,0,0,0,0,4.95382464674877e-05,0,0,0,0,0,0,0,0,0,8.69150830033227e-09,0,0,0,0,1.06999401081053e-05,0,0,0,0,9.5455823042343e-07,0,0,0,0,9.5455823042343e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.50984572649803e-06,0,0,0,0,2.34199064681714e-05,0,0,0,0,3.74718503490743e-06,0,0,0,0,3.5509545693529e-06,0,0,0,0,2.83655845528834e-06,0
13,0,0,0,5.0258328633734e-05,0,0,0,0,5.0258328633734e-05,0,0,0,0,0,0,0,0,0,9.05304402428063e-09,0,0,0,0,1.08554731881228e-05,0,0,0,0,9.38324184846348e-07,0,0,0,0,9.38324184846348e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.53420020742624e-06,0,0,0,0,2.22904045009894e-05,0,0,0,0,3.56646472015831e-06,0,0,0,0,3.60257083034066e-06,0,0,0,0,2.87779033777955e-06,0
14,0,0,0,4.82399498967085e-05,0,0,0,0,4.82399498967085e-05,0,0,0,0,0,0,0,0,0,9.79994134519715e-09,0,0,0,0,1.04195164649509e-05,0,0,0,0,1.02822356604311e-06,0,0,0,0,1.02822356604311e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.56379145357065e-06,0,0,0,0,2.41159156520746e-05,0,0,0,0,3.85854650433194e-06,0,0,0,0,3.45789128049771e-06,0,0,0,0,2.76221803393869e-06,0
15,0,0,0,5.32892183135073e-05,0,0,0,0,5.32892183135073e-05,0,0,0,0,0,0,0,0,0,1.03491377825051e-08,0,0,0,0,1.15101257113834e-05,0,0,0,0,1.02589686026262e-06,0,0,0,0,1.02589686026262e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.5905161467268e-06,0,0,0,0,2.45266653931866e-05,0,0,0,0,3.92426646290985e-06,0,0,0,0,3.81982824910414e-06,0,0,0,0,3.05133898677845e-06,0
16,0,0,0,5.21298625837747e-05,0,0,0,0,5.21298625837747e-05,0,0,0,0,0,0,0,0,0,1.09196934250214e-08,0,0,0,0,1.12597123892189e-05,0,0,0,0,9.45056773613766e-07,0,0,0,0,9.45056773613766e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.61849739044989e-06,0,0,0,0,2.19589408607936e-05,0,0,0,0,3.51343053772698e-06,0,0,0,0,3.73672438856073e-06,0,0,0,0,2.98495431367505e-06,0
17,0,0,0,6.12694499233895e-05,0,0,0,0,6.12694499233895e-05,0,0,0,0,0,0,0,0,0,1.13751491251944e-08,0,0,0,0,1.32338040077193e-05,0,0,0,0,1.07619517872957e-06,0,0,0,0,1.07619517872957e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.64044775868008e-06,0,0,0,0,2.57677768277292e-05,0,0,0,0,4.12284429243668e-06,0,0,0,0,4.39185979887253e-06,0,0,0,0,3.50828680109051e-06,0
18,0,0,0,6.43125853534887e-05,0,0,0,0,6.43125853534887e-05,0,0,0,0,0,0,0,0,0,1.16336507680342e-08,0,0,0,0,1.3891101533668e-05,0,0,0,0,1.06522615482986e-06,0,0,0,0,1.06522615482986e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.65924299283702e-06,0,0,0,0,2.45461818118553e-05,0,0,0,0,3.92738908989685e-06,0,0,0,0,4.60999500613633e-06,0,0,0,0,3.68253664137303e-06,0
19,0,0,0,6.7867666130538e-05,0,0,0,0,6.7867666130538e-05,0,0,0,0,0,0,0,0,0,1.23125140197937e-08,0,0,0,0,1.46589759359012e-05,0,0,0,0,1.1493210275554e-06,0,0,0,0,1.1493210275554e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.68607149279732e-06,0,0,0,0,2.71509178158733e-05,0,0,0,0,4.34414685053973e-06,0,0,0,0,4.86482700423637e-06,0,0,0,0,3.88610045633346e-06,0
20,0,0,0,6.35802969554162e-05,0,0,0,0,6.35802969554162e-05,0,0,0,0,0,0,0,0,0,1.28486931607521e-08,0,0,0,0,1.37329319867023e-05,0,0,0,0,1.109253198641e-06,0,0,0,0,1.109253198641e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.71216520689782e-06,0,0,0,0,2.58383045268539e-05,0,0,0,0,4.13412872429662e-06,0,0,0,0,4.55750378937665e-06,0,0,0,0,3.64060583042627e-06,0
21,0,0,0,7.26133367885367e-05,0,0,0,0,7.26133367885367e-05,0,0,0,0,0,0,0,0,0,1.3190058224832e-08,0,0,0,0,1.56840100344882e-05,0,0,0,0,1.1595212183895e-06,0,0,0,0,1.1595212183895e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.72877218011685e-06,0,0,0,0,2.7623218662565e-05,0,0,0,0,4.41971498601039e-06,0,0,0,0,5.20500176029529e-06,0,0,0,0,4.15783741092661e-06,0
22,0,0,0,6.55813811259922e-05,0,0,0,0,6.55813811259922e-05,0,0,0,0,0,0,0,0,0,1.37023910893769e-08,0,0,0,0,1.41651531956321e-05,0,0,0,0,1.15278206956113e-06,0,0,0,0,1.15278206956113e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.75371130216563e-06,0,0,0,0,2.64483079680748e-05,0,0,0,0,4.23172927489196e-06,0,0,0,0,4.70094364617154e-06,0,0,0,0,3.75518784792897e-06,0
