"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,1.34706378718824e-06,0,0,0,0,1.34706378718824e-06,0,0,0,0,0,0,0,0,0,2.52718042623134e-10,0,0,0,0,6.4816505911511e-07,0,0,0,0,1.99016960931792e-07,0,0,0,0,1.99016960931792e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.65222314826715e-06,0,0,0,0,5.2540477685993e-06,0,0,0,0,8.40647642975887e-07,0,0,0,0,3.18769726107066e-08,0,0,0,0,2.54638279431359e-08,0
3,0,0,0,2.70820129493672e-06,0,0,0,0,2.70820129493672e-06,0,0,0,0,0,0,0,0,0,2.52675375353042e-10,0,0,0,0,1.30310195339174e-06,0,0,0,0,4.93830355234279e-09,0,0,0,0,4.93830355234279e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.83969389605772e-09,0,0,0,0,1.16932357169322e-07,0,0,0,0,1.87091771470915e-08,0,0,0,0,6.40869863209485e-08,0,0,0,0,5.11936943636431e-08,0
4,0,0,0,2.96441031748837e-06,0,0,0,0,2.96441031748837e-06,0,0,0,0,0,0,0,0,0,2.50763737562808e-10,0,0,0,0,1.42638174001168e-06,0,0,0,0,4.91705990631369e-09,0,0,0,0,4.91705990631369e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.08146518257612e-09,0,0,0,0,1.21365020959578e-07,0,0,0,0,1.94184033535325e-08,0,0,0,0,7.01499271201681e-08,0,0,0,0,5.6036866995692e-08,0
5,0,0,0,2.71195676100401e-06,0,0,0,0,2.71195676100401e-06,0,0,0,0,0,0,0,0,0,2.48836723896735e-10,0,0,0,0,1.30490896647357e-06,0,0,0,0,4.83054541376661e-09,0,0,0,0,4.83054541376661e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.04241626170628e-09,0,0,0,0,1.15010094192166e-07,0,0,0,0,1.84016150707466e-08,0,0,0,0,6.41758558237188e-08,0,0,0,0,5.12646847225951e-08,0
6,0,0,0,3.77577114244794e-06,0,0,0,0,3.77577114244794e-06,0,0,0,0,0,0,0,0,0,4.97817409743528e-10,0,0,0,0,1.81678325037469e-06,0,0,0,0,2.0352976754698e-07,0,0,0,0,2.0352976754698e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.65720274901294e-06,0,0,0,0,5.35827746944046e-06,0,0,0,0,8.57324395110473e-07,0,0,0,0,8.93500029002634e-08,0,0,0,0,7.13741900260261e-08,0
7,0,0,0,5.3725511325183e-06,0,0,0,0,5.3725511325183e-06,0,0,0,0,0,0,0,0,0,4.97745050256386e-10,0,0,0,0,2.58510395389394e-06,0,0,0,0,9.83455857757231e-09,0,0,0,0,9.83455857757231e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.17217321138762e-08,0,0,0,0,2.32427245638101e-07,0,0,0,0,3.71883593020962e-08,0,0,0,0,1.27136269959705e-07,0,0,0,0,1.01558455475745e-07,0
8,0,0,0,5.85432527575601e-06,0,0,0,0,5.85432527575601e-06,0,0,0,0,0,0,0,0,0,4.93988431169223e-10,0,0,0,0,2.81691863780257e-06,0,0,0,0,9.51600295911817e-09,0,0,0,0,9.51600295911817e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00101595156045e-08,0,0,0,0,2.37261088129226e-07,0,0,0,0,3.79617741006761e-08,0,0,0,0,1.38536993009792e-07,0,0,0,0,1.10665532666547e-07,0
9,0,0,0,4.81477406713867e-06,0,0,0,0,4.81477406713867e-06,0,0,0,0,0,0,0,0,0,4.90192338213397e-10,0,0,0,0,2.31671903553052e-06,0,0,0,0,9.4178051446769e-09,0,0,0,0,9.4178051446769e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.93323565293688e-09,0,0,0,0,2.14218981782711e-07,0,0,0,0,3.42750370852338e-08,0,0,0,0,1.13937010648384e-07,0,0,0,0,9.10146791835321e-08,0
10,0,0,0,7.50581667138143e-06,0,0,0,0,7.50581667138143e-06,0,0,0,0,0,0,0,0,0,7.36523858149144e-10,0,0,0,0,3.61156476239923e-06,0,0,0,0,2.03172425380086e-07,0,0,0,0,2.03172425380086e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.66205157788714e-06,0,0,0,0,5.34350123539944e-06,0,0,0,0,8.54960197663911e-07,0,0,0,0,1.7761795301025e-07,0,0,0,0,1.41884019235437e-07,0
11,0,0,0,8.63890730727589e-06,0,0,0,0,8.63890730727589e-06,0,0,0,0,0,0,0,0,0,7.34986810705019e-10,0,0,0,0,4.15677261816849e-06,0,0,0,0,1.43707901682683e-08,0,0,0,0,1.43707901682683e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.49055967535746e-08,0,0,0,0,3.54169808101564e-07,0,0,0,0,5.66671692962502e-08,0,0,0,0,2.04431456208379e-07,0,0,0,0,1.63303068036846e-07,0
12,0,0,0,8.13734367330902e-06,0,0,0,0,8.13734367330902e-06,0,0,0,0,0,0,0,0,0,7.29339242216784e-10,0,0,0,0,3.91543584885431e-06,0,0,0,0,1.43140196118285e-08,0,0,0,0,1.43140196118285e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.47792978370378e-08,0,0,0,0,3.42978244762456e-07,0,0,0,0,5.48765191619929e-08,0,0,0,0,1.92562433839467e-07,0,0,0,0,1.53821905972111e-07,0
13,0,0,0,8.11010691285273e-06,0,0,0,0,8.11010691285273e-06,0,0,0,0,0,0,0,0,0,7.23734577440789e-10,0,0,0,0,3.90233036964898e-06,0,0,0,0,1.40936784057309e-08,0,0,0,0,1.40936784057309e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.46657251602501e-08,0,0,0,0,3.39633595831244e-07,0,0,0,0,5.4341375332999e-08,0,0,0,0,1.91917902024918e-07,0,0,0,0,1.53307043804051e-07,0
14,0,0,0,8.42589373414023e-06,0,0,0,0,8.42589373414023e-06,0,0,0,0,0,0,0,0,0,9.56658530234672e-10,0,0,0,0,4.05427713388857e-06,0,0,0,0,2.04465317135506e-07,0,0,0,0,2.04465317135506e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6666829187601e-06,0,0,0,0,5.36281690942095e-06,0,0,0,0,8.58050705507352e-07,0,0,0,0,1.99390694292622e-07,0,0,0,0,1.59276428001335e-07,0
15,0,0,0,1.03556734812273e-05,0,0,0,0,1.03556734812273e-05,0,0,0,0,0,0,0,0,0,9.6369864864337e-10,0,0,0,0,4.98282692918867e-06,0,0,0,0,2.60358929904347e-08,0,0,0,0,2.60358929904347e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.18728749060857e-07,0,0,0,0,6.18896077732122e-07,0,0,0,0,9.90233724371396e-08,0,0,0,0,2.45057081235584e-07,0,0,0,0,1.95755457365299e-07,0
16,0,0,0,9.93978596498465e-06,0,0,0,0,9.93978596498465e-06,0,0,0,0,0,0,0,0,0,9.58425496878807e-10,0,0,0,0,4.78271483419033e-06,0,0,0,0,1.84991440126738e-08,0,0,0,0,1.84991440126738e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.94214917462305e-08,0,0,0,0,4.31046925981401e-07,0,0,0,0,6.89675081570241e-08,0,0,0,0,2.35215502024199e-07,0,0,0,0,1.87893848837164e-07,0
17,0,0,0,1.1251870290337e-05,0,0,0,0,1.1251870290337e-05,0,0,0,0,0,0,0,0,0,9.51060400770594e-10,0,0,0,0,5.41404886780812e-06,0,0,0,0,1.85630838413497e-08,0,0,0,0,1.85630838413497e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9272245493397e-08,0,0,0,0,4.59489982145693e-07,0,0,0,0,7.35183971433109e-08,0,0,0,0,2.66264719217913e-07,0,0,0,0,2.1269645271192e-07,0
18,0,0,0,1.29824730163333e-05,0,0,0,0,1.29824730163333e-05,0,0,0,0,0,0,0,0,0,1.19150442525579e-09,0,0,0,0,6.24676089590113e-06,0,0,0,0,2.08537283027845e-07,0,0,0,0,2.08537283027845e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.67129205139893e-06,0,0,0,0,5.47050866636981e-06,0,0,0,0,8.75281386619169e-07,0,0,0,0,3.07217772979197e-07,0,0,0,0,2.45410397271795e-07,0
19,0,0,0,1.30600172104668e-05,0,0,0,0,1.30600172104668e-05,0,0,0,0,0,0,0,0,0,1.18879893503192e-09,0,0,0,0,6.2840727423427e-06,0,0,0,0,2.31754891828632e-08,0,0,0,0,2.31754891828632e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.41016253768058e-08,0,0,0,0,5.52846028635007e-07,0,0,0,0,8.84553645816011e-08,0,0,0,0,3.0905278196394e-07,0,0,0,0,2.46876231359375e-07,0
20,0,0,0,1.24375013606931e-05,0,0,0,0,1.24375013606931e-05,0,0,0,0,0,0,0,0,0,1.17966401157783e-09,0,0,0,0,5.98453754111003e-06,0,0,0,0,2.26716603255022e-08,0,0,0,0,2.26716603255022e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.39046588549623e-08,0,0,0,0,5.33672955155707e-07,0,0,0,0,8.53876728249131e-08,0,0,0,0,2.94321541408221e-07,0,0,0,0,2.35108684312772e-07,0
21,0,0,0,1.20033218577418e-05,0,0,0,0,1.20033218577418e-05,0,0,0,0,0,0,0,0,0,1.17059879068953e-09,0,0,0,0,5.77562391291101e-06,0,0,0,0,2.27100381678442e-08,0,0,0,0,2.27100381678442e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.37209616236395e-08,0,0,0,0,5.25027674369588e-07,0,0,0,0,8.40044278991341e-08,0,0,0,0,2.84047099874462e-07,0,0,0,0,2.26901298541779e-07,0
22,0,0,0,1.38135161445857e-05,0,0,0,0,1.38135161445857e-05,0,0,0,0,0,0,0,0,0,1.40206165835709e-09,0,0,0,0,6.6466329164201e-06,0,0,0,0,2.17454263349129e-07,0,0,0,0,2.17454263349129e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.67561850883776e-06,0,0,0,0,5.69151927092774e-06,0,0,0,0,9.10643083348439e-07,0,0,0,0,3.26883611590233e-07,0,0,0,0,2.61119778989579e-07,0
23,0,0,2.83621054571744,1.5373812560887e-05,0,0,0,2.83621054571744,1.5373812560887e-05,0,0,0,0,0,0,0,0,0.00070098664687168,1.40452966217365e-09,0,0,0,0.00189897559112955,7.39739886271578e-06,0,0,0,11.468548731084,3.05107824683953e-08,0,0,0,11.468548731084,3.05107824683953e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.7754567048085,7.21094322103506e-08,0,0,0,302.769686500617,7.32484555293681e-07,0,0,0,48.4431498400988,1.17197528846989e-07,0,0,0,1.41997144860554e-07,3.63806529866315e-07,0,0,0,1.41953611943871e-07,2.9061438782909e-07,0
24,0,0,5.35012359379485,1.33275110023327e-05,0,0,0,5.35012359379485,1.33275110023327e-05,0,0,0,0,0,0,0,0,0.000703705484693106,1.39498603848897e-09,0,0,0,0.00358215793587099,6.41278240781412e-06,0,0,0,2.19592231517015,2.65709876344827e-08,0,0,0,2.19592231517015,2.65709876344827e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.58624698870375,2.82679349140732e-08,0,0,0,44.9694024771579,5.99026877357435e-07,0,0,0,7.19510439634527,9.58443003771896e-08,0,0,0,2.67858208240948e-07,3.15382766006225e-07,0,0,0,2.67776089342898e-07,2.51932722341251e-07,0
25,0,0,4.00176462891839,1.6271024632358e-05,0,0,0,4.00176462891839,1.6271024632358e-05,0,0,0,0,0,0,0,0,0.000444885239529429,1.38426615855287e-09,0,0,0,0.00267936855507296,7.82910931390211e-06,0,0,0,0.660698325229273,2.68729825097455e-08,0,0,0,0.660698325229273,2.68729825097455e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.886499761537973,2.80507076251066e-08,0,0,0,16.1360848362113,6.64603102869317e-07,0,0,0,2.58177357379381,1.06336496459091e-07,0,0,0,2.00351540391944e-07,3.85038193058728e-07,0,0,0,2.00290117418097e-07,3.07574574892043e-07,0
26,0,0,1.95500484818354,1.54718616106808e-05,0,0,0,1.95500484818354,1.54718616106808e-05,0,0,0,0,0,0,0,0,0.000256824189249297,1.61704847492016e-09,0,0,0,0.00130896716847986,7.44457700584474e-06,0,0,0,0.382586120560175,2.25771970554811e-07,0,0,0,0.382586120560175,2.25771970554811e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.505835851466244,2.67993332171909e-06,0,0,0,8.59075697445202,5.87213871939351e-06,0,0,0,1.37452111591232,9.39542195102962e-07,0,0,0,9.78788782270681e-08,3.66126766594902e-07,0,0,0,9.78488709120967e-08,2.92467829483215e-07,0
27,0,0,1.25147948193718,1.79371563539996e-05,0,0,0,1.25147948193718,1.79371563539996e-05,0,0,0,0,0,0,0,0,0.000148222925521416,1.61574827426705e-09,0,0,0,0.000837924036558789,8.63079990652472e-06,0,0,0,0.219438066327744,3.13999756032457e-08,0,0,0,0.219438066327744,3.13999756032457e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.291927115299761,3.34609422541876e-08,0,0,0,5.19369217462421,7.54818328731709e-07,0,0,0,0.830990747939874,1.20770932597073e-07,0,0,0,6.26563192055591e-08,4.24465602333429e-07,0,0,0,6.26371102818424e-08,3.39069810599508e-07,0
28,0,0,0.661487570565393,1.65812900119575e-05,0,0,0,0.661487570565393,1.65812900119575e-05,0,0,0,0,0,0,0,0,8.55449789734014e-05,1.603361995567e-09,0,0,0,0.000442896861883544,7.97839933269867e-06,0,0,0,0.126257754652518,3.09494601236798e-08,0,0,0,0.126257754652518,3.09494601236798e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.168482010682259,3.24904558850349e-08,0,0,0,2.86838258726673,7.19979439200575e-07,0,0,0,0.458941213962677,1.15196710272092e-07,0,0,0,3.31179032257881e-08,3.92380325704272e-07,0,0,0,3.31077500714888e-08,3.13439586124604e-07,0
