"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0.0500408631180423,0,0,0,0,0.0500408631180423,0,0,0,0,0,0,0,0,0,1.35792580082582e-05,0,0,0,0,0.000217015115070088,0,0,0,0,0.000537962643858352,0,0,0,0,0.000537962643858352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00543622588863781,0,0,0,0,0.0139285135816877,0,0,0,0,0.00222856217307003,0,0,0,0,2.22096656809326e-07,0,0,0,0,2.22032808018233e-07
11,0,0,0,0,0.1061673626798,0,0,0,0,0.1061673626798,0,0,0,0,0,0,0,0,0,1.34056010790464e-05,0,0,0,0,0.000460422162869078,0,0,0,0,0.000548123394416115,0,0,0,0,0.000548123394416115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000606936482157766,0,0,0,0,0.0120679620916978,0,0,0,0,0.00193087393467165,0,0,0,0,4.71203229605069e-07,0,0,0,0,4.71067767158215e-07
12,0,0,0,0,0.113502268846693,0,0,0,0,0.113502268846693,0,0,0,0,0,0,0,0,0,1.30450559661838e-05,0,0,0,0,0.000492231876104476,0,0,0,0,0.000540820114827978,0,0,0,0,0.000540820114827978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000590606561507464,0,0,0,0,0.0123824387884484,0,0,0,0,0.00198119020615174,0,0,0,0,5.03757786744389e-07,0,0,0,0,5.0361296544834e-07
13,0,0,0,0,0.102755931414693,0,0,0,0,0.102755931414693,0,0,0,0,0,0,0,0,0,1.26942075550798e-05,0,0,0,0,0.000445627610928509,0,0,0,0,0.000519228946995459,0,0,0,0,0.000519228946995459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000574722124198061,0,0,0,0,0.0115571554616543,0,0,0,0,0.00184914487386469,0,0,0,0,4.56062254176094e-07,0,0,0,0,4.55931144487139e-07
14,0,0,0,0,0.0953702795045562,0,0,0,0,0.0953702795045562,0,0,0,0,0,0,0,0,0,1.23527952558555e-05,0,0,0,0,0.000413597825683496,0,0,0,0,0.000504261318551721,0,0,0,0,0.000504261318551721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000559264900815967,0,0,0,0,0.0109991500744957,0,0,0,0,0.00175986401191931,0,0,0,0,4.23282471906364e-07,0,0,0,0,4.23160785814775e-07
15,0,0,0,0,0.0904923725013693,0,0,0,0,0.0904923725013693,0,0,0,0,0,0,0,0,0,1.20069179657057e-05,0,0,0,0,0.000392443523306643,0,0,0,0,0.000486356179088199,0,0,0,0,0.000486356179088199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000543605527826811,0,0,0,0,0.0105062386385476,0,0,0,0,0.00168099818216762,0,0,0,0,4.01632828592278e-07,0,0,0,0,4.01517366383449e-07
16,0,0,9.59823486677265,0,0.0904819968364596,0,0,9.59823486677265,0,0.0904819968364596,0,0,0,0,0,0,0,0.00169482655037719,0,1.16972706770016e-05,0,0,0.00639610874025089,0,0.000392398526558505,0,0,3.05779666914371,0,0.00047685441865335,0,0,3.05779666914371,0,0.00047685441865335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.5210455611994,0,0.000529586444970001,0,0,79.2832588617683,0,0.0104026397651048,0,0,12.6853214178829,0,0.00166442236241677,0,0,6.0207328627915e-06,0,4.01586778217743e-07,0,0,6.01888705059336e-06,0,4.01471329247568e-07
17,0,0,9.46065800874562,0,0.0897026908483312,0,0,9.46065800874562,0,0.0897026908483312,0,0,0,0,0,0,0,0.00131805133619104,0,1.13826711197503e-05,0,0,0.00630442974340438,0,0.000389018865054875,0,0,0.772684903575287,0,0.000462768209741424,0,0,0.772684903575287,0,0.000462768209741424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.968038888383319,0,0.000515343151323611,0,0,16.2586369816435,0,0.0102074384173528,0,0,2.60138191706295,0,0.00163319014677644,0,0,5.93443433792935e-06,0,3.98127979871549e-07,0,0,5.93261498278777e-06,0,3.9801352524364e-07
18,0,0,6.25590675560157,0,0.0838766520425172,0,0,6.25590675560157,0,0.0838766520425172,0,0,0,0,0,0,0,0.000904825400031095,0,1.10765327569226e-05,0,0,0.00416883525284603,0,0.000363752744467305,0,0,0.526912633859946,0,0.000447219952778953,0,0,0.526912633859946,0,0.000447219952778953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63675967059062,0,0.000501482932840538,0,0,10.9382744753572,0,0.00969438981621678,0,0,1.75012391605715,0,0.00155110237059469,0,0,3.92417396665293e-06,0,3.72270237606785e-07,0,0,3.92297090909493e-06,0,3.72163216614337e-07
