"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,9.72525767319806e-07,0,0,0,0,9.72525767319806e-07,0,0,0,0,0,0,0,0,0,7.4877675768634e-10,0,0,0,0,2.36828253596339e-07,0,0,0,0,6.85841126768333e-07,0,0,0,0,6.85841126768333e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.84514623743925e-06,0,0,0,0,1.80852984992748e-05,0,0,0,0,2.89364775988397e-06,0,0,0,0,9.66430147316053e-08,0,0,0,0,7.71999627783034e-08,0
2,0,0,0,8.11102773876765e-06,0,0,0,0,8.11102773876765e-06,0,0,0,0,0,0,0,0,0,1.38525601536305e-09,0,0,0,0,1.9751872894203e-06,0,0,0,0,6.20420137424391e-07,0,0,0,0,6.20420137424391e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.36993036328746e-06,0,0,0,0,1.52097274496248e-05,0,0,0,0,2.43355639193996e-06,0,0,0,0,8.06018924728821e-07,0,0,0,0,6.43860615901542e-07,0
3,0,0,0,1.68215448125491e-05,0,0,0,0,1.68215448125491e-05,0,0,0,0,0,0,0,0,0,2.02737611179602e-09,0,0,0,0,4.09636146888694e-06,0,0,0,0,6.88181836466451e-07,0,0,0,0,6.88181836466451e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.39795105936175e-06,0,0,0,0,1.76250824007582e-05,0,0,0,0,2.82001318412131e-06,0,0,0,0,1.67161103361588e-06,0,0,0,0,1.3353092298842e-06,0
4,0,0,0,2.07291604573981e-05,0,0,0,0,2.07291604573981e-05,0,0,0,0,0,0,0,0,0,2.53650023684974e-09,0,0,0,0,5.04793912368343e-06,0,0,0,0,6.02810010371212e-07,0,0,0,0,6.02810010371212e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.42419788107294e-06,0,0,0,0,1.56770249302055e-05,0,0,0,0,2.50832398883288e-06,0,0,0,0,2.05992337352576e-06,0,0,0,0,1.64549924486512e-06,0
5,0,0,0,2.75613286448258e-05,0,0,0,0,2.75613286448258e-05,0,0,0,0,0,0,0,0,0,3.08936897701293e-09,0,0,0,0,6.71170014110526e-06,0,0,0,0,6.81393594586646e-07,0,0,0,0,6.81393594586646e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.45025917108984e-06,0,0,0,0,1.73267572021846e-05,0,0,0,0,2.77228115234953e-06,0,0,0,0,2.73885790973455e-06,0,0,0,0,2.18784284900233e-06,0
6,0,0,0,3.83847842041585e-05,0,0,0,0,3.83847842041585e-05,0,0,0,0,0,0,0,0,0,3.92171300995437e-09,0,0,0,0,9.34741444722445e-06,0,0,0,0,9.41422745987282e-07,0,0,0,0,9.41422745987282e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.72741934124746e-06,0,0,0,0,2.44019095795339e-05,0,0,0,0,3.90430553272543e-06,0,0,0,0,3.81441951459586e-06,0,0,0,0,3.04701840443862e-06,0
7,0,0,0,3.95142389729437e-05,0,0,0,0,3.95142389729437e-05,0,0,0,0,0,0,0,0,0,4.4343612058589e-09,0,0,0,0,9.62245785419209e-06,0,0,0,0,7.31538931093009e-07,0,0,0,0,7.31538931093009e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.51185409066164e-06,0,0,0,0,1.87262842010624e-05,0,0,0,0,2.99620547216998e-06,0,0,0,0,3.92665706914334e-06,0,0,0,0,3.13667553131382e-06,0
8,0,0,0,4.21088310675549e-05,0,0,0,0,4.21088310675549e-05,0,0,0,0,0,0,0,0,0,4.76765177667207e-09,0,0,0,0,1.02542896628804e-05,0,0,0,0,6.42358207969022e-07,0,0,0,0,6.42358207969022e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.53245930757657e-06,0,0,0,0,1.63924480339891e-05,0,0,0,0,2.62279168543825e-06,0,0,0,0,4.18449003403543e-06,0,0,0,0,3.34263656582799e-06,0
9,0,0,0,4.4746475660703e-05,0,0,0,0,4.4746475660703e-05,0,0,0,0,0,0,0,0,0,5.10559010778729e-09,0,0,0,0,1.08966055619487e-05,0,0,0,0,7.83029199930824e-07,0,0,0,0,7.83029199930824e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.55541864278253e-06,0,0,0,0,1.67799789881127e-05,0,0,0,0,2.68479663809803e-06,0,0,0,0,4.44660126423436e-06,0,0,0,0,3.55201514607332e-06,0
10,0,0,0,5.42775894143916e-05,0,0,0,0,5.42775894143916e-05,0,0,0,0,0,0,0,0,0,6.02217390703224e-09,0,0,0,0,1.32176104144318e-05,0,0,0,0,1.12091284054836e-06,0,0,0,0,1.12091284054836e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.27910822425774e-06,0,0,0,0,1.91484868244008e-05,0,0,0,0,3.06375789190413e-06,0,0,0,0,5.39373870558447e-06,0,0,0,0,4.30860345637418e-06,0
