"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,0,0,0,0,0.0665655987183608,0,0,0,0,0.0665655987183608,0,0,0,0,0,0,0,0,0,3.61169849230344e-05,0,0,0,0,0.000293918061334747,0,0,0,0,0.00119735822446974,0,0,0,0,0.00119735822446974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013806944962364,0,0,0,0,0.0291602894149255,0,0,0,0,0.00466564630638808,0,0,0,0,5.31340141617669e-08,0,0,0,0,5.31187390891076e-08
14,0,0,0,0,0.2308759702455,0,0,0,0,0.2308759702455,0,0,0,0,0,0,0,0,0,3.50270484750992e-05,0,0,0,0,0.00101942473124062,0,0,0,0,0.00210070391347102,0,0,0,0,0.00210070391347102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00245518632238472,0,0,0,0,0.0420130323865123,0,0,0,0,0.00672208518184197,0,0,0,0,1.84289893110394e-07,0,0,0,0,1.84236913083343e-07
15,0,0,0,0,0.237669101911125,0,0,0,0,0.237669101911125,0,0,0,0,0,0,0,0,0,3.29843476690778e-05,0,0,0,0,0.00104941956532902,0,0,0,0,0.00198810725052014,0,0,0,0,0.00198810725052014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00231200195314647,0,0,0,0,0.0412587092349615,0,0,0,0,0.00660139347759384,0,0,0,0,1.89712308908848e-07,0,0,0,0,1.89657770034859e-07
16,0,0,0,0,0.221769296050706,0,0,0,0,0.221769296050706,0,0,0,0,0,0,0,0,0,3.10607726483971e-05,0,0,0,0,0.00097921453143658,0,0,0,0,0.00188623169059037,0,0,0,0,0.00188623169059037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00217717105548992,0,0,0,0,0.0388311114138153,0,0,0,0,0.00621297782621045,0,0,0,0,1.77020760631317e-07,0,0,0,0,1.7696987034901e-07
17,0,0,0,0,0.230294255692095,0,0,0,0,0.230294255692095,0,0,0,0,0,0,0,0,0,2.93226980726532e-05,0,0,0,0,0.00101685619107755,0,0,0,0,0.0017899225007798,0,0,0,0,0.0017899225007798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00205534260964192,0,0,0,0,0.0382820461923094,0,0,0,0,0.0061251273907695,0,0,0,0,1.8382555672773e-07,0,0,0,0,1.83772710189031e-07
18,0,0,0,0,0.189186887001543,0,0,0,0,0.189186887001543,0,0,0,0,0,0,0,0,0,2.75436166565422e-05,0,0,0,0,0.000835348049564104,0,0,0,0,0.00166249008971712,0,0,0,0,0.00166249008971712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00193063983394593,0,0,0,0,0.0337204509197072,0,0,0,0,0.00539527214715315,0,0,0,0,1.51012819334679e-07,0,0,0,0,1.50969405867351e-07
19,0,0,0,0,0.181883270232221,0,0,0,0,0.181883270232221,0,0,0,0,0,0,0,0,0,2.60023523622928e-05,0,0,0,0,0.000803099186444074,0,0,0,0,0.00157060860211362,0,0,0,0,0.00157060860211362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00182260659059154,0,0,0,0,0.0321300155709719,0,0,0,0,0.0051408024913555,0,0,0,0,1.45182923948397e-07,0,0,0,0,1.45141186471055e-07
20,0,0,0,0,0.19836076718644,0,0,0,0,0.19836076718644,0,0,0,0,0,0,0,0,0,2.4485952038574e-05,0,0,0,0,0.000875854995055129,0,0,0,0,0.0015028389040601,0,0,0,0,0.0015028389040601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00171631616019213,0,0,0,0,0.0325303773881827,0,0,0,0,0.00520486038210923,0,0,0,0,1.58335597001339e-07,0,0,0,0,1.58290078367242e-07
