"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,4.02323954437567e-07,0,0,0,0,4.02323954437567e-07,0,0,0,0,0,0,0,0,0,1.34923790733963e-10,0,0,0,0,1.03910888497556e-07,0,0,0,0,4.31076931233188e-08,0,0,0,0,4.31076931233188e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.53890171432989e-06,0,0,0,0,1.12991884591923e-06,0,0,0,0,1.80787015347078e-07,0,0,0,0,8.90581685461704e-08,0,0,0,0,7.11410681461264e-08,0
2,0,0,0,6.83984215401538e-07,0,0,0,0,6.83984215401538e-07,0,0,0,0,0,0,0,0,0,2.15526242201653e-10,0,0,0,0,1.76657160869367e-07,0,0,0,0,1.01699429280687e-07,0,0,0,0,1.01699429280687e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.54280294828331e-06,0,0,0,0,2.29408114484257e-06,0,0,0,0,3.67052983174812e-07,0,0,0,0,1.51406300485653e-07,0,0,0,0,1.20945738234203e-07,0
3,0,0,0,1.12939693403417e-06,0,0,0,0,1.12939693403417e-06,0,0,0,0,0,0,0,0,0,3.98380494326874e-10,0,0,0,0,2.91696871606777e-07,0,0,0,0,2.0121435506975e-08,0,0,0,0,2.0121435506975e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.54640815994321e-06,0,0,0,0,3.92050069488889e-07,0,0,0,0,6.27280111182222e-08,0,0,0,0,2.50002569813058e-07,0,0,0,0,1.99705991557158e-07,0
4,0,0,0,1.51283231767256e-06,0,0,0,0,1.51283231767256e-06,0,0,0,0,0,0,0,0,0,5.25736647682641e-10,0,0,0,0,3.90729283064765e-07,0,0,0,0,2.66836235378428e-08,0,0,0,0,2.66836235378428e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.55003713493659e-06,0,0,0,0,6.33412324644326e-07,0,0,0,0,1.01345971943092e-07,0,0,0,0,3.34879576628052e-07,0,0,0,0,2.67507081838218e-07,0
5,0,0,0,1.87216037233221e-06,0,0,0,0,1.87216037233221e-06,0,0,0,0,0,0,0,0,0,6.51507736456524e-10,0,0,0,0,4.83535334034262e-07,0,0,0,0,9.61408088452953e-09,0,0,0,0,9.61408088452953e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.55365550219872e-06,0,0,0,0,1.70681968437653e-07,0,0,0,0,2.73091149500245e-08,0,0,0,0,4.14420200799891e-07,0,0,0,0,3.31045385589217e-07,0
6,0,0,0,6.18545208666168e-06,0,0,0,0,6.18545208666168e-06,0,0,0,0,0,0,0,0,0,7.74940728241476e-10,0,0,0,0,1.59755792563382e-06,0,0,0,0,1.22013643879561e-07,0,0,0,0,1.22013643879561e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.55760149204387e-06,0,0,0,0,3.11253551351735e-06,0,0,0,0,4.98005682162776e-07,0,0,0,0,1.36920764570995e-06,0,0,0,0,1.09374463925956e-06,0
7,0,0,0,6.9845057013492e-06,0,0,0,0,6.9845057013492e-06,0,0,0,0,0,0,0,0,0,8.91483407882756e-10,0,0,0,0,1.80393482699292e-06,0,0,0,0,1.27307289956044e-07,0,0,0,0,1.27307289956044e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.56099695058399e-06,0,0,0,0,3.24027304536544e-06,0,0,0,0,5.1844368725847e-07,0,0,0,0,1.54608563348413e-06,0,0,0,0,1.23503756260628e-06,0
8,0,0,0,3.25212616339435e-06,0,0,0,0,3.25212616339435e-06,0,0,0,0,0,0,0,0,0,1.00898835514467e-09,0,0,0,0,8.39948293948512e-07,0,0,0,0,3.77495686757614e-08,0,0,0,0,3.77495686757614e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.56380449305676e-06,0,0,0,0,8.53796007640242e-07,0,0,0,0,1.36607361222439e-07,0,0,0,0,7.19888529625021e-07,0,0,0,0,5.75058299308251e-07,0
9,0,0,0,3.3131981251972e-06,0,0,0,0,3.3131981251972e-06,0,0,0,0,0,0,0,0,0,1.07100843192127e-09,0,0,0,0,8.55721756461066e-07,0,0,0,0,1.16049342109722e-07,0,0,0,0,1.16049342109722e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.56762294401883e-06,0,0,0,0,2.55449671156806e-06,0,0,0,0,4.0871947385089e-07,0,0,0,0,7.33407379317398e-07,0,0,0,0,5.85857369431998e-07,0
10,0,0,0,4.63297836723146e-06,0,0,0,0,4.63297836723146e-06,0,0,0,0,0,0,0,0,0,1.23761065595158e-09,0,0,0,0,1.19659019359654e-06,0,0,0,0,5.08817126999759e-08,0,0,0,0,5.08817126999759e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5703136741534e-06,0,0,0,0,1.08078383590687e-06,0,0,0,0,1.72925413745098e-07,0,0,0,0,1.02555307420475e-06,0,0,0,0,8.19227953263442e-07,0
