"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,2.53089635628048e-06,0,0,0,0,2.53089635628048e-06,0,0,0,0,0,0,0,0,0,6.36827139073513e-10,0,0,0,0,5.34699506224713e-07,0,0,0,0,5.90553014082855e-08,0,0,0,0,5.90553014082855e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.45053441562113e-06,0,0,0,0,1.03937330478583e-06,0,0,0,0,1.66299728765732e-07,0,0,0,0,9.25196606985099e-07,0,0,0,0,7.3906162613224e-07,0
2,0,0,0,5.91129834622714e-06,0,0,0,0,5.91129834622714e-06,0,0,0,0,0,0,0,0,0,1.33256869158896e-09,0,0,0,0,1.24887307179968e-06,0,0,0,0,1.41256070107315e-07,0,0,0,0,1.41256070107315e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.45843538981751e-06,0,0,0,0,2.46441783691396e-06,0,0,0,0,3.94306853906234e-07,0,0,0,0,2.16093921002898e-06,0,0,0,0,1.72619228656841e-06,0
3,0,0,0,7.20561378003629e-06,0,0,0,0,7.20561378003629e-06,0,0,0,0,0,0,0,0,0,1.94777361606289e-09,0,0,0,0,1.52232157617615e-06,0,0,0,0,2.78132805237516e-07,0,0,0,0,2.78132805237516e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.46773552222265e-06,0,0,0,0,4.84397882341649e-06,0,0,0,0,7.75036611746638e-07,0,0,0,0,2.63409025185535e-06,0,0,0,0,2.10415279327397e-06,0
4,0,0,0,1.24064163515509e-05,0,0,0,0,1.24064163515509e-05,0,0,0,0,0,0,0,0,0,2.55966235490919e-09,0,0,0,0,2.62108903856564e-06,0,0,0,0,2.86678325431308e-07,0,0,0,0,2.86678325431308e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.4756421906786e-06,0,0,0,0,4.98563949517977e-06,0,0,0,0,7.97702319228764e-07,0,0,0,0,4.53530002712893e-06,0,0,0,0,3.62286911532251e-06,0
5,0,0,0,1.64195826738009e-05,0,0,0,0,1.64195826738009e-05,0,0,0,0,0,0,0,0,0,3.17465589177409e-09,0,0,0,0,3.46894598283747e-06,0,0,0,0,2.97500265653447e-07,0,0,0,0,2.97500265653447e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.49448729964866e-06,0,0,0,0,2.75419738694515e-06,0,0,0,0,4.40671581911225e-07,0,0,0,0,6.00235649326935e-06,0,0,0,0,4.79477693395011e-06,0
6,0,0,0,2.73312479181763e-05,0,0,0,0,2.73312479181763e-05,0,0,0,0,0,0,0,0,0,3.82571989133109e-09,0,0,0,0,5.77424070728501e-06,0,0,0,0,3.38514982714732e-07,0,0,0,0,3.38514982714732e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.49118881256878e-06,0,0,0,0,5.84616708189794e-06,0,0,0,0,9.3538673310367e-07,0,0,0,0,9.99123404473497e-06,0,0,0,0,7.98115516682667e-06,0
7,0,0,0,3.10482180702748e-05,0,0,0,0,3.10482180702748e-05,0,0,0,0,0,0,0,0,0,4.40677131488492e-09,0,0,0,0,6.55952063391937e-06,0,0,0,0,3.13652247039371e-07,0,0,0,0,3.13652247039371e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.49951005621838e-06,0,0,0,0,5.38759681830582e-06,0,0,0,0,8.62015490928932e-07,0,0,0,0,1.13500127890532e-05,0,0,0,0,9.06656903534722e-06,0
8,0,0,0,2.51531474643676e-05,0,0,0,0,2.51531474643676e-05,0,0,0,0,0,0,0,0,0,5.00149488837708e-09,0,0,0,0,5.31407597779331e-06,0,0,0,0,1.12543380251983e-07,0,0,0,0,1.12543380251983e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.50495414004291e-06,0,0,0,0,1.83837281646039e-06,0,0,0,0,2.94139650633662e-07,0,0,0,0,9.1950058054648e-06,0,0,0,0,7.34511550472175e-06,0
9,0,0,0,2.74269573528634e-05,0,0,0,0,2.74269573528634e-05,0,0,0,0,0,0,0,0,0,5.57492348341985e-09,0,0,0,0,5.79446112735132e-06,0,0,0,0,6.65435152579264e-08,0,0,0,0,6.65435152579264e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.51210241583221e-06,0,0,0,0,1.0124206551288e-06,0,0,0,0,1.61987304820607e-07,0,0,0,0,1.00262216664166e-05,0,0,0,0,8.00910383025596e-06,0
10,0,0,0,2.9521298342819e-05,0,0,0,0,2.9521298342819e-05,0,0,0,0,0,0,0,0,0,6.1937007490219e-09,0,0,0,0,6.23693009310587e-06,0,0,0,0,9.64184648771193e-08,0,0,0,0,9.64184648771193e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.51912027719639e-06,0,0,0,0,1.51780348101624e-06,0,0,0,0,2.42848556962599e-07,0,0,0,0,1.07918307254238e-05,0,0,0,0,8.62068440876164e-06,0
