"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,1.30505508693589e-06,0,0,0,0,1.30505508693589e-06,0,0,0,0,0,0,0,0,0,4.89203234223874e-10,0,0,0,0,2.74300613038365e-07,0,0,0,0,1.15648891382482e-08,0,0,0,0,1.15648891382482e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.94523494439615e-06,0,0,0,0,3.05313073249753e-07,0,0,0,0,4.88500917199605e-08,0,0,0,0,3.90599348707489e-08,0,0,0,0,3.12016913640281e-08,0
3,0,0,0,2.9091403621542e-06,0,0,0,0,2.9091403621542e-06,0,0,0,0,0,0,0,0,0,9.66211335819997e-10,0,0,0,0,6.11452338481058e-07,0,0,0,0,1.36419885037059e-08,0,0,0,0,1.36419885037059e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95688122831569e-06,0,0,0,0,3.03554512223474e-07,0,0,0,0,4.85687219557558e-08,0,0,0,0,8.70697598998687e-08,0,0,0,0,6.95526959920823e-08,0
4,0,0,0,3.74289709216327e-06,0,0,0,0,3.74289709216327e-06,0,0,0,0,0,0,0,0,0,1.42863261231686e-09,0,0,0,0,7.86693969624238e-07,0,0,0,0,3.04679863429457e-08,0,0,0,0,3.04679863429457e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96816761797711e-06,0,0,0,0,6.79333541197094e-07,0,0,0,0,1.08693366591535e-07,0,0,0,0,1.12023866357294e-07,0,0,0,0,8.94864293822211e-08,0
5,0,0,0,5.61033223422457e-06,0,0,0,0,5.61033223422457e-06,0,0,0,0,0,0,0,0,0,1.87944772897792e-09,0,0,0,0,1.17919740446351e-06,0,0,0,0,4.25990335068584e-08,0,0,0,0,4.25990335068584e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.97917073425099e-06,0,0,0,0,9.43153628243812e-07,0,0,0,0,1.5090458051901e-07,0,0,0,0,1.67915679472648e-07,0,0,0,0,1.34133690274281e-07,0
6,0,0,0,1.5750597918454e-05,0,0,0,0,1.5750597918454e-05,0,0,0,0,0,0,0,0,0,2.31807695822009e-09,0,0,0,0,3.31051057384598e-06,0,0,0,0,2.79039961477524e-07,0,0,0,0,2.79039961477524e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.99131931571127e-06,0,0,0,0,7.13982545818722e-06,0,0,0,0,1.14237207330996e-06,0,0,0,0,4.71411004047825e-07,0,0,0,0,3.76570537113771e-07,0
7,0,0,0,1.88324000879271e-05,0,0,0,0,1.88324000879271e-05,0,0,0,0,0,0,0,0,0,2.74759143689315e-09,0,0,0,0,3.95825351804167e-06,0,0,0,0,2.89798689770348e-07,0,0,0,0,2.89798689770348e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.00207576076098e-06,0,0,0,0,7.35906360649274e-06,0,0,0,0,1.17745017703884e-06,0,0,0,0,5.63648483698416e-07,0,0,0,0,4.50251289060155e-07,0
8,0,0,0,7.04042163285402e-06,0,0,0,0,7.04042163285402e-06,0,0,0,0,0,0,0,0,0,3.15958994999205e-09,0,0,0,0,1.4797781252856e-06,0,0,0,0,4.39689342903623e-08,0,0,0,0,4.39689342903623e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.01038686575962e-06,0,0,0,0,8.15129791629783e-07,0,0,0,0,1.30420766660765e-07,0,0,0,0,2.10717856429764e-07,0,0,0,0,1.68324743575924e-07,0
9,0,0,0,9.80319925484843e-06,0,0,0,0,9.80319925484843e-06,0,0,0,0,0,0,0,0,0,3.5633781642268e-09,0,0,0,0,2.06046747931206e-06,0,0,0,0,6.1109852786735e-08,0,0,0,0,6.1109852786735e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0202307629401e-06,0,0,0,0,1.22428012912408e-06,0,0,0,0,1.95884820659853e-07,0,0,0,0,2.93407020326158e-07,0,0,0,0,2.34378150464141e-07,0
10,0,0,0,8.7807748438126e-06,0,0,0,0,8.7807748438126e-06,0,0,0,0,0,0,0,0,0,3.95607951566281e-09,0,0,0,0,1.84557107720617e-06,0,0,0,0,5.72995433551097e-08,0,0,0,0,5.72995433551097e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.02980437502126e-06,0,0,0,0,1.04256917385517e-06,0,0,0,0,1.66811067816827e-07,0,0,0,0,2.62806142780761e-07,0,0,0,0,2.09933687364051e-07,0
