"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,5.8004168651719e-07,0,0,0,0,5.8004168651719e-07,0,0,0,0,0,0,0,0,0,3.30512609762836e-10,0,0,0,0,1.72961776725122e-07,0,0,0,0,2.85580115785098e-07,0,0,0,0,2.85580115785098e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8543165280141e-06,0,0,0,0,7.37465154747381e-06,0,0,0,0,1.17994424759581e-06,0,0,0,0,5.97402423766771e-08,0,0,0,0,4.77214468180083e-08,0
2,0,0,0,1.62088439799873e-06,0,0,0,0,1.62088439799873e-06,0,0,0,0,0,0,0,0,0,6.95555786124176e-10,0,0,0,0,4.8332913282015e-07,0,0,0,0,2.95286823926061e-07,0,0,0,0,2.95286823926061e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.86928724085397e-06,0,0,0,0,7.5812729536816e-06,0,0,0,0,1.21300367258906e-06,0,0,0,0,1.66939771833363e-07,0,0,0,0,1.33354119876595e-07,0
3,0,0,0,1.28865027435143e-06,0,0,0,0,1.28865027435143e-06,0,0,0,0,0,0,0,0,0,6.87921427963556e-10,0,0,0,0,3.84260728513231e-07,0,0,0,0,1.57694474467177e-08,0,0,0,0,1.57694474467177e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.62204176047589e-08,0,0,0,0,2.53471321274413e-07,0,0,0,0,4.0555411403906e-08,0,0,0,0,1.32721977606077e-07,0,0,0,0,1.06020406746491e-07,0
4,0,0,0,2.23419680659395e-06,0,0,0,0,2.23419680659395e-06,0,0,0,0,0,0,0,0,0,8.67814028140567e-10,0,0,0,0,6.66211857189734e-07,0,0,0,0,2.77299976875972e-07,0,0,0,0,2.77299976875972e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.88272590219252e-06,0,0,0,0,6.28291656157806e-06,0,0,0,0,1.00526664985249e-06,0,0,0,0,2.301066662028e-07,0,0,0,0,1.83812830293323e-07,0
5,0,0,0,1.88629432571269e-06,0,0,0,0,1.88629432571269e-06,0,0,0,0,0,0,0,0,0,9.95705627873945e-10,0,0,0,0,5.62471328501858e-07,0,0,0,0,4.37327645142318e-08,0,0,0,0,4.37327645142318e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.61701429951417e-07,0,0,0,0,6.18758750810718e-07,0,0,0,0,9.90014001297149e-08,0,0,0,0,1.94275140616961e-07,0,0,0,0,1.55190043129669e-07,0
6,0,0,0,9.79111971295879e-06,0,0,0,0,9.79111971295879e-06,0,0,0,0,0,0,0,0,0,1.4285785477686e-09,0,0,0,0,2.9195995754204e-06,0,0,0,0,3.41342082226586e-07,0,0,0,0,3.41342082226586e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.89588313471377e-06,0,0,0,0,8.78910617748285e-06,0,0,0,0,1.40625698839726e-06,0,0,0,0,1.00841694379475e-06,0,0,0,0,8.05539342312198e-07,0
7,0,0,0,1.47746908045987e-05,0,0,0,0,1.47746908045987e-05,0,0,0,0,0,0,0,0,0,1.86202375466735e-09,0,0,0,0,4.40564330379725e-06,0,0,0,0,3.64533417019342e-07,0,0,0,0,3.64533417019342e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.02840816241669e-06,0,0,0,0,9.31364542483191e-06,0,0,0,0,1.49018326797311e-06,0,0,0,0,1.52168995819412e-06,0,0,0,0,1.21554991283076e-06,0
8,0,0,0,4.2092591542284e-06,0,0,0,0,4.2092591542284e-06,0,0,0,0,0,0,0,0,0,1.78815904973629e-09,0,0,0,0,1.25515279148864e-06,0,0,0,0,3.80239451796404e-08,0,0,0,0,3.80239451796404e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.73049863781277e-08,0,0,0,0,6.65924575343217e-07,0,0,0,0,1.06547932054915e-07,0,0,0,0,4.33524293072338e-07,0,0,0,0,3.46306035481421e-07,0
9,0,0,0,4.31139873875995e-06,0,0,0,0,4.31139873875995e-06,0,0,0,0,0,0,0,0,0,1.73114642938857e-09,0,0,0,0,1.28560964385837e-06,0,0,0,0,4.06549313430983e-08,0,0,0,0,4.06549313430983e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.48389904092964e-08,0,0,0,0,7.02359761727477e-07,0,0,0,0,1.12377561876396e-07,0,0,0,0,4.44043956879271e-07,0,0,0,0,3.54709308667703e-07,0
10,0,0,0,2.60990038216083e-06,0,0,0,0,2.60990038216083e-06,0,0,0,0,0,0,0,0,0,1.67369036548959e-09,0,0,0,0,7.78242353380809e-07,0,0,0,0,3.17846903490721e-08,0,0,0,0,3.17846903490721e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.2452867682662e-08,0,0,0,0,5.11421513881684e-07,0,0,0,0,8.18274422210695e-08,0,0,0,0,2.68801510362909e-07,0,0,0,0,2.14722881445688e-07,0
