"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,0,0,0,0,0.324579099288475,0,0,0,0,0.324579099288475,0,0,0,0,0,0,0,0,0,4.20465077759479e-05,0,0,0,0,0.00142506523086033,0,0,0,0,0.0027079513905199,0,0,0,0,0.0027079513905199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0253916438600393,0,0,0,0,0.0702919112517914,0,0,0,0,0.0112467058002866,0,0,0,0,2.94061788891759e-07,0,0,0,0,2.93977251420565e-07
14,0,0,0,0,0.363345294208771,0,0,0,0,0.363345294208771,0,0,0,0,0,0,0,0,0,4.15057471690599e-05,0,0,0,0,0.00159526829271728,0,0,0,0,0.00122227842700136,0,0,0,0,0.00122227842700136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00140757338494457,0,0,0,0,0.0272314370984256,0,0,0,0,0.0043570299357481,0,0,0,0,3.29183140364416e-07,0,0,0,0,3.29088506136858e-07
15,0,0,0,0,0.12921477749989,0,0,0,0,0.12921477749989,0,0,0,0,0,0,0,0,0,4.05665201439592e-05,0,0,0,0,0.000567317757465307,0,0,0,0,0.000661565854785815,0,0,0,0,0.000661565854785815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00137572139289942,0,0,0,0,0.0122646687304577,0,0,0,0,0.00196234699687323,0,0,0,0,1.17065851455511e-07,0,0,0,0,1.17032197130403e-07
16,0,0,0,0,0.111412276966121,0,0,0,0,0.111412276966121,0,0,0,0,0,0,0,0,0,3.98691601352135e-05,0,0,0,0,0.000489155840728645,0,0,0,0,0.000594507758797702,0,0,0,0,0.000594507758797702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00135207201210019,0,0,0,0,0.0109335104034728,0,0,0,0,0.00174936166455564,0,0,0,0,1.0093716305511e-07,0,0,0,0,1.00908145437601e-07
17,0,0,0,0,0.130363889026506,0,0,0,0,0.130363889026506,0,0,0,0,0,0,0,0,0,3.92381815949994e-05,0,0,0,0,0.000572362934084971,0,0,0,0,0.000640337584654096,0,0,0,0,0.000640337584654096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00133067380803555,0,0,0,0,0.0120609359130356,0,0,0,0,0.00192974974608569,0,0,0,0,1.1810692215875e-07,0,0,0,0,1.18072968544554e-07
18,0,0,0,0,0.142288501854782,0,0,0,0,0.142288501854782,0,0,0,0,0,0,0,0,0,3.86171890669527e-05,0,0,0,0,0.000624717972256865,0,0,0,0,0.000668045948192699,0,0,0,0,0.000668045948192699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00130961425689256,0,0,0,0,0.0128403976181931,0,0,0,0,0.0020544636189109,0,0,0,0,1.28910368800297e-07,0,0,0,0,1.28873309389654e-07
19,0,0,0,0,0.106792625573214,0,0,0,0,0.106792625573214,0,0,0,0,0,0,0,0,0,3.79533390938739e-05,0,0,0,0,0.00046887325139015,0,0,0,0,0.000607704175241982,0,0,0,0,0.000607704175241982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00128710129284243,0,0,0,0,0.010933845314845,0,0,0,0,0.00174941525037519,0,0,0,0,9.67518567441605e-08,0,0,0,0,9.672404232688e-08
20,0,0,0,0,0.319076280758452,0,0,0,0,0.319076280758452,0,0,0,0,0,0,0,0,0,3.75865804877574e-05,0,0,0,0,0.00140090509431408,0,0,0,0,0.00110192885920658,0,0,0,0,0.00110192885920658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00127466350772618,0,0,0,0,0.0242602984604118,0,0,0,0,0.00388164775366588,0,0,0,0,2.89076351861363e-07,0,0,0,0,2.88993247613578e-07
