"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,4.53585453431787e-05,0,0,0,0,4.53585453431787e-05,0,0,0,0,0,0,0,0,0,2.00923197058018e-08,0,0,0,0,1.13216174118535e-05,0,0,0,0,1.45652520185613e-06,0,0,0,0,1.45652520185613e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.45982794275319e-05,0,0,0,0,3.04413767187932e-05,0,0,0,0,4.87062027500691e-06,0,0,0,0,9.44181875710795e-06,0,0,0,0,7.54227357903235e-06,0
2,0,0,0,0.000169842885030476,0,0,0,0,0.000169842885030476,0,0,0,0,0,0,0,0,0,3.99090700933654e-08,0,0,0,0,4.23932502661188e-05,0,0,0,0,1.81746292380024e-06,0,0,0,0,1.81746292380024e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.49372725628013e-05,0,0,0,0,3.68298059298009e-05,0,0,0,0,5.89276894876814e-06,0,0,0,0,3.53544348812156e-05,0,0,0,0,2.82416795922366e-05,0
3,0,0,0,0.000247005410264987,0,0,0,0,0.000247005410264987,0,0,0,0,0,0,0,0,0,3.98802412577656e-08,0,0,0,0,6.16532283502485e-05,0,0,0,0,4.78715561260537e-07,0,0,0,0,4.78715561260537e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.69723450114045e-07,0,0,0,0,8.02755428396232e-06,0,0,0,0,1.28440868543397e-06,0,0,0,0,5.14165588446903e-05,0,0,0,0,4.10723572730232e-05,0
4,0,0,0,0.000262858047509785,0,0,0,0,0.000262858047509785,0,0,0,0,0,0,0,0,0,3.92584116787139e-08,0,0,0,0,6.5610090116793e-05,0,0,0,0,4.62767266464172e-07,0,0,0,0,4.62767266464172e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.6820987645124e-07,0,0,0,0,8.03220954193225e-06,0,0,0,0,1.28515352670916e-06,0,0,0,0,5.47164382071149e-05,0,0,0,0,4.37083528973273e-05,0
5,0,0,0,0.000298442487396499,0,0,0,0,0.000298442487396499,0,0,0,0,0,0,0,0,0,5.8155624748684e-08,0,0,0,0,7.4492063980028e-05,0,0,0,0,1.97590001687119e-06,0,0,0,0,1.97590001687119e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.52484571159791e-05,0,0,0,0,3.98373060904811e-05,0,0,0,0,6.37396897447698e-06,0,0,0,0,6.21236826291207e-05,0,0,0,0,4.96253764427614e-05,0
6,0,0,0,0.00060001356811778,0,0,0,0,0.00060001356811778,0,0,0,0,0,0,0,0,0,5.81352048610309e-08,0,0,0,0,0.000149765033440875,0,0,0,0,9.65240885500958e-07,0,0,0,0,9.65240885500958e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26746323687189e-06,0,0,0,0,1.76477685921365e-05,0,0,0,0,2.82364297474184e-06,0,0,0,0,0.000124898612138268,0,0,0,0,9.97709791536827e-05,0
7,0,0,0,0.000563490235124826,0,0,0,0,0.000563490235124826,0,0,0,0,0,0,0,0,0,5.72332018599671e-08,0,0,0,0,0.000140648709281372,0,0,0,0,9.37862829973047e-07,0,0,0,0,9.37862829973047e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.74155323876905e-07,0,0,0,0,1.67157939024451e-05,0,0,0,0,2.67452702439121e-06,0,0,0,0,0.000117295928059317,0,0,0,0,9.36978353311288e-05,0
8,0,0,0,0.000390321405452927,0,0,0,0,0.000390321405452927,0,0,0,0,0,0,0,0,0,7.55832254206137e-08,0,0,0,0,9.74252941041365e-05,0,0,0,0,2.19471192289026e-06,0,0,0,0,2.19471192289026e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.55456748775467e-05,0,0,0,0,4.31929733971948e-05,0,0,0,0,6.91087574355117e-06,0,0,0,0,8.12491657177981e-05,0,0,0,0,6.4903113655983e-05,0
9,0,0,0,0.000441495149548963,0,0,0,0,0.000441495149548963,0,0,0,0,0,0,0,0,0,7.47198101881795e-08,0,0,0,0,0.000110198401085499,0,0,0,0,9.00645435341203e-07,0,0,0,0,9.00645435341203e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.56069191328233e-06,0,0,0,0,1.47945847289176e-05,0,0,0,0,2.36713355662682e-06,0,0,0,0,9.19014741906943e-05,0,0,0,0,7.34123454912525e-05,0
10,0,0,0,0.000354907273647241,0,0,0,0,0.000354907273647241,0,0,0,0,0,0,0,0,0,7.35495149633331e-08,0,0,0,0,8.85858296053654e-05,0,0,0,0,8.15371110906172e-07,0,0,0,0,8.15371110906172e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25884317260248e-06,0,0,0,0,1.26609350990805e-05,0,0,0,0,2.02574961585289e-06,0,0,0,0,7.38773725657079e-05,0,0,0,0,5.90144091434922e-05,0
