"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0.0392183684356208,0,0,0,0,0.0392183684356208,0,0,0,0,0,0,0,0,0,4.94251153948779e-05,0,0,0,0,2.63094912954041e-05,0,0,0,0,1.13908080497561,0,0,0,0,1.13908080497561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.3988813900053,0,0,0,0,25.258547762416,0,0,0,0,4.04136764198656,0,0,0,0,1.4068111211894e-09,0,0,0,0,1.40637982666311e-09,0,0
3,0,0,0.238236888811651,0,0,0,0,0.238236888811651,0,0,0,0,0,0,0,0,0,8.84646897842416e-05,0,0,0,0,0.000159820298560441,0,0,0,0,0.915139442234592,0,0,0,0,0.915139442234592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.3129190370778,0,0,0,0,11.530491076699,0,0,0,0,1.84487857227184,0,0,0,0,8.54585027441846e-09,0,0,0,0,8.54323032182473e-09,0,0
4,0,0,0.164217485941107,0,0,0,0,0.164217485941107,0,0,0,0,0,0,0,0,0,6.41550287930418e-05,0,0,0,0,0.000110164667457113,0,0,0,0,0.0382704477000526,0,0,0,0,0.0382704477000526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0848083987446004,0,0,0,0,0.657876227062775,0,0,0,0,0.105260196330044,0,0,0,0,5.89068323673258e-09,0,0,0,0,5.8888772946286e-09,0,0
5,0,0,0.0763409102786016,0,0,0,0,0.0763409102786016,0,0,0,0,0,0,0,0,0,2.51169343176509e-05,0,0,0,0,5.12130053996292e-05,0,0,0,0,0.0197515431798522,0,0,0,0,0.0197515431798522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0443812476561257,0,0,0,0,0.329550845924516,0,0,0,0,0.0527281353479225,0,0,0,0,2.73844236427015e-09,0,0,0,0,2.73760282356388e-09,0,0
6,0,0,0.12245353420444,0,0,0,0,0.12245353420444,0,0,0,0,0,0,0,0,0,1.77295110333449e-05,0,0,0,0,8.21474814163104e-05,0,0,0,0,0.0170473174259273,0,0,0,0,0.0170473174259273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0233309192073254,0,0,0,0,0.353082397463255,0,0,0,0,0.0564931835941209,0,0,0,0,4.39255891102513e-09,0,0,0,0,4.39121225788443e-09,0,0
7,0,0,0.0633580089797886,0,0,0,0,0.0633580089797886,0,0,0,0,0,0,0,0,0,9.32028736727314e-06,0,0,0,0,4.25034761067183e-05,0,0,0,0,0.0089900380561921,0,0,0,0,0.0089900380561921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0122649108108843,0,0,0,0,0.184754557943323,0,0,0,0,0.0295607292709317,0,0,0,0,2.27272972345857e-09,0,0,0,0,2.27203295907087e-09,0,0
8,0,0,0.0068905238149292,0,0,0,0,0.0068905238149292,0,0,0,0,0,0,0,0,0,3.55245119339339e-06,0,0,0,0,4.62248134129409e-06,0,0,0,0,0.0026698467186122,0,0,0,0,0.0026698467186122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00644758296359221,0,0,0,0,0.0403825228667712,0,0,0,0,0.00646120365868339,0,0,0,0,2.47171565782384e-10,0,0,0,0,2.47095788912433e-10,0,0
9,0,0,0.0045988376565094,0,0,0,0,0.0045988376565094,0,0,0,0,0,0,0,0,0,1.91821290564364e-06,0,0,0,0,3.08511251536452e-06,0,0,0,0,0.00147269526677776,0,0,0,0,0.00147269526677776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00338945196694888,0,0,0,0,0.0232496677575123,0,0,0,0,0.00371994684120198,0,0,0,0,1.64965964107926e-10,0,0,0,0,1.64915389502514e-10,0,0
10,0,0,0.00344682105131644,0,0,0,0,0.00344682105131644,0,0,0,0,0,0,0,0,0,1.01551934378293e-06,0,0,0,0,2.31228661629024e-06,0,0,0,0,0.000809255844370393,0,0,0,0,0.000809255844370393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00178181261119484,0,0,0,0,0.0138872618674256,0,0,0,0,0.00222196189878809,0,0,0,0,1.23641711299176e-10,0,0,0,0,1.23603805717892e-10,0,0
