"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,1.02873958108062e-06,0,0,0,0,1.02873958108062e-06,0,0,0,0,0,0,0,0,0,3.24540426462876e-10,0,0,0,0,9.06732445007334e-08,0,0,0,0,2.27624111829787e-08,0,0,0,0,2.27624111829787e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.16981635063595e-06,0,0,0,0,5.64032387946785e-07,0,0,0,0,9.02451820714857e-08,0,0,0,0,3.26861509404527e-09,0,0,0,0,2.61102123415417e-09,0
2,0,0,0,2.08208020180991e-06,0,0,0,0,2.08208020180991e-06,0,0,0,0,0,0,0,0,0,6.37905427109098e-10,0,0,0,0,1.83514827931998e-07,0,0,0,0,2.23760820081037e-08,0,0,0,0,2.23760820081037e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.18028204226822e-06,0,0,0,0,4.95961804560535e-07,0,0,0,0,7.93538887296856e-08,0,0,0,0,6.61539509104914e-09,0,0,0,0,5.28448182427971e-09,0
3,0,0,0,3.56714575682215e-06,0,0,0,0,3.56714575682215e-06,0,0,0,0,0,0,0,0,0,9.40598757947401e-10,0,0,0,0,3.14408704910849e-07,0,0,0,0,4.26330084260987e-08,0,0,0,0,4.26330084260987e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.19037694273693e-06,0,0,0,0,9.57150179585008e-07,0,0,0,0,1.53144028733601e-07,0,0,0,0,1.13338950671663e-08,0,0,0,0,9.05369394516925e-09,0
4,0,0,0,3.4886276191492e-06,0,0,0,0,3.4886276191492e-06,0,0,0,0,0,0,0,0,0,1.2325679038696e-09,0,0,0,0,3.07488105736973e-07,0,0,0,0,3.22573330931143e-08,0,0,0,0,3.22573330931143e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.20011418887927e-06,0,0,0,0,6.32212314482396e-07,0,0,0,0,1.01153970317183e-07,0,0,0,0,1.1084419325517e-08,0,0,0,0,8.85440879224946e-09,0
5,0,0,0,4.04676775439027e-06,0,0,0,0,4.04676775439027e-06,0,0,0,0,0,0,0,0,0,1.51598288021327e-09,0,0,0,0,3.56682652033349e-07,0,0,0,0,2.90878783634998e-08,0,0,0,0,2.90878783634998e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.20956615126515e-06,0,0,0,0,5.01779154482794e-07,0,0,0,0,8.02846647172471e-08,0,0,0,0,1.28577984237773e-08,0,0,0,0,1.02710119555275e-08,0
6,0,0,0,1.37561011593658e-05,0,0,0,0,1.37561011593658e-05,0,0,0,0,0,0,0,0,0,1.7875666225064e-09,0,0,0,0,1.21246459914547e-06,0,0,0,0,2.18127593297653e-07,0,0,0,0,2.18127593297653e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.22004721229609e-06,0,0,0,0,5.24926039640076e-06,0,0,0,0,8.39881663424121e-07,0,0,0,0,4.37072712196858e-08,0,0,0,0,3.4914056858343e-08,0
7,0,0,0,1.63031963288106e-05,0,0,0,0,1.63031963288106e-05,0,0,0,0,0,0,0,0,0,2.04693698432756e-09,0,0,0,0,1.43696590862469e-06,0,0,0,0,2.35645917708789e-07,0,0,0,0,2.35645917708789e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.22903061961558e-06,0,0,0,0,5.65370243034314e-06,0,0,0,0,9.04592388854902e-07,0,0,0,0,5.18001587394523e-08,0,0,0,0,4.13787829125754e-08,0
8,0,0,0,9.08273424760343e-06,0,0,0,0,9.08273424760343e-06,0,0,0,0,0,0,0,0,0,2.299709443337e-09,0,0,0,0,8.00553413433393e-07,0,0,0,0,7.05020067156443e-08,0,0,0,0,7.05020067156443e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.23570363380399e-06,0,0,0,0,1.42526097120102e-06,0,0,0,0,2.28041755392164e-07,0,0,0,0,2.88585787918584e-08,0,0,0,0,2.30526874058453e-08,0
9,0,0,0,7.56831643564993e-06,0,0,0,0,7.56831643564993e-06,0,0,0,0,0,0,0,0,0,2.54352637437161e-09,0,0,0,0,6.67072424595302e-07,0,0,0,0,5.29319715375938e-08,0,0,0,0,5.29319715375938e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.24383499118991e-06,0,0,0,0,9.18786826373784e-07,0,0,0,0,1.47005892219805e-07,0,0,0,0,2.40468178662775e-08,0,0,0,0,1.92089769691979e-08,0
10,0,0,0,1.19041439366261e-05,0,0,0,0,1.19041439366261e-05,0,0,0,0,0,0,0,0,0,2.77912056057807e-09,0,0,0,0,1.04923284141921e-06,0,0,0,0,1.22853514671734e-07,0,0,0,0,1.22853514671734e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.25203984604868e-06,0,0,0,0,2.66924078246039e-06,0,0,0,0,4.27078525193662e-07,0,0,0,0,3.78230460541542e-08,0,0,0,0,3.0213645090149e-08,0
11,0,0,0,1.06539496279404e-05,0,0,0,0,1.06539496279404e-05,0,0,0,0,0,0,0,0,0,3.00555156032614e-09,0,0,0,0,9.39040547558195e-07,0,0,0,0,7.09015601362762e-08,0,0,0,0,7.09015601362762e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.25924365002402e-06,0,0,0,0,1.30548966994003e-06,0,0,0,0,2.08878347190405e-07,0,0,0,0,3.38508026769068e-08,0,0,0,0,2.70405544977094e-08,0
12,0,0,0,1.09955167486033e-05,0,0,0,0,1.09955167486033e-05,0,0,0,0,0,0,0,0,0,3.22480748455868e-09,0,0,0,0,9.69146319334514e-07,0,0,0,0,6.62505721665184e-08,0,0,0,0,6.62505721665184e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.26668648995033e-06,0,0,0,0,1.13703527731736e-06,0,0,0,0,1.81925644370777e-07,0,0,0,0,3.49360641626714e-08,0,0,0,0,2.79074784708328e-08,0
