"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0.0196864148648702,0,0,0,0,0.0196864148648702,0,0,0,0,0,0,0,0,0,6.65917523004146e-06,0,0,0,0,0.00738432857250598,0,0,0,0,0.000714282618414773,0,0,0,0,0.000714282618414773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00914326030052286,0,0,0,0,0.0186225545336026,0,0,0,0,0.00297960872537641,0,0,0,0,0.00112763107483286,0,0,0,0,0.000900769468404074,0
7,0,0,0,0.0483180629281503,0,0,0,0,0.0483180629281503,0,0,0,0,0,0,0,0,0,6.63781879153222e-06,0,0,0,0,0.0181239933780515,0,0,0,0,0.000119860495854026,0,0,0,0,0.000119860495854026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000134384625718007,0,0,0,0,0.0024896327524257,0,0,0,0,0.000398341240388112,0,0,0,0,0.00276764203170069,0,0,0,0,0.00221083605912272,0
8,0,0,0,0.0118487713424734,0,0,0,0,0.0118487713424734,0,0,0,0,0,0,0,0,0,6.53293138234675e-06,0,0,0,0,0.00444444665897239,0,0,0,0,6.63448660579872e-05,0,0,0,0,6.63448660579872e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000122431873846401,0,0,0,0,0.00105352274645482,0,0,0,0,0.000168563639432772,0,0,0,0,0.000678693548625988,0,0,0,0,0.000542151099459298,0
9,0,0,0,0.0175252345621983,0,0,0,0,0.0175252345621983,0,0,0,0,0,0,0,0,0,6.46490889406754e-06,0,0,0,0,0.00657367485170915,0,0,0,0,7.35309601121237e-05,0,0,0,0,7.35309601121237e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000121157083064697,0,0,0,0,0.00126239976931336,0,0,0,0,0.000201983963090137,0,0,0,0,0.00100383941015763,0,0,0,0,0.000801882736323822,0
10,0,0,0,0.0140142471454087,0,0,0,0,0.0140142471454087,0,0,0,0,0,0,0,0,0,6.39468391969776e-06,0,0,0,0,0.00525671161195885,0,0,0,0,6.65399267386514e-05,0,0,0,0,6.65399267386514e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000119841016095719,0,0,0,0,0.00110343520798187,0,0,0,0,0.000176549633277099,0,0,0,0,0.000802731258079421,0,0,0,0,0.000641234375984813,0
11,0,0,0,0.0116350912772017,0,0,0,0,0.0116350912772017,0,0,0,0,0,0,0,0,0,6.32234393802156e-06,0,0,0,0,0.00436429576191005,0,0,0,0,6.61058944678514e-05,0,0,0,0,6.61058944678514e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000118485312355348,0,0,0,0,0.00104574447827016,0,0,0,0,0.000167319116523226,0,0,0,0,0.000666454027955179,0,0,0,0,0.000532373977513808,0
12,0,0,0,0.0117319187904947,0,0,0,0,0.0117319187904947,0,0,0,0,0,0,0,0,0,6.25366757331488e-06,0,0,0,0,0.0044006155376499,0,0,0,0,6.4154033197552e-05,0,0,0,0,6.4154033197552e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000117198267454996,0,0,0,0,0.00102438559021344,0,0,0,0,0.00016390169443415,0,0,0,0,0.000672000274625148,0,0,0,0,0.000536804406734895,0
13,0,0,0,0.0419061708436,0,0,0,0,0.0419061708436,0,0,0,0,0,0,0,0,0,6.21677987395591e-06,0,0,0,0,0.0157189075232238,0,0,0,0,0.000109762811007554,0,0,0,0,0.000109762811007554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000116506965206421,0,0,0,0,0.00222885197560946,0,0,0,0,0.000356616316097514,0,0,0,0,0.00240037105764863,0,0,0,0,0.00191745421869574,0
14,0,0,0,0.0416555998738054,0,0,0,0,0.0416555998738054,0,0,0,0,0,0,0,0,0,6.14925019728688e-06,0,0,0,0,0.0156249189334072,0,0,0,0,0.000109023937049275,0,0,0,0,0.000109023937049275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000115241410071835,0,0,0,0,0.00221412669261549,0,0,0,0,0.000354260270818478,0,0,0,0,0.00238601843865067,0,0,0,0,0.00190598912051465,0
15,0,0,0,0.014934070962023,0,0,0,0,0.014934070962023,0,0,0,0,0,0,0,0,0,6.05483693590448e-06,0,0,0,0,0.0056017353929428,0,0,0,0,6.58331537259042e-05,0,0,0,0,6.58331537259042e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00011347203705527,0,0,0,0,0.00111451204727514,0,0,0,0,0.000178321927564022,0,0,0,0,0.000855418450039218,0,0,0,0,0.000683321735009008,0
16,0,0,0,0.00953042968343117,0,0,0,0,0.00953042968343117,0,0,0,0,0,0,0,0,0,5.98361783702577e-06,0,0,0,0,0.00357484207778246,0,0,0,0,5.77724804058969e-05,0,0,0,0,5.77724804058969e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000112137339471742,0,0,0,0,0.000899940653983994,0,0,0,0,0.000143990504637439,0,0,0,0,0.000545899735493428,0,0,0,0,0.000436073309362483,0
17,0,0,0,0.0122704123169949,0,0,0,0,0.0122704123169949,0,0,0,0,0,0,0,0,0,5.92401021981901e-06,0,0,0,0,0.00460260321093321,0,0,0,0,6.21380537529413e-05,0,0,0,0,6.21380537529413e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000111020249479053,0,0,0,0,0.00101233810530414,0,0,0,0,0.000161974096848662,0,0,0,0,0.000702844998677039,0,0,0,0,0.000561443658266173,0
18,0,0,0,0.0134005938403665,0,0,0,0,0.0134005938403665,0,0,0,0,0,0,0,0,0,5.85699474319298e-06,0,0,0,0,0.00502653168000371,0,0,0,0,6.13010984118468e-05,0,0,0,0,6.13010984118468e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000109764330826332,0,0,0,0,0.00102637215178978,0,0,0,0,0.000164219544286365,0,0,0,0,0.000767581407754243,0,0,0,0,0.000613156121759168,0
