"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,3.19588585794085e-07,0,0,0,0,3.19588585794085e-07,0,0,0,0,0,0,0,0,0,3.66196458479162e-10,0,0,0,0,6.01191059715889e-08,0,0,0,0,2.92529829665603e-07,0,0,0,0,2.92529829665603e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.94144312763143e-06,0,0,0,0,4.97567624003548e-06,0,0,0,0,7.96108198405677e-07,0,0,0,0,9.86863888773447e-09,0,0,0,0,7.88322422392797e-09,0
3,0,0,0,1.72351288394906e-06,0,0,0,0,1.72351288394906e-06,0,0,0,0,0,0,0,0,0,8.71309965122406e-10,0,0,0,0,3.24217003733335e-07,0,0,0,0,3.03041592371606e-07,0,0,0,0,3.03041592371606e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9531763081549e-06,0,0,0,0,4.93698024548695e-06,0,0,0,0,7.89916839277912e-07,0,0,0,0,5.32206938110424e-08,0,0,0,0,4.25135287082917e-08,0
4,0,0,0,2.86060857646511e-06,0,0,0,0,2.86060857646511e-06,0,0,0,0,0,0,0,0,0,1.35961801870398e-09,0,0,0,0,5.38120689524715e-07,0,0,0,0,3.09502758853997e-07,0,0,0,0,3.09502758853997e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.96451911817239e-06,0,0,0,0,5.07760255978309e-06,0,0,0,0,8.12416409565295e-07,0,0,0,0,8.83332956655699e-08,0,0,0,0,7.05620282687304e-08,0
5,0,0,0,4.69268071283455e-06,0,0,0,0,4.69268071283455e-06,0,0,0,0,0,0,0,0,0,1.93848953987195e-09,0,0,0,0,8.8275921483474e-07,0,0,0,0,3.16919827582847e-07,0,0,0,0,3.16919827582847e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.97548454556433e-06,0,0,0,0,5.58673554551387e-06,0,0,0,0,8.9387768728222e-07,0,0,0,0,1.44906212014214e-07,0,0,0,0,1.15753365154324e-07,0
6,0,0,0,1.26440900552683e-05,0,0,0,0,1.26440900552683e-05,0,0,0,0,0,0,0,0,0,1.98296425365395e-09,0,0,0,0,2.37853109821877e-06,0,0,0,0,3.38945519772249e-07,0,0,0,0,3.38945519772249e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.98588835835018e-06,0,0,0,0,4.95516759083208e-06,0,0,0,0,7.92826814533133e-07,0,0,0,0,3.90439347229487e-07,0,0,0,0,3.1188910193883e-07,0
7,0,0,0,1.45952447814046e-05,0,0,0,0,1.45952447814046e-05,0,0,0,0,0,0,0,0,0,2.72920835012537e-09,0,0,0,0,2.74557073280426e-06,0,0,0,0,3.48678860549576e-07,0,0,0,0,3.48678860549576e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.99633305778931e-06,0,0,0,0,5.51355808697017e-06,0,0,0,0,8.82169293915228e-07,0,0,0,0,4.50689438322358e-07,0,0,0,0,3.60017823944001e-07,0
8,0,0,0,9.79725621874218e-06,0,0,0,0,9.79725621874218e-06,0,0,0,0,0,0,0,0,0,3.31745560660444e-09,0,0,0,0,1.84300163093081e-06,0,0,0,0,9.08907394215188e-08,0,0,0,0,9.08907394215188e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.00473958305069e-06,0,0,0,0,1.39435451869062e-06,0,0,0,0,2.23096722990499e-07,0,0,0,0,3.02531404471601e-07,0,0,0,0,2.41666852274193e-07,0
9,2.9494916830657,0,0,1.32835302627042e-05,0,2.9494916830657,0,0,1.32835302627042e-05,0,0,0,0,0,0,0.000888234259692152,0,0,3.72271111109117e-09,0,1.10272644145734,0,0,2.49881879090283e-06,0,0.00202173973448686,0,0,2.10420863658896e-07,0,0.00202173973448686,0,0,2.10420863658896e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0954765277492157,0,0,5.01470169584497e-06,0,0.036912432576479,0,0,3.64983170745898e-06,0,0.00590598921223665,0,0,5.83973073193436e-07,0,0.00119414076755035,0,0,4.10184747340705e-07,0,0.00119341781562343,0,0,3.27662038636449e-07,0
10,3.05962614443562,0,0,1.29754057695004e-05,0,3.05962614443562,0,0,1.29754057695004e-05,0,0,0,0,0,0,0.000886769039298144,0,0,4.0627462444889e-09,0,1.14390241200358,0,0,2.44085624191713e-06,0,0.00219843984707795,0,0,3.4786323078285e-07,0,0.00219843984707795,0,0,3.4786323078285e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00720157368677778,0,0,5.02489809651605e-06,0,0.0387532018315741,0,0,6.04296867543011e-06,0,0.00620051229305186,0,0,9.66874988068818e-07,0,0.00123873016272957,0,0,4.00670110426065e-07,0,0.00123798021566937,0,0,3.20061596765931e-07,0
