"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0.00382685905415723,0,0,0,0,0.00382685905415723,0,0,0,0,0,0,0,0,0,8.33563697095153e-07,0,0,0,0,0.000291851714274558,0,0,0,0,3.91785600107205e-05,0,0,0,0,3.91785600107205e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000618997470484638,0,0,0,0,0.00101642299625235,0,0,0,0,0.000162627679400375,0,0,0,0,1.80841149388909e-05,0,0,0,0,1.44458759284169e-05,0
13,0,0,0,0.00756449076736653,0,0,0,0,0.00756449076736653,0,0,0,0,0,0,0,0,0,8.16315065064446e-07,0,0,0,0,0.000576898591462805,0,0,0,0,1.3916070525437e-05,0,0,0,0,1.3916070525437e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.49166175631287e-05,0,0,0,0,0.000309644134898557,0,0,0,0,4.95430615837691e-05,0,0,0,0,3.57465792586818e-05,0,0,0,0,2.85549306991912e-05,0
14,0,0,0,0.0119608397208908,0,0,0,0,0.0119608397208908,0,0,0,0,0,0,0,0,0,1.61211596814433e-06,0,0,0,0,0.000912181903567382,0,0,0,0,5.22456656669427e-05,0,0,0,0,5.22456656669427e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000633247803779143,0,0,0,0,0.00132657513031612,0,0,0,0,0.000212252020850579,0,0,0,0,5.65218622418997e-05,0,0,0,0,4.51505540607691e-05,0
15,0,0,0,0.015591202988279,0,0,0,0,0.015591202988279,0,0,0,0,0,0,0,0,0,1.58197563648403e-06,0,0,0,0,0.0011890480562091,0,0,0,0,2.70465457830742e-05,0,0,0,0,2.70465457830742e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8907620038687e-05,0,0,0,0,0.000618796790932794,0,0,0,0,9.90074865492471e-05,0,0,0,0,7.36774213226702e-05,0,0,0,0,5.88546849403219e-05,0
16,0,0,0,0.0160305755756086,0,0,0,0,0.0160305755756086,0,0,0,0,0,0,0,0,0,1.53086169991238e-06,0,0,0,0,0.00122255638275122,0,0,0,0,2.63203579297194e-05,0,0,0,0,2.63203579297194e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.79736090599892e-05,0,0,0,0,0.000617865697559218,0,0,0,0,9.88585116094749e-05,0,0,0,0,7.57537100643821e-05,0,0,0,0,6.05132570991305e-05,0
17,0,0,0,0.0143355626267043,0,0,0,0,0.0143355626267043,0,0,0,0,0,0,0,0,0,1.47717446399006e-06,0,0,0,0,0.00109328785525793,0,0,0,0,2.5452272964851e-05,0,0,0,0,2.5452272964851e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.69925761232528e-05,0,0,0,0,0.000575568549474753,0,0,0,0,9.20909679159605e-05,0,0,0,0,6.77437968282012e-05,0,0,0,0,5.41148122098861e-05,0
18,0,0,0,0.0140935094885994,0,0,0,0,0.0140935094885994,0,0,0,0,0,0,0,0,0,1.42740689961033e-06,0,0,0,0,0.0010748279061713,0,0,0,0,2.4388785118579e-05,0,0,0,0,2.4388785118579e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.60831677881262e-05,0,0,0,0,0.000558245308791773,0,0,0,0,8.93192494066836e-05,0,0,0,0,6.65999562244944e-05,0,0,0,0,5.32010943144364e-05,0
19,0,0,0,0.0137293636332326,0,0,0,0,0.0137293636332326,0,0,0,0,0,0,0,0,0,1.38128710860341e-06,0,0,0,0,0.00104705667377659,0,0,0,0,2.36076393046175e-05,0,0,0,0,2.36076393046175e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.52404156285876e-05,0,0,0,0,0.000542102939953808,0,0,0,0,8.67364703926092e-05,0,0,0,0,6.48791571540868e-05,0,0,0,0,5.18264929058055e-05,0
20,0,0,0,0.0128879662828565,0,0,0,0,0.0128879662828565,0,0,0,0,0,0,0,0,0,1.33284544540138e-06,0,0,0,0,0.000982888316484584,0,0,0,0,2.30103247925845e-05,0,0,0,0,2.30103247925845e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.43552356357072e-05,0,0,0,0,0.000518921580367177,0,0,0,0,8.30274528587483e-05,0,0,0,0,6.09030696687249e-05,0,0,0,0,4.86503315792401e-05,0
