"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,3.75747867058568e-08,0,0,0,0,3.75747867058568e-08,0,0,0,0,0,0,0,0,0,2.29981279319541e-11,0,0,0,0,7.41258130497404e-09,0,0,0,0,1.12195808508324e-08,0,0,0,0,1.12195808508324e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.47619659284207e-07,0,0,0,0,1.46289364110483e-07,0,0,0,0,2.34062982576773e-08,0,0,0,0,3.14229316366668e-09,0,0,0,0,2.51011328596574e-09,0
2,0,0,0,1.49646907190463e-07,0,0,0,0,1.49646907190463e-07,0,0,0,0,0,0,0,0,0,4.73138375133749e-11,0,0,0,0,2.95216543814555e-08,0,0,0,0,1.15919198783824e-08,0,0,0,0,1.15919198783824e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4796231520008e-07,0,0,0,0,1.50299759332231e-07,0,0,0,0,2.40479614931569e-08,0,0,0,0,1.2514627351302e-08,0,0,0,0,9.99688149617398e-09,0
3,0,0,0,2.41178928801782e-07,0,0,0,0,2.41178928801782e-07,0,0,0,0,0,0,0,0,0,7.03884690528472e-11,0,0,0,0,4.75786711122194e-08,0,0,0,0,1.18884262317656e-08,0,0,0,0,1.18884262317656e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.48302074743456e-07,0,0,0,0,1.51081576070905e-07,0,0,0,0,2.41730521713448e-08,0,0,0,0,2.01692402175677e-08,0,0,0,0,1.61115068521727e-08,0
4,0,0,0,3.65421407882072e-07,0,0,0,0,3.65421407882072e-07,0,0,0,0,0,0,0,0,0,9.43484648448549e-11,0,0,0,0,7.20886566225466e-08,0,0,0,0,1.22502719993482e-08,0,0,0,0,1.22502719993482e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.48639820792792e-07,0,0,0,0,1.56950705887237e-07,0,0,0,0,2.51121129419579e-08,0,0,0,0,3.05593535589201e-08,0,0,0,0,2.44112930854807e-08,0
5,0,0,0,4.76401085201371e-07,0,0,0,0,4.76401085201371e-07,0,0,0,0,0,0,0,0,0,1.1759758075803e-10,0,0,0,0,9.39822175299957e-08,0,0,0,0,1.25585735517362e-08,0,0,0,0,1.25585735517362e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.48974709571466e-07,0,0,0,0,1.59880378904741e-07,0,0,0,0,2.55808606247586e-08,0,0,0,0,3.98403292322167e-08,0,0,0,0,3.18250826750818e-08,0
6,0,0,0,5.450945163397e-07,0,0,0,0,5.450945163397e-07,0,0,0,0,0,0,0,0,0,1.40672187877222e-10,0,0,0,0,1.07533742051388e-07,0,0,0,0,1.28736789487731e-08,0,0,0,0,1.28736789487731e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.49307085445579e-07,0,0,0,0,1.62263157376076e-07,0,0,0,0,2.59621051801721e-08,0,0,0,0,4.55850032005492e-08,0,0,0,0,3.64140187483241e-08,0
7,0,0,0,6.84805931657293e-07,0,0,0,0,6.84805931657293e-07,0,0,0,0,0,0,0,0,0,1.63617568410583e-10,0,0,0,0,1.35095368239228e-07,0,0,0,0,1.32276178088637e-08,0,0,0,0,1.32276178088637e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.49637600678177e-07,0,0,0,0,1.66498712217225e-07,0,0,0,0,2.6639793954756e-08,0,0,0,0,5.72687481722868e-08,0,0,0,0,4.57471783091502e-08,0
8,0,0,0,8.31837529762005e-07,0,0,0,0,8.31837529762005e-07,0,0,0,0,0,0,0,0,0,1.86476934564568e-10,0,0,0,0,1.64101086458823e-07,0,0,0,0,1.3513525076235e-08,0,0,0,0,1.3513525076235e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.49964263566844e-07,0,0,0,0,1.70029014634944e-07,0,0,0,0,2.7204642341591e-08,0,0,0,0,6.95646632278847e-08,0,0,0,0,5.55693489777034e-08,0
9,0,0,0,8.70558982312565e-07,0,0,0,0,8.70558982312565e-07,0,0,0,0,0,0,0,0,0,2.08854597786416e-10,0,0,0,0,1.71739876733924e-07,0,0,0,0,1.03905990851615e-08,0,0,0,0,1.03905990851615e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.50235697397703e-07,0,0,0,0,1.273465895484e-07,0,0,0,0,2.0375454327744e-08,0,0,0,0,7.28028494241061e-08,0,0,0,0,5.81560631288686e-08,0
10,0,0,0,9.90004690832845e-07,0,0,0,0,9.90004690832845e-07,0,0,0,0,0,0,0,0,0,2.31309445696539e-10,0,0,0,0,1.95303577384254e-07,0,0,0,0,1.4158982826963e-08,0,0,0,0,1.4158982826963e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.50612661565111e-07,0,0,0,0,1.75583935239267e-07,0,0,0,0,2.80934296382828e-08,0,0,0,0,8.27918198539527e-08,0,0,0,0,6.61354100844592e-08,0
