"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,1.26797740241852e-06,0,0,0,0,1.26797740241852e-06,0,0,0,0,0,0,0,0,0,2.58627987980403e-10,0,0,0,0,2.8140904435151e-07,0,0,0,0,1.20141751088234e-08,0,0,0,0,1.20141751088234e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.07147572477366e-06,0,0,0,0,2.5109625977441e-07,0,0,0,0,4.01754015639056e-08,0,0,0,0,2.30590298607915e-08,0,0,0,0,1.84199163478157e-08,0
3,0,0,0,1.65176137293047e-06,0,0,0,0,1.65176137293047e-06,0,0,0,0,0,0,0,0,0,2.57216723663643e-10,0,0,0,0,3.66584284993179e-07,0,0,0,0,3.6485445281648e-09,0,0,0,0,3.6485445281648e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.01620469794657e-09,0,0,0,0,6.50245735461e-08,0,0,0,0,1.0403931767376e-08,0,0,0,0,3.00384019057888e-08,0,0,0,0,2.39951486973661e-08,0
4,0,0,0,1.60563600223641e-06,0,0,0,0,1.60563600223641e-06,0,0,0,0,0,0,0,0,0,2.50845137321896e-10,0,0,0,0,3.56347433403697e-07,0,0,0,0,3.4243070788216e-09,0,0,0,0,3.4243070788216e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.86590209729179e-09,0,0,0,0,6.2057301341806e-08,0,0,0,0,9.92916821468896e-09,0,0,0,0,2.9199580726369e-08,0,0,0,0,2.33250851236179e-08,0
5,0,0,0,1.52728752328412e-06,0,0,0,0,1.52728752328412e-06,0,0,0,0,0,0,0,0,0,2.44631345793266e-10,0,0,0,0,3.3895913409623e-07,0,0,0,0,3.67914455026062e-09,0,0,0,0,3.67914455026062e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.72059534289712e-09,0,0,0,0,6.30266805719465e-08,0,0,0,0,1.00842688915114e-08,0,0,0,0,2.77747604478195e-08,0,0,0,0,2.21869162370691e-08,0
6,0,0,0,4.22892893421109e-06,0,0,0,0,4.22892893421109e-06,0,0,0,0,0,0,0,0,0,4.92753282069662e-10,0,0,0,0,9.3854894238406e-07,0,0,0,0,1.21063797009491e-07,0,0,0,0,1.21063797009491e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.07712753804882e-06,0,0,0,0,2.5196887699218e-06,0,0,0,0,4.03150203187489e-07,0,0,0,0,7.69059435815969e-08,0,0,0,0,6.14336793861207e-08,0
7,0,0,0,0.00496388943747992,0,0,0,0,0.00496388943747992,0,0,0,0,0,0,0,0,0,2.76216208496654e-06,0,0,0,0,0.00110166267963718,0,0,0,0,0.000115782549560417,0,0,0,0,0.000115782549560417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00205662813623611,0,0,0,0,0.00241982883240878,0,0,0,0,0.000387172613185404,0,0,0,0,9.02716992796503e-05,0,0,0,0,7.21104556152068e-05,0
8,0,0,0,0.0299978814157178,0,0,0,0,0.0299978814157178,0,0,0,0,0,0,0,0,0,5.4698463276295e-06,0,0,0,0,0.00665759115711804,0,0,0,0,0.000133467097358536,0,0,0,0,0.000133467097358536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00211831742960399,0,0,0,0,0.00266660169474209,0,0,0,0,0.000426656271158734,0,0,0,0,0.000545531838348331,0,0,0,0,0.00043577942732676,0
9,0,0,0,0.0305785027374986,0,0,0,0,0.0305785027374986,0,0,0,0,0,0,0,0,0,5.346324758215e-06,0,0,0,0,0.00678645156975693,0,0,0,0,7.49988745708792e-05,0,0,0,0,7.49988745708792e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000126930905014938,0,0,0,0,0.00127494115440916,0,0,0,0,0.000203990584705466,0,0,0,0,0.000556090831254055,0,0,0,0,0.000444214117216786,0
10,0,0,0,0.030683967250643,0,0,0,0,0.030683967250643,0,0,0,0,0,0,0,0,0,5.30735382072032e-06,0,0,0,0,0.00680985787636804,0,0,0,0,7.47642662628293e-05,0,0,0,0,7.47642662628293e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000124110111283849,0,0,0,0,0.00127393234566655,0,0,0,0,0.000203829175306648,0,0,0,0,0.000558008775022779,0,0,0,0,0.000445746200916446,0
