"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,6.30698220692378e-06,0,0,0,0,6.30698220692378e-06,0,0,0,0,0,0,0,0,0,8.24224117782343e-10,0,0,0,0,2.06100833761645e-06,0,0,0,0,1.03555121923213e-06,0,0,0,0,1.03555121923213e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.54968996269854e-05,0,0,0,0,2.61994458465728e-05,0,0,0,0,4.19191133545165e-06,0,0,0,0,1.15160811099362e-07,0,0,0,0,9.19922702647493e-08,0
7,0,0,0,1.19349975753565e-05,0,0,0,0,1.19349975753565e-05,0,0,0,0,0,0,0,0,0,1.6392117441995e-09,0,0,0,0,3.90014252541225e-06,0,0,0,0,1.04338246803566e-06,0,0,0,0,1.04338246803566e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.55022587799707e-05,0,0,0,0,2.63859210057107e-05,0,0,0,0,4.22174736091371e-06,0,0,0,0,2.17924191975381e-07,0,0,0,0,1.74081277945579e-07,0
8,0,0,0,1.63842140682914e-05,0,0,0,0,1.63842140682914e-05,0,0,0,0,0,0,0,0,0,1.6381969539146e-09,0,0,0,0,5.35406644448291e-06,0,0,0,0,1.0315336723666e-08,0,0,0,0,1.0315336723666e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.31392653418593e-08,0,0,0,0,2.36504593179962e-07,0,0,0,0,3.7840734908794e-08,0,0,0,0,2.99163580841987e-07,0,0,0,0,2.38976581698795e-07,0
9,0,0,0,1.50938551754414e-05,0,0,0,0,1.50938551754414e-05,0,0,0,0,0,0,0,0,0,1.62340103164295e-09,0,0,0,0,4.93240036878639e-06,0,0,0,0,9.93963533276793e-09,0,0,0,0,9.93963533276793e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06475870954189e-08,0,0,0,0,2.21407635374692e-07,0,0,0,0,3.54252216599508e-08,0,0,0,0,2.7560258576787e-07,0,0,0,0,2.20155687630113e-07,0
10,0,0,0,1.86241776377556e-05,0,0,0,0,1.86241776377556e-05,0,0,0,0,0,0,0,0,0,1.60869139556651e-09,0,0,0,0,6.08604624736786e-06,0,0,0,0,1.01861048575541e-08,0,0,0,0,1.01861048575541e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05511093129869e-08,0,0,0,0,2.49560712553329e-07,0,0,0,0,3.99297140085326e-08,0,0,0,0,3.40063652069292e-07,0,0,0,0,2.71648202975789e-07,0
11,0,0,0,1.78822132448471e-05,0,0,0,0,1.78822132448471e-05,0,0,0,0,0,0,0,0,0,2.28903968291079e-09,0,0,0,0,5.84358562993973e-06,0,0,0,0,8.99428089091665e-07,0,0,0,0,8.99428089091665e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.55072682572516e-05,0,0,0,0,2.27398158645212e-05,0,0,0,0,3.63837053832339e-06,0,0,0,0,3.26515933288606e-07,0,0,0,0,2.60826071769468e-07,0
12,0,0,0,2.54258942489295e-05,0,0,0,0,2.54258942489295e-05,0,0,0,0,0,0,0,0,0,2.40020271212864e-09,0,0,0,0,8.30872488919823e-06,0,0,0,0,1.62455287768834e-07,0,0,0,0,1.62455287768834e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.21984079858611e-06,0,0,0,0,3.85086000441859e-06,0,0,0,0,6.16137600706975e-07,0,0,0,0,4.64257945966442e-07,0,0,0,0,3.70856561621932e-07,0
13,0,0,0,2.97868323665385e-05,0,0,0,0,2.97868323665385e-05,0,0,0,0,0,0,0,0,0,3.18996246036465e-09,0,0,0,0,9.73380102313034e-06,0,0,0,0,1.03727050270877e-06,0,0,0,0,1.03727050270877e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.55124530385093e-05,0,0,0,0,2.62195410282009e-05,0,0,0,0,4.19512656451214e-06,0,0,0,0,5.43885437261193e-07,0,0,0,0,4.34464256199305e-07,0
14,0,0,0,3.80041205453777e-05,0,0,0,0,3.80041205453777e-05,0,0,0,0,0,0,0,0,0,3.99195871972166e-09,0,0,0,0,1.24190629905087e-05,0,0,0,0,1.03587555880822e-06,0,0,0,0,1.03587555880822e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.551772510213e-05,0,0,0,0,2.61626344246292e-05,0,0,0,0,4.18602150794067e-06,0,0,0,0,6.93927016683039e-07,0,0,0,0,5.54319833746559e-07,0
15,0,0,0,4.19196524445712e-05,0,0,0,0,4.19196524445712e-05,0,0,0,0,0,0,0,0,0,4.65343008903136e-09,0,0,0,0,1.3698588384061e-05,0,0,0,0,9.14075073499979e-07,0,0,0,0,9.14075073499979e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.55227817391639e-05,0,0,0,0,2.30787435738405e-05,0,0,0,0,3.69259897181447e-06,0,0,0,0,7.65421721218836e-07,0,0,0,0,6.11430930128824e-07,0
16,0,0,0,4.36019108326513e-05,0,0,0,0,4.36019108326513e-05,0,0,0,0,0,0,0,0,0,4.75482597669147e-09,0,0,0,0,1.42483201654591e-05,0,0,0,0,1.76641095524736e-07,0,0,0,0,1.76641095524736e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.23534251759615e-06,0,0,0,0,3.76203657646134e-06,0,0,0,0,6.01925852233814e-07,0,0,0,0,7.9613851002432e-07,0,0,0,0,6.35967984969652e-07,0
17,0,0,0,5.19488763419443e-05,0,0,0,0,5.19488763419443e-05,0,0,0,0,0,0,0,0,0,5.19982090953144e-09,0,0,0,0,1.69759583518431e-05,0,0,0,0,6.75399843977189e-07,0,0,0,0,6.75399843977189e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.55276278834246e-05,0,0,0,0,1.70449688445519e-05,0,0,0,0,2.7271950151283e-06,0,0,0,0,9.48547901192941e-07,0,0,0,0,7.57715007845104e-07,0
